Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,74.4,75.05,69.51,69.68,6582656.0,1,0,0
2016-01-15,69.76,71.1,65.25,66.3,8470607.0,1,0,0
2016-01-25,65.71,67.94,63.5,66.02,9381777.0,1,0,0
2016-02-01,66.25,72.49,65.4601,70.91,12914409.0,1,0,0
2016-02-08,69.5,69.81,61.49,63.2,11403018.0,1,0,0
2016-02-16,62.49,65.91,60.91,65.68,7754927.0,1,0,0
2016-02-23,66.08,70.56,65.8,68.75,6973531.0,1,0,0
2016-03-01,67.78,75.13,67.11,75.08,6382923.0,1,0,0
2016-03-08,74.51,75.41,72.97,73.96,7064050.0,1,0,0
2016-03-15,74.43,77.17,74.15,76.96,6021434.0,1,0,0
2016-03-22,76.38,78.25,75.77,77.94,5205986.0,1,0,0
