Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:44:00,130.16,130.22,128.89,129.2,674538.0,1.0,0.0,0.0
2016-01-04,09:59:00,129.21,129.95,129.06,129.43,213569.0,1.0,0.0,0.0
2016-01-04,10:14:00,129.45,129.5,128.93,129.45,330693.0,1.0,0.0,0.0
2016-01-04,10:29:00,129.43,129.77,129.27,129.44799999999998,165346.0,1.0,0.0,0.0
2016-01-04,10:44:00,129.43,129.501,129.08,129.32,198044.0,1.0,0.0,0.0
2016-01-04,10:59:00,129.299,129.49,129.03,129.09,268433.0,1.0,0.0,0.0
2016-01-04,11:14:00,129.09,129.09,128.76,128.87,275687.0,1.0,0.0,0.0
2016-01-04,11:29:00,128.872,129.14600000000002,128.82,129.06,272744.0,1.0,0.0,0.0
2016-01-04,11:44:00,129.03,129.44,128.94,129.14,176854.0,1.0,0.0,0.0
2016-01-04,11:59:00,129.14,129.26,129.04,129.22,185798.0,1.0,0.0,0.0
2016-01-04,12:14:00,129.215,129.45,129.09,129.26,168654.0,1.0,0.0,0.0
2016-01-04,12:29:00,129.3,129.55,129.23,129.5,117429.0,1.0,0.0,0.0
2016-01-04,12:44:00,129.495,129.84,129.37,129.84,108730.0,1.0,0.0,0.0
2016-01-04,12:59:00,129.84,129.94,129.7,129.74,80476.0,1.0,0.0,0.0
2016-01-04,13:14:00,129.75,129.92,129.68,129.825,142732.0,1.0,0.0,0.0
2016-01-04,13:29:00,129.82399999999998,129.92,129.49,129.68,138598.0,1.0,0.0,0.0
2016-01-04,13:44:00,129.64,129.79,129.56,129.74,116566.0,1.0,0.0,0.0
2016-01-04,13:59:00,129.75,129.79,129.57,129.666,107285.0,1.0,0.0,0.0
2016-01-04,14:14:00,129.66,129.73,129.49,129.718,190552.0,1.0,0.0,0.0
2016-01-04,14:29:00,129.72,129.87,129.65,129.78,100674.0,1.0,0.0,0.0
2016-01-04,14:44:00,129.76,129.81,129.5,129.69,139257.0,1.0,0.0,0.0
2016-01-04,14:59:00,129.69,129.76,129.53,129.72,148735.0,1.0,0.0,0.0
2016-01-04,15:14:00,129.7,129.79,129.531,129.7,217390.0,1.0,0.0,0.0
2016-01-04,15:29:00,129.684,129.82,129.55,129.78,301719.0,1.0,0.0,0.0
2016-01-04,15:44:00,129.81,130.28,129.78,130.28,240332.0,1.0,0.0,0.0
2016-01-04,15:59:00,130.26,131.03,130.25,130.9,588835.0,1.0,0.0,0.0
2016-01-05,09:44:00,130.75,131.57,130.44,131.49,258917.0,1.0,0.0,0.0
2016-01-05,09:59:00,131.45,131.54,130.73,130.814,145697.0,1.0,0.0,0.0
2016-01-05,10:14:00,130.83,131.06,130.77,130.82,181595.0,1.0,0.0,0.0
2016-01-05,10:29:00,130.83,130.95,130.59,130.61,148691.0,1.0,0.0,0.0
2016-01-05,10:44:00,130.61,131.13,130.56,131.01,170403.0,1.0,0.0,0.0
2016-01-05,10:59:00,131.0,131.02,130.76,130.8,156578.0,1.0,0.0,0.0
2016-01-05,11:14:00,130.79,130.844,130.37,130.41,143287.0,1.0,0.0,0.0
2016-01-05,11:29:00,130.42,130.45,130.17,130.19,152459.0,1.0,0.0,0.0
2016-01-05,11:44:00,130.174,130.41,130.09,130.155,111332.0,1.0,0.0,0.0
2016-01-05,11:59:00,130.14,130.43,130.02,130.065,133402.0,1.0,0.0,0.0
2016-01-05,12:14:00,130.07,130.09,129.85,129.88,143361.0,1.0,0.0,0.0
2016-01-05,12:29:00,129.89,130.05,129.8,129.98,94527.0,1.0,0.0,0.0
2016-01-05,12:44:00,129.98,130.04,129.83,129.94,97570.0,1.0,0.0,0.0
2016-01-05,12:59:00,129.91,130.09,129.86,130.08,73577.0,1.0,0.0,0.0
2016-01-05,13:14:00,130.08,130.21,129.988,130.03,85808.0,1.0,0.0,0.0
2016-01-05,13:29:00,130.05,130.064,129.83,129.98,75615.0,1.0,0.0,0.0
2016-01-05,13:44:00,129.98,130.45,129.93200000000002,130.44,92313.0,1.0,0.0,0.0
2016-01-05,13:59:00,130.42,130.6,130.38,130.39,89618.0,1.0,0.0,0.0
2016-01-05,14:14:00,130.4,130.42,130.19,130.31,83350.0,1.0,0.0,0.0
2016-01-05,14:29:00,130.32,130.73,130.24,130.63,84804.0,1.0,0.0,0.0
2016-01-05,14:44:00,130.62,130.76,130.54,130.72799999999998,90973.0,1.0,0.0,0.0
2016-01-05,14:59:00,130.73,130.93,130.68,130.87,115178.0,1.0,0.0,0.0
2016-01-05,15:14:00,130.87,130.87,130.53,130.79,108428.0,1.0,0.0,0.0
2016-01-05,15:29:00,130.79,130.8,130.38,130.74,157781.0,1.0,0.0,0.0
2016-01-05,15:44:00,130.75,131.1,130.66,131.01,227998.0,1.0,0.0,0.0
2016-01-05,15:59:00,131.02,131.3,130.88,131.25,390416.0,1.0,0.0,0.0
2016-01-06,09:44:00,129.97,130.32,129.725,130.14,331079.0,1.0,0.0,0.0
2016-01-06,09:59:00,130.13,130.33,129.94,130.216,138480.0,1.0,0.0,0.0
2016-01-06,10:14:00,130.21,130.49,129.88,130.49,163614.0,1.0,0.0,0.0
2016-01-06,10:29:00,130.49,130.73,130.41,130.44,158169.0,1.0,0.0,0.0
2016-01-06,10:44:00,130.41,130.41,130.0,130.13,162669.0,1.0,0.0,0.0
2016-01-06,10:59:00,130.11,130.38,130.0,130.29,110456.0,1.0,0.0,0.0
