Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,31.9684,31.9684,31.1518,31.3808,1181741.9792,1,0,0.0
2016-01-05,31.4306,31.7393,31.0721,31.2016,1259578.1090000002,1,0,0.0
2016-01-06,30.614,31.101999999999997,30.5443,30.9825,1172719.9519999996,1,0,0.0
2016-01-07,30.375,30.7335,30.0264,30.0762,1366647.5360000008,1,0,0.0
2016-01-08,30.3152,30.4646,29.4986,29.5683,1657909.1516999993,1,0,0.0
2016-01-11,29.7675,29.9268,29.2396,29.6579,1660504.7869999986,1,0,0.0
2016-01-12,30.0662,30.2754,29.4089,29.9666,1661333.245999999,1,0,0.0
2016-01-13,30.0961,30.2255,28.6521,28.8811,1510593.4086999996,1,0,0.0
2016-01-14,29.0504,29.5085,28.5525,29.3093,1360053.0560000008,1,0,0.0
2016-01-15,28.3732,29.1201,28.2935,29.0404,1304893.988,1,0,0.0
2016-01-19,28.9209,29.866999999999997,28.6521,28.9508,1820674.3059999992,1,0,0.0
2016-01-20,28.4827,28.8313,27.6561,28.3832,1935507.1620000002,1,0,0.0
2016-01-21,28.2836,28.7815,27.7757,27.945,1119358.1348999997,1,0,0.0
2016-01-22,28.413,29.0902,28.1242,29.0803,1348224.3819999995,1,0,0.0
2016-01-25,28.901,29.0205,27.7458,27.7757,981467.8833999992,1,0,0.0
2016-01-26,27.9649,28.9907,27.9649,28.9907,1635729.915,1,0,0.0
2016-01-27,28.9409,30.0065,28.7716,29.3491,1481577.2963999992,1,0,0.0
2016-01-28,29.6878,30.0264,29.4438,29.4687,1042589.3999999987,1,0,0.0
2016-01-29,29.5384,30.4048,29.4488,30.3949,1329166.3435999998,1,0,0.0
2016-02-01,30.1957,30.3351,29.7077,29.9866,1078839.096799999,1,0,0.0
2016-02-02,29.3293,29.4986,28.9807,29.1301,766151.0640999998,1,0,0.0
2016-02-03,29.4089,29.5035,28.2139,29.15,984764.4491,1,0,0.0
2016-02-04,29.0703,29.7774,29.0504,29.4886,1249000.504999998,1,0,0.0
2016-02-05,29.4886,29.8372,28.3334,28.413,1585468.9482999993,1,0,0.0
2016-02-08,27.9748,27.9848,26.6403,27.1283,2188934.181999999,1,0,0.0
2016-02-09,26.7001,27.3574,26.1324,27.1383,1764647.544999998,1,0,0.0
2016-02-10,27.3773,27.9051,27.0486,27.0486,887064.903699999,1,0,0.0
2016-02-11,26.003,26.1922,25.3755,25.8137,1881768.8020000025,1,0,0.0
2016-02-12,26.6105,27.0486,26.3216,27.0188,1142949.8479999993,1,0,0.0
2016-02-16,27.4271,27.9848,27.2478,27.5466,1465580.4867999991,1,0,0.0
2016-02-17,27.7458,27.9948,27.3275,27.4072,1267826.6256000001,1,0,0.0
2016-02-18,27.5068,27.6761,26.1125,26.236,3051998.6732999976,1,0,0.0
2016-02-19,26.1225,26.8495,26.0328,26.6503,1391403.4720999985,1,0,0.0
2016-02-22,26.9789,27.198,26.8594,27.0486,745817.6214000003,1,0,0.0
2016-02-23,26.9889,27.0885,26.3017,26.5806,697103.9406000008,1,0,0.0
2016-02-24,26.1324,26.471,25.6743,26.3914,1013436.8899999991,1,0,0.0
2016-02-25,26.4412,26.73,26.2021,26.5507,634066.6308000002,1,0,0.0
2016-02-26,26.8793,27.3773,26.7399,27.1482,842318.2695000006,1,0,0.0
2016-02-29,27.1283,27.198,26.480999999999998,26.480999999999998,787832.9339000001,1,0,0.0
2016-03-01,26.71,27.6761,26.5995,27.6661,1468279.7121,1,0,0.0
2016-03-02,27.695999999999998,28.1242,27.5964,28.1143,895337.5924000007,1,0,0.0
2016-03-03,28.1242,28.8711,27.945,28.6919,2016946.8182999988,1,0,0.0
2016-03-04,28.662,29.2396,28.662,28.9209,886512.5389999994,1,0,0.0
2016-03-07,28.6919,29.1002,28.433000000000003,28.8711,1067267.5261999997,1,0,0.0
2016-03-08,28.5823,28.7815,28.1641,28.174,982895.5080000001,1,0,0.0
2016-03-09,28.3632,28.5525,27.935,28.0645,728806.9273000006,1,0,0.0
2016-03-10,28.4628,28.6819,27.9948,28.4429,977733.5095000004,1,0,0.0
2016-03-11,28.8114,29.2795,28.662,29.2496,827840.9302999995,1,0,0.0
2016-03-14,29.15,29.2795,28.8711,29.15,815337.5577999995,1,0,0.0
2016-03-15,28.98,29.0,28.61,28.88,1204220.0000000005,1,0,0.12
2016-03-16,28.74,29.26,28.34,28.62,1160028.0000000005,1,0,0.0
2016-03-17,28.58,28.91,28.16,28.8,1136349.0000000005,1,0,0.0
2016-03-18,28.89,29.615,28.83,29.27,1437938.0000000005,1,0,0.0
2016-03-21,29.2,29.47,28.94,29.23,860565.0000000005,1,0,0.0
2016-03-22,29.05,29.59,28.86,29.44,695884.0000000005,1,0,0.0
2016-03-23,29.43,29.57,29.21,29.21,727981.0000000005,1,0,0.0
2016-03-24,28.98,29.03,28.63,29.02,712050.0000000005,1,0,0.0
