Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,31.9684,31.9684,30.5443,30.9825,3614040.0401999997,1,0,0.0
2016-01-11,30.375,30.7335,29.2396,29.6579,4685061.474699999,1,0,0.0
2016-01-14,30.0662,30.2754,28.5525,29.3093,4531979.7107,1,0,0.0
2016-01-20,28.3732,29.866999999999997,27.6561,28.3832,5061075.455999999,1,0,0.0
2016-01-25,28.2836,29.0902,27.7458,27.7757,3449050.4003,1,0,0.0
2016-01-28,27.9649,30.0264,27.9649,29.4687,4159896.611399999,1,0,0.0
2016-02-02,29.5384,30.4048,28.9807,29.1301,3174156.5044999993,1,0,0.0
2016-02-05,29.4089,29.8372,28.2139,28.413,3819233.902399997,1,0,0.0
2016-02-10,27.9748,27.9848,26.1324,27.0486,4840646.630699997,1,0,0.0
2016-02-16,26.003,27.9848,25.3755,27.5466,4490299.1368,1,0,0.0
2016-02-19,27.7458,27.9948,26.0328,26.6503,5711228.770999996,1,0,0.0
2016-02-24,26.9789,27.198,25.6743,26.3914,2456358.4519999996,1,0,0.0
2016-02-29,26.4412,27.3773,26.2021,26.480999999999998,2264217.8342000004,1,0,0.0
2016-03-03,26.71,28.8711,26.5995,28.6919,4380564.122799998,1,0,0.0
2016-03-08,28.662,29.2396,28.1641,28.174,2936675.5731999977,1,0,0.0
2016-03-11,28.3632,29.2795,27.935,29.2496,2534381.367099999,1,0,0.0
2016-03-16,29.15,29.2795,28.34,28.62,3179585.557799998,1,0,0.0
2016-03-21,28.58,29.615,28.16,29.23,3434852.0,1,0,0.0
2016-03-24,29.05,29.59,28.63,29.02,2135915.0,1,0,0.0
