Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,102.1,102.874,101.56299999999999,102.844,1679803.424000001,1,0,0.0
2016-01-05,102.725,104.154,101.435,103.79700000000001,2085842.8276,1,0,0.0
2016-01-06,103.132,103.88600000000001,102.725,103.499,1633827.9517999995,1,0,0.0
2016-01-07,102.417,104.28299999999999,102.229,103.916,2966761.301000002,1,0,0.0
2016-01-08,104.085,105.10700000000001,103.985,104.36200000000001,3271247.8660000013,1,0,0.0
2016-01-11,104.531,105.801,104.323,104.74,3186240.67,1,0,0.0
2016-01-12,104.978,105.285,103.559,104.59100000000001,1960182.319999998,1,0,0.0
2016-01-13,104.88799999999999,105.117,102.963,103.836,2440669.0539999986,1,0,0.0
2016-01-14,104.025,105.98,103.57799999999999,104.88799999999999,2225234.6190000013,1,0,0.0
2016-01-15,104.65,105.09700000000001,103.29,104.45200000000001,3354425.6429999955,1,0,0.0
2016-01-19,104.67,107.429,104.21799999999999,107.012,3300732.6170000006,1,0,0.0
2016-01-20,106.06,106.705,102.566,104.521,3055889.416999996,1,0,0.0
2016-01-21,104.64,104.988,103.073,104.243,2017811.7839999995,1,0,0.0
2016-01-22,105.007,105.881,104.214,105.772,2133149.8350000004,1,0,0.0
2016-01-25,106.01,106.223,104.66,105.65299999999999,1964467.4340000004,1,0,0.0
2016-01-26,105.801,106.92299999999999,105.06700000000001,105.75200000000001,2841827.770000002,1,0,0.0
2016-01-27,106.079,106.993,105.414,105.95,2627058.406,1,0,0.0
2016-01-28,106.45700000000001,107.955,104.531,107.469,3551908.278499997,1,0,0.0
2016-01-29,108.571,111.022,107.955,110.804,4291095.878000005,1,0,0.0
2016-02-01,110.804,112.59,109.96,112.124,3612070.5780000016,1,0,0.0
2016-02-02,111.211,113.21600000000001,111.161,113.04700000000001,2531315.235,1,0,0.0
2016-02-03,113.275,114.645,112.819,113.84100000000001,3138775.7160000014,1,0,0.0
2016-02-04,113.06700000000001,114.09899999999999,111.70700000000001,112.65,2720142.5040000016,1,0,0.0
2016-02-05,112.45100000000001,113.28,111.37899999999999,112.749,2542218.9089999986,1,0,0.0
2016-02-08,112.789,113.75200000000001,111.935,113.315,2377713.8209999977,1,0,0.0
2016-02-09,113.156,115.081,112.868,114.476,3249026.702000001,1,0,0.0
2016-02-10,111.77600000000001,113.265,110.57600000000001,112.87799999999999,3295038.6080000023,1,0,0.0
2016-02-11,112.42200000000001,113.126,111.042,111.08200000000001,2694499.4259999995,1,0,0.0
2016-02-12,111.28,111.573,109.772,110.804,2441199.174000001,1,0,0.0
2016-02-16,111.60799999999999,112.134,110.37700000000001,111.508,1983273.1770000015,1,0,0.0
2016-02-17,111.419,111.479,110.432,110.605,2376944.127000002,1,0,0.0
2016-02-18,111.00200000000001,113.92,110.665,113.50299999999999,3029652.503,1,0,0.0
2016-02-19,113.64200000000001,114.585,112.749,113.91,2741335.190500001,1,0,0.0
2016-02-22,114.238,115.65700000000001,113.891,114.824,2468600.6000000015,1,0,0.0
2016-02-23,114.35700000000001,115.667,113.96,115.28,2014825.8170000012,1,0,0.0
2016-02-24,114.66,116.11,114.45,115.98,2913469.000000002,1,0,0.87
2016-02-25,116.37,116.98,115.12,115.84,1967284.0000000019,1,0,0.0
2016-02-26,115.3,115.81,112.18,112.51,2233375.000000002,1,0,0.0
2016-02-29,112.37,113.94,112.04,112.83,1842845.0000000019,1,0,0.0
2016-03-01,113.43,113.79,111.95,112.53,2218178.000000002,1,0,0.0
2016-03-02,112.24,112.448,109.34,112.32,2616021.000000002,1,0,0.0
2016-03-03,112.48,112.54,109.96,111.61,3002559.000000002,1,0,0.0
2016-03-04,111.47,114.55,110.65,114.27,2724264.000000002,1,0,0.0
2016-03-07,113.88,114.738,113.485,114.42,1934462.0000000019,1,0,0.0
2016-03-08,114.49,115.7,114.17,115.46,1781366.0000000019,1,0,0.0
2016-03-09,115.34,116.42,115.15,116.24,1408474.0000000019,1,0,0.0
2016-03-10,116.83,116.98,114.53,115.71,1430518.0000000019,1,0,0.0
2016-03-11,116.28,116.45,115.36,115.79,1452683.0000000019,1,0,0.0
2016-03-14,116.04,116.77,115.28,115.82,1343776.0000000019,1,0,0.0
2016-03-15,115.85,116.67,115.29,115.58,1938797.0000000019,1,0,0.0
2016-03-16,115.54,117.53,114.44,117.15,1750335.0000000019,1,0,0.0
2016-03-17,117.28,118.55,116.51,118.28,1597845.0000000019,1,0,0.0
2016-03-18,118.74,118.92,117.57,118.33,3161333.000000002,1,0,0.0
2016-03-21,118.0,118.3,116.61,117.59,1259532.0000000019,1,0,0.0
2016-03-22,117.36,118.16,116.72,117.06,1158720.0000000019,1,0,0.0
2016-03-23,116.7,118.1,116.42,117.69,1445517.0000000019,1,0,0.0
2016-03-24,117.49,118.62,117.265,118.52,1922778.0000000019,1,0,0.0
