Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,27.0811,27.6189,26.5034,26.6827,16112251.009,1,0,0.0
2016-01-11,26.2544,26.7026,25.5074,25.9008,13908424.745999996,1,0,0.0
2016-01-14,26.1847,26.4038,25.3331,26.0652,13075654.747999998,1,0,0.0
2016-01-20,25.4377,25.8401,24.9198,25.4974,23086914.870000012,1,0,0.0
2016-01-25,25.7166,26.115,25.4676,26.0851,17607152.288000003,1,0,0.0
2016-01-28,26.105,26.6428,21.8621,22.3601,38471051.74700003,1,0,0.0
2016-02-02,22.8581,24.2524,22.7087,23.9038,41155643.00899999,1,0,0.0
2016-02-05,23.9835,24.0433,22.7883,22.7983,25050397.337999992,1,0,0.0
2016-02-10,22.4497,22.5593,21.5135,21.5234,18843764.786999974,1,0,0.0
2016-02-16,21.4039,23.1569,21.4039,23.116999999999997,18497078.212999992,1,0,0.0
2016-02-19,23.2565,24.5512,23.2066,24.4815,15209943.896499977,1,0,0.0
2016-02-24,24.5612,24.8998,23.9835,24.7504,11790553.376599982,1,0,0.0
2016-02-29,24.8102,25.1,24.42,24.69,13306423.205499992,1,0,0.0
2016-03-03,24.75,25.0,24.5,24.89,9639129.999999993,1,0,0.0
2016-03-08,24.99,25.37,24.7,25.03,11111611.999999993,1,0,0.0
2016-03-11,25.19,26.24,24.82,26.205,19599134.999999993,1,0,0.0
2016-03-16,25.94,26.12,24.76,25.71,15367979.999999993,1,0,0.0
2016-03-21,25.75,26.49,25.7,25.8,19789359.999999993,1,0,0.0
2016-03-24,25.67,26.1,24.96,25.37,18608718.999999993,1,0,0.0
