Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,27.0811,27.6189,25.5672,25.6269,26474755.225999996,1,0,0.0
2016-01-15,25.8062,26.4038,25.2843,25.6369,22895157.226999998,1,0,0.0
2016-01-25,25.607,26.115,24.9198,26.0851,34420485.20800001,1,0,0.0
2016-02-01,26.105,26.6428,21.8621,24.2325,65856843.43700004,1,0,0.0
2016-02-08,23.9337,24.1329,21.5334,21.8893,47449318.56899999,1,0,0.0
2016-02-16,21.6828,23.1569,21.4039,23.116999999999997,28711773.087999992,1,0,0.0
2016-02-23,23.2565,24.8998,23.2066,24.4716,22475439.734999985,1,0,0.0
2016-03-01,24.0732,25.1,23.9835,24.94,21809538.74359999,1,0,0.0
2016-03-08,24.83,25.37,24.5,25.03,16772683.999999993,1,0,0.0
2016-03-15,25.19,26.24,24.82,25.7,28618594.999999993,1,0,0.0
2016-03-22,24.77,26.49,24.76,25.95,32688417.999999993,1,0,0.0
