Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,12.8988,12.9882,12.5016,12.5413,54470218.038,1,0,0.0
2016-01-11,12.3428,12.4916,11.6675,11.8562,55496901.26600002,1,0,0.0
2016-01-14,12.0151,12.0945,11.4689,11.742,51081753.035000056,1,0,0.0
2016-01-20,11.2803,11.6079,10.7043,11.1313,60541689.770000026,1,0,0.0
2016-01-25,10.9327,11.4888,10.7341,10.7738,59316371.57799998,1,0,0.0
2016-01-28,10.8334,11.1959,10.7738,10.9973,45599405.368,1,0,0.0
2016-02-02,11.0717,11.171,10.6249,10.6944,43690747.245,1,0,0.0
2016-02-05,10.754000000000001,11.0221,10.2476,10.7341,56234673.198,1,0,0.0
2016-02-10,10.6348,10.7242,10.2625,10.4462,49213447.694,1,0,0.0
2016-02-16,10.0986,11.0022,9.8106,10.8334,56104983.705,1,0,0.0
2016-02-19,10.9625,11.0668,10.4164,10.6249,51634985.166,1,0,0.0
2016-02-24,10.7639,10.8632,10.1582,10.466,31778106.256999977,1,0,0.0
2016-02-29,10.5057,10.87,10.4164,10.54,47562595.918999985,1,0,0.0
2016-03-03,10.6,11.47,10.57,11.46,61712947.999999985,1,0,0.0
2016-03-08,11.57,11.74,11.03,11.095,30564096.999999985,1,0,0.0
2016-03-11,11.14,11.26,10.75,11.215,33432438.999999985,1,0,0.0
2016-03-16,11.22,11.34,10.96,11.015,36383481.999999985,1,0,0.0
2016-03-21,10.96,11.53,10.86,11.435,39481202.999999985,1,0,0.0
2016-03-24,11.3,11.49,11.01,11.19,30755037.999999985,1,0,0.0
