Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,12.8988,12.9882,11.8065,11.8165,87888672.96399999,1,0,0.0
2016-01-15,11.9058,12.0945,11.2008,11.4342,92070941.51500005,1,0,0.0
2016-01-25,11.5682,11.6079,10.7043,10.7738,100947319.20799994,1,0,0.0
2016-02-01,10.8334,11.1959,10.7738,11.0022,74265152.59299996,1,0,0.0
2016-02-08,10.8334,11.0221,10.2476,10.4859,85507687.346,1,0,0.0
2016-02-16,10.2873,11.0022,9.8106,10.8334,91070417.271,1,0,0.0
2016-02-23,10.9625,11.0668,10.4164,10.5455,72271317.37700002,1,0,0.0
2016-03-01,10.4164,10.99,10.1582,10.9,87769014.96499999,1,0,0.0
2016-03-08,10.91,11.74,10.91,11.095,63212400.0,1,0,0.0
2016-03-15,11.14,11.26,10.75,11.16,55996078.0,1,0,0.0
2016-03-22,11.15,11.53,10.86,11.41,64405111.0,1,0,0.0
