Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,27.2133,28.0055,27.0647,27.9065,17966778.997999992,1,0,0.0
2016-01-11,27.55,28.0847,27.1786,27.7679,19642772.34499999,1,0,0.0
2016-01-14,27.9065,27.9263,26.9162,27.6391,22071653.459000006,1,0,0.0
2016-01-20,27.0945,27.6985,26.0051,26.53,28025844.26800001,1,0,0.0
2016-01-25,26.6191,27.8273,26.322,26.8964,22367275.433000013,1,0,0.0
2016-01-28,26.9756,28.6542,26.9558,28.4214,17799517.979000006,1,0,0.0
2016-02-02,28.7185,29.8673,28.6789,29.8524,27210149.963,1,0,0.0
2016-02-05,29.9465,32.6302,29.8574,32.5708,37644697.39999998,1,0,0.0
2016-02-10,32.442,32.8084,30.55,31.12,27381972.180000003,1,0,0.31
2016-02-16,30.78,31.08,29.98,31.01,24270009.000000007,1,0,0.0
2016-02-19,31.13,31.64,30.74,31.225,18934370.000000007,1,0,0.0
2016-02-24,31.49,31.85,31.0,31.7499,21535258.000000007,1,0,0.0
2016-02-29,31.74,32.14,31.16,31.48,24688491.000000007,1,0,0.0
2016-03-03,31.8,33.1,30.87,33.07,24726448.000000007,1,0,0.0
2016-03-08,32.86,34.32,32.72,34.24,20699492.000000007,1,0,0.0
2016-03-11,34.07,34.98,33.95,34.72,18344016.000000007,1,0,0.0
2016-03-16,34.67,34.87,34.04,34.78,13758780.000000007,1,0,0.0
2016-03-21,34.86,35.11,34.55,34.86,15066823.000000007,1,0,0.0
2016-03-24,34.89,35.5,34.35,35.32,19701418.000000007,1,0,0.0
