Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,84.2106,84.2503,81.4304,82.0857,2782957.9988,1,0,0.0
2016-01-11,80.5566,81.7183,77.5778,78.4814,2831328.634700001,1,0,0.0
2016-01-14,78.9878,79.4942,76.4459,77.9452,2668762.0012,1,0,0.0
2016-01-20,76.3466,79.3949,75.9593,78.4814,3225475.7177000004,1,0,0.0
2016-01-25,78.5906,80.1197,77.9253,78.7296,2028173.5225000002,1,0,0.0
2016-01-28,78.9977,82.9396,78.9828,82.7609,2108776.180700001,1,0,0.0
2016-02-02,83.0787,85.6504,81.4205,82.1056,2567013.8576999996,1,0,0.0
2016-02-05,82.7708,85.4915,81.7382,84.1907,2589167.4671,1,0,0.0
2016-02-10,83.3964,86.9809,82.5922,85.5908,2879525.6955000022,1,0,0.0
2016-02-16,84.6177,91.2703,84.1808,88.9767,4832028.422299998,1,0,0.0
2016-02-19,88.7682,91.7966,87.8547,91.3895,3264904.7820000015,1,0,0.0
2016-02-24,92.1243,92.4917,89.4235,90.3866,1890472.9275000023,1,0,0.0
2016-02-29,90.9526,91.8363,89.5129,89.5327,1898383.055600002,1,0,0.0
2016-03-03,90.3271,94.06,90.1384,93.92,2277713.3106000014,1,0,0.0
2016-03-08,93.8,94.74,93.12,93.88,1781810.0000000019,1,0,0.0
2016-03-11,93.98,95.52,92.93,95.39,1519949.0000000019,1,0,0.0
2016-03-16,95.19,95.74,94.14,95.58,1225155.0000000019,1,0,0.0
2016-03-21,95.85,98.98,95.49,97.5,2835806.000000002,1,0,0.0
2016-03-24,97.63,98.12,96.53,97.74,1596014.0000000019,1,0,0.0
