Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,84.2106,84.2503,77.8955,77.9849,4582359.415400001,1,0,0.0
2016-01-15,78.9183,79.4942,75.9593,77.9154,4874834.724700001,1,0,0.0
2016-01-25,78.6105,80.1197,76.0984,78.7296,4079503.7348000016,1,0,0.0
2016-02-01,78.9977,85.6504,78.9828,83.3021,4224544.939300002,1,0,0.0
2016-02-08,82.334,85.4915,81.7084,84.6673,4058292.713700001,1,0,0.0
2016-02-16,83.9524,91.2703,83.9326,88.9767,6693673.970299997,1,0,0.0
2016-02-23,88.7682,92.4917,87.8547,91.0916,4421348.013800002,1,0,0.0
2016-03-01,89.8703,92.4221,89.4235,92.3725,3439795.0619000006,1,0,0.0
2016-03-08,92.0,94.74,91.68,93.88,3252141.000000003,1,0,0.0
2016-03-15,93.98,95.52,92.93,94.88,2248781.000000003,1,0,0.0
2016-03-22,94.77,98.98,94.545,96.95,3961329.000000003,1,0,0.0
