Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,51.5591,53.0065,50.4191,50.6173,59017894.837,1,0,0.0
2016-01-15,50.8057,51.6582,49.6558,50.6867,64872457.360000014,1,0,0.0
2016-01-25,50.994,51.46,48.8726,50.4786,53303721.690000005,1,0,0.0
2016-02-01,50.6074,51.1527,48.5554,50.3001,60315978.74000002,1,0,0.0
2016-02-08,49.8342,50.0721,47.5541,48.4166,77258992.77000004,1,0,0.0
2016-02-16,48.2679,49.973,47.8614,49.3286,50602885.469999984,1,0,0.0
2016-02-23,49.5665,50.548,49.4377,50.1019,38536739.78099999,1,0,0.0
2016-03-01,49.7152,51.4897,49.1997,51.3014,42617174.402999975,1,0,0.0
2016-03-08,51.1824,52.4809,50.7066,51.9854,42054792.08499999,1,0,0.0
2016-03-15,52.1242,53.46,51.6483,52.41,46720867.910000004,1,0,0.0
2016-03-22,52.31,53.46,51.33,53.05,42555529.00000001,1,0,0.0
