Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,51.5591,52.1539,51.1626,52.0845,9499745.429999998,1.0,0.0,0.0
2016-01-05,12:59:00,52.0845,52.8577,51.5988,52.5207,9919427.380000003,1.0,0.0,0.0
2016-01-06,11:29:00,52.5108,53.0065,51.7673,52.3622,8495538.440000005,1.0,0.0,0.0
2016-01-07,09:59:00,52.372,52.49100000000001,50.994,51.2616,8176983.327000008,1.0,0.0,0.0
2016-01-07,14:59:00,51.2518,51.8615,51.0634,51.2716,6737879.650000033,1.0,0.0,0.0
2016-01-08,13:29:00,51.2617,52.0647,50.9544,50.994,10115964.500000015,1.0,0.0,0.0
2016-01-11,11:59:00,50.994,51.0598,50.4191,50.7264,11093210.570000023,1.0,0.0,0.0
2016-01-12,10:29:00,50.7264,51.6186,50.1712,50.9356,10173991.360000031,1.0,0.0,0.0
2016-01-12,15:29:00,50.9445,51.46,50.538000000000004,51.3311,7140752.860000023,1.0,0.0,0.0
2016-01-13,13:59:00,51.3113,51.6087,50.5678,50.6373,9950010.350000016,1.0,0.0,0.0
2016-01-14,12:29:00,50.641000000000005,51.5492,50.1425,51.5392,12886678.400000034,1.0,0.0,0.0
2016-01-15,10:59:00,51.5393,51.6582,49.6558,50.1613,10281336.96000002,1.0,0.0,0.0
2016-01-15,15:59:00,50.1623,50.8554,49.8788,50.6867,9418832.970000044,1.0,0.0,0.0
2016-01-19,14:29:00,50.994,51.46,50.3893,50.4885,6062822.610000012,1.0,0.0,0.0
2016-01-20,12:59:00,50.4885,51.0833,48.8726,49.4575,10574170.800000003,1.0,0.0,0.0
2016-01-21,11:29:00,49.4476,50.5777,49.3584,50.3695,12903095.500000019,1.0,0.0,0.0
2016-01-22,09:59:00,50.3695,51.2716,50.1316,51.2196,7449856.480000011,1.0,0.0,0.0
2016-01-22,14:59:00,51.2171,51.3014,50.5083,50.885,6345473.589999997,1.0,0.0,0.0
2016-01-25,13:29:00,50.885,51.1824,50.32,50.9147,6330661.680000008,1.0,0.0,0.0
2016-01-26,11:59:00,50.9147,51.0188,50.3199,50.8751,6798590.470000004,1.0,0.0,0.0
2016-01-27,10:29:00,50.8751,51.1527,50.0622,50.2704,7415487.799999999,1.0,0.0,0.0
2016-01-27,15:29:00,50.2704,51.1229,49.398,49.5864,6788687.570000009,1.0,0.0,0.0
