Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,43.9293,44.783,43.423,44.1179,4388627.23,1,0,0.0
2016-01-05,43.1847,43.7108,41.8345,43.2145,5057619.555,1,0,0.0
2016-01-06,41.8246,41.8246,38.1713,38.2463,6870343.202399999,1,0,0.0
2016-01-07,37.0991,38.3475,35.9674,36.2851,6939755.688000002,1,0,0.0
2016-01-08,36.5928,37.3175,34.8158,36.3645,10001436.030000003,1,0,0.0
2016-01-11,36.4042,36.5928,34.1159,34.8158,8146465.759999992,1,0,0.0
2016-01-12,35.2923,35.4313,33.9372,35.1633,8732373.52,1,0,0.0
2016-01-13,35.6795,36.9502,35.1037,35.3419,8280153.491,1,0,0.0
2016-01-14,35.6199,37.3672,34.9945,36.7467,5873291.85,1,0,0.0
2016-01-15,34.9846,35.6795,33.3167,35.064,9801435.080000006,1,0,0.0
2016-01-19,35.2427,35.4313,33.555,34.24,7953550.159999998,1,0,0.0
2016-01-20,33.27,35.36,32.195,34.61,8270621.999999997,1,0,0.25
2016-01-21,34.33,37.59,34.12,37.25,6916548.999999996,1,0,0.0
2016-01-22,38.99,40.06,37.64,39.39,6474253.999999996,1,0,0.0
2016-01-25,38.35,40.64,37.38,37.44,5239580.999999996,1,0,0.0
2016-01-26,38.35,38.82,37.08,38.0,7081445.999999996,1,0,0.0
2016-01-27,37.67,40.26,37.4,38.61,5433778.999999996,1,0,0.0
2016-01-28,40.76,40.98,38.98,40.59,4062483.9999999963,1,0,0.0
2016-01-29,40.98,42.56,40.92,42.5,4395609.999999996,1,0,0.0
2016-02-01,41.27,41.75,40.24,40.82,4700393.999999996,1,0,0.0
2016-02-02,39.57,40.07,38.45,38.56,5977780.999999996,1,0,0.0
2016-02-03,39.73,41.3,37.76,41.23,5179584.999999996,1,0,0.0
2016-02-04,42.06,43.8,40.49,40.735,7261440.999999996,1,0,0.0
2016-02-05,40.3,40.31,38.46,39.045,6182780.999999996,1,0,0.0
2016-02-08,38.15,38.37,36.86,37.57,5971098.999999996,1,0,0.0
2016-02-09,36.71,37.13,34.29,35.58,7223443.999999996,1,0,0.0
2016-02-10,35.41,36.33,35.01,35.32,5061974.999999996,1,0,0.0
2016-02-11,34.51,35.06,33.23,34.38,5551094.999999996,1,0,0.0
2016-02-12,34.97,36.94,34.66,36.5201,5495493.999999996,1,0,0.0
2016-02-16,37.19,37.88,36.64,37.48,4027333.9999999963,1,0,0.0
2016-02-17,38.22,40.34,37.91,40.06,4723804.999999996,1,0,0.0
2016-02-18,40.73,40.89,37.92,38.8,6316849.999999996,1,0,0.0
2016-02-19,37.9,37.97,36.2725,37.33,5340432.999999996,1,0,0.0
2016-02-22,38.34,39.75,38.34,39.62,4264445.999999996,1,0,0.0
2016-02-23,38.71,39.78,37.86,37.89,5060367.999999996,1,0,0.0
2016-02-24,37.0,38.73,36.21,38.57,7265137.999999996,1,0,0.0
2016-02-25,37.93,38.94,36.09,37.79,7630140.999999996,1,0,0.0
2016-02-26,39.09,40.48,38.4,39.46,5116401.999999996,1,0,0.0
2016-02-29,39.49,39.52,37.69,38.26,4616666.999999996,1,0,0.0
2016-03-01,38.47,38.69,36.26,38.62,5631437.999999996,1,0,0.0
2016-03-02,38.33,42.01,38.18,41.96,6261318.999999996,1,0,0.0
2016-03-03,41.92,45.6,41.71,45.09,9777433.999999996,1,0,0.0
2016-03-04,45.63,48.94,45.16,48.04,8571480.999999996,1,0,0.0
2016-03-07,48.03,51.11,47.62,51.02,10180831.999999996,1,0,0.0
2016-03-08,50.32,50.47,46.16,46.18,7394621.999999996,1,0,0.0
2016-03-09,47.25,47.69,45.01,46.22,6313775.999999996,1,0,0.0
2016-03-10,45.9,46.65,44.72,46.25,4866107.999999996,1,0,0.0
2016-03-11,47.38,49.04,47.35,48.94,5055470.999999996,1,0,0.0
2016-03-14,47.38,48.9,47.38,48.19,4575849.999999996,1,0,0.0
2016-03-15,47.03,48.02,46.83,47.92,4979786.999999996,1,0,0.0
2016-03-16,48.51,49.98,48.11,49.26,5512397.999999996,1,0,0.0
2016-03-17,49.95,51.02,49.4601,50.47,4482269.999999996,1,0,0.0
2016-03-18,51.27,51.8345,48.53,49.61,5154449.999999996,1,0,0.0
2016-03-21,49.77,50.75,48.79,49.88,3226311.9999999963,1,0,0.0
2016-03-22,49.06,51.32,48.925,50.26,3629110.9999999963,1,0,0.0
2016-03-23,49.28,49.73,47.65,47.86,5423626.999999996,1,0,0.0
2016-03-24,47.01,48.86,46.58,48.85,4253317.999999996,1,0,0.0
