Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,43.9293,44.783,34.8158,36.3645,33257781.705400005,1,0,0.0
2016-01-15,36.4042,37.3672,33.3167,35.064,40833719.701,1,0,0.0
2016-01-25,35.2427,40.64,32.195,37.44,34854556.160000004,1,0,0.0
2016-02-01,38.35,42.56,37.08,40.82,25673713.0,1,0,0.0
2016-02-08,39.57,43.8,36.86,37.57,30572687.0,1,0,0.0
2016-02-16,36.71,37.88,33.23,37.48,27359342.0,1,0,0.0
2016-02-23,38.22,40.89,36.2725,37.89,25705902.0,1,0,0.0
2016-03-01,37.0,40.48,36.09,38.62,30259786.0,1,0,0.0
2016-03-08,38.33,51.11,38.18,46.18,42185688.0,1,0,0.0
2016-03-15,47.25,49.04,44.72,47.92,25790992.0,1,0,0.0
2016-03-22,48.51,51.8345,48.11,50.26,22004541.0,1,0,0.0
