Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,17.0,17.38,15.03,15.48,10940065.0,1,0,0
2016-01-11,14.53,15.1375,13.33,13.74,12862826.0,1,0,0
2016-01-14,13.94,14.1,12.62,13.37,12911603.0,1,0,0
2016-01-20,12.68,12.83,10.96,11.51,16719790.0,1,0,0
2016-01-25,11.34,12.92,11.24,11.31,16027018.0,1,0,0
2016-01-28,11.65,12.48,11.31,12.39,16055760.0,1,0,0
2016-02-02,12.39,12.74,11.42,11.54,9538277.0,1,0,0
2016-02-05,11.75,13.97,10.78,13.15,15794320.0,1,0,0
2016-02-10,12.72,13.13,11.24,11.26,9510656.0,1,0,0
2016-02-16,11.05,12.42,10.67,11.62,10573070.0,1,0,0
2016-02-19,11.81,12.505,11.12,11.45,9964544.0,1,0,0
2016-02-24,11.81,12.6,11.205,11.75,10449493.0,1,0,0
2016-02-29,11.65,14.0,11.25,13.31,16766198.0,1,0,0
2016-03-03,13.96,16.71,12.87,16.62,15867881.0,1,0,0
2016-03-08,16.8,18.43,15.73,16.45,23859397.0,1,0,0
2016-03-11,16.81,16.89,15.11,16.46,13243998.0,1,0,0
2016-03-16,16.44,17.27,15.65,16.24,12205199.0,1,0,0
2016-03-21,16.45,17.17,15.58,16.41,11660164.0,1,0,0
2016-03-24,16.03,16.19,14.91,15.57,8502220.0,1,0,0
