Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,65.6833,65.9522,62.29600000000001,63.3819,9980969.583999997,1,0,0.0
2016-01-11,62.037,63.5712,61.4492,62.9435,14032789.293000001,1,0,0.0
2016-01-14,62.9336,64.2586,58.6995,60.5127,17242285.321399998,1,0,0.0
2016-01-20,58.7991,60.3732,56.2188,59.5862,20607747.919999994,1,0,0.0
2016-01-25,59.6061,63.3719,58.9286,59.8751,13548248.569000006,1,0,0.0
2016-01-28,60.5226,62.2163,58.5799,58.9884,11367696.739999998,1,0,0.0
2016-02-02,59.6659,61.6682,58.7593,58.8589,9941224.241200004,1,0,0.0
2016-02-05,58.9386,60.6721,57.4641,59.7854,11074788.614999996,1,0,0.0
2016-02-10,59.367,62.6048,57.6733,61.1503,12864726.938000003,1,0,0.0
2016-02-16,60.2736,65.2997,60.0046,64.8065,13216116.501000013,1,0,0.0
2016-02-19,65.494,67.626,63.7605,65.4541,15927792.212000003,1,0,0.0
2016-02-24,65.9622,67.2872,65.015,67.03,11566705.979000006,1,0,0.0
2016-02-29,67.5,69.0,66.775,68.15,9947888.000000006,1,0,0.0
2016-03-03,68.33,69.18,68.06,68.67,8058107.000000006,1,0,0.0
2016-03-08,68.8,69.55,68.18,68.41,8185439.000000006,1,0,0.0
2016-03-11,68.74,69.17,66.72,68.88,6078507.000000006,1,0,0.0
2016-03-16,71.0,71.69,69.7625,71.26,15560930.000000007,1,0,0.0
2016-03-21,70.97,73.89,70.64,72.29,28764546.000000007,1,0,0.0
2016-03-24,70.82,71.28,68.37,68.64,18414478.000000007,1,0,0.0
