Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,29.381,29.6571,28.8289,28.9768,270545.0687000002,1,0,0.0
2016-01-05,29.0162,29.4796,28.8387,29.2725,197580.10199999996,1,0,0.0
2016-01-06,28.956999999999997,29.2035,28.4641,28.680999999999997,180196.70760000005,1,0,0.0
2016-01-07,28.2373,28.3951,27.2021,27.3894,341818.1707,1,0,0.0
2016-01-08,27.4486,27.6457,26.7485,26.8668,264636.94180000044,1,0,0.0
2016-01-11,26.8767,27.0197,26.3837,26.4922,229719.0213000002,1,0,0.0
2016-01-12,26.6499,26.6499,25.2006,26.0781,456191.4133000001,1,0,0.0
2016-01-13,26.0978,26.5218,25.4767,25.6246,186987.1982000001,1,0,0.0
2016-01-14,25.7823,26.0682,25.3584,25.8218,172607.9573000001,1,0,0.0
2016-01-15,25.2696,25.595,24.8062,25.3584,191868.7732,1,0,0.0
2016-01-19,25.7034,25.7034,24.6386,24.964000000000002,267548.9614000001,1,0,0.0
2016-01-20,24.6781,25.1119,23.6725,24.7668,229960.43350000004,1,0,0.0
2016-01-21,24.8062,25.6739,24.7964,25.0626,190086.74990000017,1,0,0.0
2016-01-22,25.3485,25.8316,24.7767,25.526,252271.05540000022,1,0,0.0
2016-01-25,25.3682,25.3879,24.1259,24.195,163706.84870000006,1,0,0.0
2016-01-26,26.156999999999996,27.0443,25.3879,25.9795,664058.2145000007,1,0,0.0
2016-01-27,25.9598,27.2809,25.7034,27.1232,564653.4058000004,1,0,0.0
2016-01-28,27.2021,27.3598,26.7683,26.8964,370699.27340000065,1,0,0.0
2016-01-29,26.7978,28.4443,26.788,28.4345,469445.72089999984,1,0,0.0
2016-02-01,28.119,28.4739,27.8922,28.0007,270699.20250000036,1,0,0.0
2016-02-02,27.9908,28.2274,27.5126,27.8824,279861.05450000055,1,0,0.0
2016-02-03,28.1683,28.6218,27.419,28.3753,203148.31190000055,1,0,0.0
2016-02-04,28.4148,29.1641,28.4148,28.5528,216676.67510000034,1,0,0.0
2016-02-05,28.5429,28.5429,27.9119,27.9514,419221.5093000005,1,0,0.0
2016-02-08,27.8232,28.0697,27.2218,27.5274,478409.7350000006,1,0,0.0
2016-02-09,27.2809,27.3697,26.4133,26.6401,380867.1684000006,1,0,0.0
2016-02-10,26.6795,27.3007,26.3049,26.364,261191.5229000005,1,0,0.0
2016-02-11,26.1175,26.3542,25.4244,25.5457,461102.3613000004,1,0,0.0
2016-02-12,25.8218,26.0485,25.1316,25.456999999999997,370523.7846000004,1,0,0.0
2016-02-16,25.8119,26.4528,25.6443,26.1668,375871.98240000044,1,0,0.0
2016-02-17,26.4528,26.788,26.1175,26.2457,432182.73690000025,1,0,0.0
2016-02-18,26.3837,26.5267,25.8612,26.226,482367.3548,1,0,0.0
2016-02-19,26.0978,26.4429,25.5851,25.7725,564942.1603999992,1,0,0.0
2016-02-22,26.0091,26.5316,25.733,26.1471,202053.05550000025,1,0,0.0
2016-02-23,26.0485,26.295,25.6147,25.6837,558089.1235,1,0,0.0
2016-02-24,25.5063,26.1668,24.895,25.7725,667505.5101000003,1,0,0.0
2016-02-25,25.9302,26.3147,25.7429,25.9105,583649.3359000008,1,0,0.0
2016-02-26,26.156999999999996,26.4232,25.8809,26.1471,478177.4604,1,0,0.0
2016-02-29,26.1471,26.4429,25.9401,26.0682,355562.39440000016,1,0,0.0
2016-03-01,26.1668,26.3147,25.8908,26.295,479914.82830000075,1,0,0.0
2016-03-02,26.28,27.32,26.21,27.2,463964.00000000023,1,0,0.375
2016-03-03,27.25,27.57,27.16,27.38,378063.00000000023,1,0,0.0
2016-03-04,27.39,28.147,27.28,28.07,454173.00000000023,1,0,0.0
2016-03-07,28.01,28.74,27.89,28.53,297342.00000000023,1,0,0.0
2016-03-08,28.27,28.55,28.12,28.27,241331.00000000023,1,0,0.0
2016-03-09,28.38,29.41,28.34,29.4,336237.00000000023,1,0,0.0
2016-03-10,29.36,29.64,29.23,29.64,371222.00000000023,1,0,0.0
2016-03-11,29.8,30.53,29.8,30.41,318500.00000000023,1,0,0.0
2016-03-14,30.2,30.3,29.12,29.36,408010.00000000023,1,0,0.0
2016-03-15,29.21,29.55,28.7,29.07,236061.00000000023,1,0,0.0
2016-03-16,28.93,29.1996,28.64,29.02,421245.00000000023,1,0,0.0
2016-03-17,29.07,29.9599,28.85,29.83,402141.00000000023,1,0,0.0
2016-03-18,29.84,30.85,29.66,30.79,514159.00000000023,1,0,0.0
2016-03-21,30.68,30.74,30.29,30.52,199644.00000000023,1,0,0.0
2016-03-22,30.33,31.19,30.22,30.94,250035.00000000023,1,0,0.0
2016-03-23,30.89,31.05,30.0,30.13,298004.00000000023,1,0,0.0
2016-03-24,30.04,30.18,29.46,29.84,244642.00000000023,1,0,0.0
