Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,29.381,29.6571,26.7485,26.8668,1254776.9908000007,1,0,0.0
2016-01-15,26.8767,27.0197,24.8062,25.3584,1237374.3633000003,1,0,0.0
2016-01-25,25.7034,25.8316,23.6725,24.195,1103574.0489000005,1,0,0.0
2016-02-01,26.156999999999996,28.4739,25.3879,28.0007,2339555.817100001,1,0,0.0
2016-02-08,27.9908,29.1641,27.2218,27.5274,1597317.285800001,1,0,0.0
2016-02-16,27.2809,27.3697,25.1316,26.1668,1849556.819600001,1,0,0.0
2016-02-23,26.4528,26.788,25.5851,25.6837,2239634.4310999983,1,0,0.0
2016-03-01,25.5063,26.4429,24.895,26.295,2564809.529100001,1,0,0.0
2016-03-08,26.28,28.74,26.21,28.27,1834872.9999999995,1,0,0.0
2016-03-15,28.38,30.53,28.34,29.07,1670029.9999999995,1,0,0.0
2016-03-22,28.93,31.19,28.64,30.94,1787223.9999999995,1,0,0.0
