Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,54.0957,54.9111,53.678000000000004,54.8315,2400522.6000000015,1,0,0.0
2016-01-05,55.0006,55.3884,54.1156,54.2548,2199428.4063999997,1,0,0.0
2016-01-06,53.4592,53.9167,52.7333,53.0913,2227871.890999999,1,0,0.0
2016-01-07,52.0174,52.266000000000005,51.2865,51.5102,2162586.2068000007,1,0,0.0
2016-01-08,51.7886,51.9875,50.9036,51.0031,1642566.1336000008,1,0,0.0
2016-01-11,51.3113,51.6395,50.655,51.192,2118327.602,1,0,0.0
2016-01-12,51.7489,52.3157,51.1224,52.0372,1972718.645,1,0,0.0
2016-01-13,52.1267,52.6836,51.0329,51.0926,2782386.5309999986,1,0,0.0
2016-01-14,51.2517,52.1118,50.3169,51.7538,1763826.5136000006,1,0,0.0
2016-01-15,50.3368,51.7389,50.2771,51.4506,2395460.4590000017,1,0,0.0
2016-01-19,52.077,52.2759,49.7501,50.2771,3390129.0940000024,1,0,0.0
2016-01-20,49.6606,49.7103,46.8186,48.6264,4029230.2630000045,1,0,0.0
2016-01-21,48.8054,49.4021,47.7812,48.5469,3031993.740000001,1,0,0.0
2016-01-22,49.1336,50.5357,49.0441,50.1777,1678258.5240000007,1,0,0.0
2016-01-25,49.77,50.1479,48.4872,48.5469,2512820.966,1,0,0.0
2016-01-26,48.9347,50.3865,48.7159,50.306999999999995,2218702.9830000005,1,0,0.0
2016-01-27,50.0783,50.7839,49.4021,49.7501,2344678.236,1,0,0.0
2016-01-28,50.6849,50.7843,49.233000000000004,49.6805,2330673.5739999996,1,0,0.0
2016-01-29,50.1678,51.2318,49.9589,51.1622,2088023.9178999993,1,0,0.0
2016-02-01,50.6252,50.8241,49.5811,50.6053,1514284.3770000006,1,0,0.0
2016-02-02,49.9788,49.9788,48.2187,48.527,3058812.679,1,0,0.0
2016-02-03,48.7557,50.0087,47.9644,49.6606,3088987.7849999997,1,0,0.0
2016-02-04,49.5015,51.6295,49.412,51.013000000000005,2679159.231000002,1,0,0.0
2016-02-05,51.013000000000005,51.7787,50.6152,51.0627,3064066.95,1,0,0.0
2016-02-08,49.949,50.0385,48.6861,49.1833,3262444.690999996,1,0,0.0
2016-02-09,50.2075,51.2616,49.0143,49.8794,3581367.1860000025,1,0,0.0
2016-02-10,49.6308,50.2871,49.1236,49.2529,2270852.819999998,1,0,0.0
2016-02-11,48.3579,49.3325,48.0397,48.706,1927097.944999998,1,0,0.0
2016-02-12,49.3524,51.1622,48.8054,51.013000000000005,3649008.5139999967,1,0,0.0
2016-02-16,51.6992,51.6992,50.6948,51.4605,2979125.5199999977,1,0,0.0
2016-02-17,52.0571,53.2405,51.8682,52.1765,2819567.4579999987,1,0,0.0
2016-02-18,52.3356,52.4847,51.6295,51.8085,2010720.8829999985,1,0,0.0
2016-02-19,51.7787,51.7787,51.0329,51.7489,1307499.6402999982,1,0,0.0
2016-02-22,52.1267,53.4592,52.0074,53.4095,1910787.6369999987,1,0,0.0
2016-02-23,53.3499,54.563,53.0317,53.1211,2476964.253999996,1,0,0.0
2016-02-24,52.4151,55.3188,52.0372,55.1199,4305975.254999997,1,0,0.0
2016-02-25,55.2492,56.174,54.7322,56.174,2572765.9055999983,1,0,0.0
2016-02-26,56.4325,56.6811,55.7364,56.2436,2321145.418999999,1,0,0.0
2016-02-29,56.2734,56.4226,55.2193,55.2493,2371046.4829999986,1,0,0.0
2016-03-01,55.8657,56.9596,55.1995,56.7855,2152331.984,1,0,0.0
2016-03-02,56.4325,56.9098,56.2933,56.8899,1471913.3998999977,1,0,0.0
2016-03-03,56.8303,57.7352,56.7409,57.238,1623146.8490999993,1,0,0.0
2016-03-04,57.0689,57.5761,56.6215,57.1137,1874939.1715999988,1,0,0.0
2016-03-07,57.1982,58.4512,57.1684,57.9937,2392748.42,1,0,0.0
2016-03-08,57.6755,57.8446,56.5717,56.88,2106137.687799999,1,0,0.0
2016-03-09,58.25,58.25,56.96,57.3,1315281.9999999977,1,0,0.32
2016-03-10,57.52,57.71,56.73,57.415,2134375.9999999977,1,0,0.0
2016-03-11,58.14,58.96,58.05,58.76,1704166.9999999977,1,0,0.0
2016-03-14,59.55,59.59,58.856,59.11,1606289.9999999977,1,0,0.0
2016-03-15,58.68,58.685,57.89,58.63,1793912.9999999977,1,0,0.0
2016-03-16,58.64,59.39,58.23,59.22,1535616.9999999977,1,0,0.0
2016-03-17,59.21,61.02,59.07,61.0,3185649.999999998,1,0,0.0
2016-03-18,61.06,61.8,60.74,61.7,3463697.999999998,1,0,0.0
2016-03-21,61.31,61.96,61.16,61.9501,2210711.999999998,1,0,0.0
2016-03-22,61.49,61.99,61.29,61.58,1882392.9999999981,1,0,0.0
2016-03-23,61.5,61.69,60.8025,61.42,1692571.9999999981,1,0,0.0
2016-03-24,60.75,61.36,60.63,61.32,1316219.9999999981,1,0,0.0
