Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,54.0957,54.8216,53.678000000000004,54.742,1491300.9600000011,1.0,0.0,0.0
2016-01-05,12:59:00,54.751999999999995,55.3884,54.1156,54.2548,1801476.2460000012,1.0,0.0,0.0
2016-01-06,11:29:00,54.2747,54.5034,53.2116,53.5388,2123591.450400002,1.0,0.0,0.0
2016-01-07,09:59:00,53.5487,53.5487,51.2865,51.8085,1698178.3219999997,1.0,0.0,0.0
2016-01-07,14:59:00,51.7886,52.2162,51.4704,51.6295,1363658.6858000006,1.0,0.0,0.0
2016-01-08,13:29:00,51.6097,51.9875,51.3113,51.54,1306113.8746000023,1.0,0.0,0.0
2016-01-11,12:00:00,51.5301,51.6594,50.7545,50.9533,1773914.7199999997,1.0,0.0,0.0
2016-01-12,10:30:00,50.9335,52.3157,50.655,51.6097,1569758.7709999986,1.0,0.0,0.0
2016-01-12,15:30:00,51.6295,52.0969,51.1224,51.9726,1193028.0149999983,1.0,0.0,0.0
2016-01-13,14:00:00,51.9776,52.6836,51.6295,51.6494,2164951.4810000015,1.0,0.0,0.0
2016-01-14,12:30:00,51.6395,51.9676,50.3169,51.6569,1828286.820300002,1.0,0.0,0.0
2016-01-15,11:01:00,51.6793,52.1118,50.2771,51.1423,1654205.268300004,1.0,0.0,0.0
2016-01-19,09:31:00,51.1423,52.2759,50.4634,52.2361,1716146.1540000034,1.0,0.0,0.0
2016-01-19,14:31:00,52.2162,52.2617,50.0335,50.0832,1949595.424000002,1.0,0.0,0.0
2016-01-20,13:02:00,50.0783,50.4959,46.8186,47.1746,3432902.063000002,1.0,0.0,0.0
2016-01-21,11:32:00,47.1746,49.1435,46.8962,48.8452,3272128.270000002,1.0,0.0,0.0
2016-01-22,10:02:00,48.8551,50.4064,48.4474,50.3567,1984038.139999994,1.0,0.0,0.0
2016-01-22,15:02:00,50.3567,50.5357,49.5313,50.1479,1022343.323999994,1.0,0.0,0.0
2016-01-25,13:32:00,50.1479,50.2746,48.9347,49.0341,1733433.5539999935,1.0,0.0,0.0
2016-01-26,12:02:00,49.0491,49.9788,48.4872,49.9689,2300807.540999993,1.0,0.0,0.0
2016-01-27,10:32:00,49.9689,50.5655,49.8098,49.9987,1503862.0569999923,1.0,0.0,0.0
2016-01-27,15:32:00,49.9888,50.7839,49.4021,49.7203,1624882.2929999905,1.0,0.0,0.0
2016-01-28,14:02:00,49.7203,50.7843,49.233000000000004,49.5512,1699386.1679999945,1.0,0.0,0.0
2016-01-29,12:32:00,49.5512,50.4661,49.4418,50.2374,1800125.3429999915,1.0,0.0,0.0
2016-02-01,11:03:00,50.2473,51.2318,49.5811,50.1976,1750033.2108999914,1.0,0.0,0.0
2016-02-02,09:35:00,50.2075,50.8241,49.2927,49.4617,1095309.4999999916,1.0,0.0,0.0
2016-02-02,14:35:00,49.4866,49.6805,48.2386,48.3132,1996385.8159999922,1.0,0.0,0.0
2016-02-03,13:05:00,48.3182,49.4418,47.9644,49.3507,2564686.6439999873,1.0,0.0,0.0
2016-02-04,11:35:00,49.3623,51.6295,49.0242,51.0329,2476910.700999992,1.0,0.0,0.0
2016-02-05,10:05:00,51.0329,51.7588,50.486000000000004,51.6445,2182488.240999993,1.0,0.0,0.0
2016-02-05,15:05:00,51.6594,51.7787,50.6749,50.9136,1847103.2099999893,1.0,0.0,0.0
2016-02-08,13:36:00,50.9136,51.1821,48.6861,49.3225,2318264.6689999895,1.0,0.0,0.0
2016-02-09,12:08:00,49.3325,51.2616,48.7756,50.4264,3315321.1599999876,1.0,0.0,0.0
2016-02-10,10:38:00,50.4263,50.5954,49.1236,50.1081,2565245.6669999924,1.0,0.0,0.0
2016-02-10,15:38:00,50.0783,50.1479,49.1634,49.3026,1253977.1409999907,1.0,0.0,0.0
