Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,52.3217,53.0201,52.2618,52.8405,3339400.5430000015,1,0,0.0
2016-01-05,52.172,52.3117,50.8849,52.181999999999995,4663795.800999998,1,0,0.0
2016-01-06,51.6033,52.7507,51.3838,52.1521,4563118.613000003,1,0,0.0
2016-01-07,51.4038,52.3117,51.31399999999999,52.0224,3950981.9910000013,1,0,0.0
2016-01-08,52.4215,52.8704,52.0423,52.162,4170660.110999999,1,0,0.0
2016-01-11,52.3716,53.0251,52.162,52.5911,4397861.915000002,1,0,0.0
2016-01-12,52.5412,53.5888,52.3915,53.4591,3022075.297000003,1,0,0.0
2016-01-13,53.5489,53.8283,52.7507,52.9902,3780175.97,1,0,0.0
2016-01-14,52.9303,53.06,52.3614,52.7707,3701794.9600000004,1,0,0.0
2016-01-15,51.7031,52.5212,49.8772,51.3738,8883069.427000003,1,0,0.0
2016-01-19,51.4038,51.9725,49.2087,49.5579,6383946.230000004,1,0,0.0
2016-01-20,48.5402,50.2464,48.4105,49.8473,5880808.63,1,0,0.0
2016-01-21,49.8872,51.1743,49.5579,50.9049,5032648.549999996,1,0,0.0
2016-01-22,51.4437,51.6233,50.6555,51.0945,3070256.388000002,1,0,0.0
2016-01-25,51.1044,51.8428,50.875,51.1743,4510311.831000002,1,0,0.0
2016-01-26,51.1743,52.3815,51.1643,52.3716,3219263.169999996,1,0,0.0
2016-01-27,52.3815,52.6011,51.5135,51.7529,2586800.7040000004,1,0,0.0
2016-01-28,52.1221,52.7407,51.3738,52.4514,3107324.772000001,1,0,0.0
2016-01-29,52.7008,53.5389,52.5063,53.2396,3443208.421000003,1,0,0.0
2016-02-01,53.3294,54.4668,53.0301,54.1974,4729320.933999997,1,0,0.0
2016-02-02,53.8782,53.948,52.8006,52.8804,4781369.137000002,1,0,0.0
2016-02-03,53.1797,53.4392,51.723,52.7806,3818610.233000002,1,0,0.0
2016-02-04,52.5911,53.1123,51.6133,51.8428,4733359.630000003,1,0,0.0
2016-02-05,55.8737,58.8169,55.70399999999999,56.9612,15616062.25799999,1,0,0.0
2016-02-08,56.9712,60.1839,56.9712,60.0243,10264691.279999997,1,0,0.0
2016-02-09,59.5154,60.8624,59.4256,60.7127,5726768.988999991,1,0,0.0
2016-02-10,60.9322,61.9479,60.6329,61.471000000000004,6593523.645999997,1,0,0.0
2016-02-11,60.9721,61.3612,59.6351,59.9045,4736524.265999997,1,0,0.0
2016-02-12,60.1141,60.1889,59.1562,60.0243,5413361.513999996,1,0,0.0
2016-02-16,61.0519,62.0726,60.7626,61.6705,5891278.995999992,1,0,0.0
2016-02-17,62.788000000000004,62.9377,62.0896,62.2592,5484840.219999997,1,0,0.0
2016-02-18,62.4189,63.207,61.8701,62.808,4723626.351000001,1,0,0.0
2016-02-19,62.8179,63.4655,61.7603,62.8279,4181138.199,1,0,0.0
2016-02-22,62.9477,63.9654,62.8878,63.9554,4118871.0810000016,1,0,0.0
2016-02-23,63.8756,64.8833,63.6361,64.6438,6526357.762000002,1,0,0.0
2016-02-24,64.3545,65.2724,64.2547,65.2325,3432538.350999999,1,0,0.0
2016-02-25,65.4221,66.5196,65.0729,66.335,3637429.791999999,1,0,0.0
2016-02-26,66.01,66.33,65.1,65.16,3061564.0,1,0,0.15
2016-02-29,65.0,65.72,64.73,64.74,2759961.0,1,0,0.0
2016-03-01,65.1,65.905,64.96,65.59,2702775.0,1,0,0.0
2016-03-02,65.4,65.79,64.6301,65.78,3099514.0,1,0,0.0
2016-03-03,65.96,66.09,65.37,66.02,2775856.0,1,0,0.0
2016-03-04,65.36,65.52,64.38,65.0,3856861.0,1,0,0.0
2016-03-07,64.71,65.95,64.39,65.67,2759759.0,1,0,0.0
2016-03-08,65.5,66.15,65.13,65.45,3067289.0,1,0,0.0
2016-03-09,65.68,66.82,65.47,66.07,4253250.0,1,0,0.0
2016-03-10,66.17,66.79,66.05,66.66,4466086.0,1,0,0.0
2016-03-11,67.14,67.71,66.571,67.69,3496114.0,1,0,0.0
2016-03-14,67.26,67.62,66.9801,67.21,2310811.0,1,0,0.0
2016-03-15,67.08,67.21,66.64,66.66,2192548.0,1,0,0.0
2016-03-16,66.64,67.27,65.88,67.05,2315965.0,1,0,0.0
2016-03-17,67.35,67.73,67.09,67.22,2223538.0,1,0,0.0
2016-03-18,67.2,67.6,66.62,67.2,2702420.0,1,0,0.0
2016-03-21,66.69,66.88,66.32,66.74,2606465.0,1,0,0.0
2016-03-22,66.71,67.22,66.11,66.7,2424993.0,1,0,0.0
2016-03-23,66.86,67.615,66.38,67.44,2470022.0,1,0,0.0
2016-03-24,66.94,67.46,66.49,66.89,1660106.0,1,0,0.0
