Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,90.2243,90.7918,89.0292,90.2442,683055.7999,1,0,0.0
2016-01-05,90.3935,92.2658,90.3139,92.21600000000001,930118.4859999998,1,0,0.0
2016-01-06,91.4093,92.0068,89.9554,90.5429,572403.0622000003,1,0,0.0
2016-01-07,89.2184,90.0648,87.5852,88.9496,1008766.7398999998,1,0,0.0
2016-01-08,89.2384,89.8657,86.5695,86.7388,993081.7247000004,1,0,0.0
2016-01-11,87.2666,87.7645,86.1532,86.9579,667523.4029999998,1,0,0.0
2016-01-12,87.9338,88.602,86.9678,88.4616,603334.1676000004,1,0,0.0
2016-01-13,88.9097,89.089,86.6691,86.8284,727205.9114999999,1,0,0.0
2016-01-14,86.9877,87.5743,85.6035,86.9778,599721.1929000001,1,0,0.0
2016-01-15,85.255,86.4699,84.7882,85.4939,805456.4664000004,1,0,0.0
2016-01-19,85.9919,86.5496,84.3298,85.255,886318.7105000011,1,0,0.0
2016-01-20,84.289,85.2948,82.8252,84.5877,1020008.2106999992,1,0,0.0
2016-01-21,84.9761,85.95200000000001,84.274,85.4242,1421197.9625,1,0,0.0
2016-01-22,82.4267,84.5479,80.9031,84.0898,2226701.6448000004,1,0,0.0
2016-01-25,83.9902,84.1595,79.1902,80.1861,2312424.3362000007,1,0,0.0
2016-01-26,81.6101,83.3927,80.7139,81.9787,1498820.736800001,1,0,0.0
2016-01-27,80.6641,81.7695,79.1603,79.469,1568245.9982,1,0,0.0
2016-01-28,79.9769,81.1222,79.4193,80.8234,1028014.6097000006,1,0,0.0
2016-01-29,81.3512,81.6002,80.0865,80.5446,1591685.0596000003,1,0,0.0
2016-02-01,80.6043,81.7695,79.7977,81.2118,1086389.1509999998,1,0,0.0
2016-02-02,80.1462,80.7238,78.3736,78.5728,977224.6222000006,1,0,0.0
2016-02-03,79.3695,79.7081,77.3678,78.5329,1346661.1021000007,1,0,0.0
2016-02-04,78.4931,80.67399999999999,78.3985,80.0666,1002339.0646000002,1,0,0.0
2016-02-05,80.0765,81.0823,79.6881,80.923,1358835.4267000007,1,0,0.0
2016-02-08,80.0964,81.411,79.5487,80.8334,1516453.1256000004,1,0,0.0
2016-02-09,80.0068,80.9529,79.5587,80.4051,1880246.1617000003,1,0,0.0
2016-02-10,80.4848,80.9429,79.1404,79.24,826322.0308999997,1,0,0.0
2016-02-11,78.19,78.88,76.03,78.31,1540306.0000000005,1,0,0.33
2016-02-12,78.9,80.99,78.545,80.95,1158038.0000000005,1,0,0.0
2016-02-16,81.99,82.99,81.18,82.81,1078875.0000000005,1,0,0.0
2016-02-17,83.22,84.6,83.05,84.28,866562.0000000005,1,0,0.0
2016-02-18,84.25,85.81,84.03,85.2,838080.0000000005,1,0,0.0
2016-02-19,85.22,86.46,84.51,86.07,1144643.0000000005,1,0,0.0
2016-02-22,87.0,88.19,86.6901,88.17,1058207.0000000005,1,0,0.0
2016-02-23,87.53,90.58,87.53,89.13,1598638.0000000005,1,0,0.0
2016-02-24,88.49,88.56,87.69,88.3,1005394.0000000005,1,0,0.0
2016-02-25,88.79,89.05,87.76,88.62,516589.00000000047,1,0,0.0
2016-02-26,88.93,88.98,88.16,88.41,490234.00000000047,1,0,0.0
2016-02-29,88.27,88.73,87.39,87.56,565244.0000000005,1,0,0.0
2016-03-01,88.32,89.34,87.53,88.87,584390.0000000005,1,0,0.0
2016-03-02,89.0,89.24,88.15,88.73,428648.00000000047,1,0,0.0
2016-03-03,88.7,89.25,88.29,89.2,424358.00000000047,1,0,0.0
2016-03-04,89.0,90.39,88.67,89.64,538353.0000000005,1,0,0.0
2016-03-07,88.52,89.64,88.3901,89.07,509169.00000000047,1,0,0.0
2016-03-08,88.26,88.77,87.86,87.93,442195.00000000047,1,0,0.0
2016-03-09,88.6,88.89,88.18,88.38,407197.00000000047,1,0,0.0
2016-03-10,88.68,89.068,87.32,87.8,491428.00000000047,1,0,0.0
2016-03-11,88.75,89.95,88.21,89.76,385079.00000000047,1,0,0.0
2016-03-14,89.37,89.98,88.92,89.54,345103.00000000047,1,0,0.0
2016-03-15,89.14,89.42,88.52,89.13,431195.00000000047,1,0,0.0
2016-03-16,88.97,90.61,88.635,90.41,403725.00000000047,1,0,0.0
2016-03-17,90.31,91.4,89.5,91.31,473837.00000000047,1,0,0.0
2016-03-18,91.66,92.59,91.27,91.66,693080.0000000005,1,0,0.0
2016-03-21,91.4,92.96,91.1,92.67,640790.0000000005,1,0,0.0
2016-03-22,91.89,92.85,91.5,92.42,333056.00000000047,1,0,0.0
2016-03-23,92.48,92.7299,91.61,91.68,373441.00000000047,1,0,0.0
2016-03-24,90.87,91.31,90.13,91.23,311224.00000000047,1,0,0.0
