Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,90.2243,92.2658,86.5695,86.7388,4187425.8126999997,1,0,0.0
2016-01-15,87.2666,89.089,84.7882,85.4939,3403241.1414,1,0,0.0
2016-01-25,85.9919,86.5496,79.1902,80.1861,7866650.864699998,1,0,0.0
2016-02-01,81.6101,83.3927,79.1603,81.2118,6773155.5553,1,0,0.0
2016-02-08,80.1462,81.411,77.3678,80.8334,6201513.341199999,1,0,0.0
2016-02-16,80.0068,82.99,76.03,82.81,6483787.192599998,1,0,0.0
2016-02-23,83.22,90.58,83.05,89.13,5506129.999999998,1,0,0.0
2016-03-01,88.49,89.34,87.39,88.87,3161850.999999998,1,0,0.0
2016-03-08,89.0,90.39,87.86,87.93,2342722.999999998,1,0,0.0
2016-03-15,88.6,89.98,87.32,89.13,2060001.9999999981,1,0,0.0
2016-03-22,88.97,92.96,88.635,92.42,2544487.999999998,1,0,0.0
