Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,65.002,65.0418,61.9905,62.1595,19961254.863,1,0,0.0
2016-01-15,62.4676,63.7497,61.7023,62.9645,18216660.093999997,1,0,0.0
2016-01-25,63.4018,64.91,61.0184,63.94,25101669.499999993,1,0,0.0
2016-02-01,63.5,67.65,63.32,66.15,24129830.999999996,1,0,0.0
2016-02-08,65.64,66.32,65.0,66.08,17038559.999999996,1,0,0.0
2016-02-16,65.48,66.83,63.99,65.81,16467965.999999996,1,0,0.0
2016-02-23,66.12,68.39,65.96,67.17,12260085.999999996,1,0,0.0
2016-03-01,66.94,67.53,65.61,67.3,16419967.999999996,1,0,0.0
2016-03-08,67.06,68.33,66.39,67.53,10982454.999999996,1,0,0.0
2016-03-15,67.88,68.75,67.53,68.585,11767683.999999996,1,0,0.0
2016-03-22,68.41,70.8699,67.86,69.55,18648272.999999996,1,0,0.0
