Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,114.68799999999999,114.95,113.946,114.4,408137.1040000001,1.0,0.0,0.0
2016-01-04,11:29:00,114.426,114.461,113.736,114.016,264144.03200000024,1.0,0.0,0.0
2016-01-04,12:29:00,113.99799999999999,114.40899999999999,113.97200000000001,114.35600000000001,133471.47200000036,1.0,0.0,0.0
2016-01-04,13:29:00,114.348,114.45200000000001,113.98100000000001,114.086,256833.65600000028,1.0,0.0,0.0
2016-01-04,14:29:00,114.068,114.068,113.675,113.815,225086.16600000026,1.0,0.0,0.0
2016-01-04,15:29:00,113.824,113.85,113.492,113.649,224461.09600000043,1.0,0.0,0.0
2016-01-05,09:59:00,113.649,114.977,113.649,114.695,777568.2370000005,1.0,0.0,0.0
2016-01-05,10:59:00,114.697,115.081,114.531,114.994,385482.30999999994,1.0,0.0,0.0
2016-01-05,11:59:00,114.985,115.09,114.802,114.928,270032.6060000001,1.0,0.0,0.0
2016-01-05,13:00:00,114.915,115.04700000000001,114.854,114.994,204906.44700000007,1.0,0.0,0.0
2016-01-05,14:00:00,114.96799999999999,115.134,114.723,115.012,191548.2860000002,1.0,0.0,0.0
2016-01-05,15:00:00,115.02,115.029,114.819,114.889,545259.0900000002,1.0,0.0,0.0
2016-01-06,09:30:00,114.898,115.04700000000001,114.051,114.164,336309.3200000002,1.0,0.0,0.0
2016-01-06,10:31:00,114.156,114.304,113.719,114.068,137266.33150000044,1.0,0.0,0.0
2016-01-06,11:32:00,114.068,114.26899999999999,113.824,114.182,138425.95900000056,1.0,0.0,0.0
2016-01-06,12:34:00,114.164,114.225,113.867,113.97200000000001,130053.27290000042,1.0,0.0,0.0
2016-01-06,13:35:00,113.98100000000001,114.17299999999999,113.684,113.75399999999999,110669.1137000005,1.0,0.0,0.0
2016-01-06,14:36:00,113.762,114.059,113.631,113.92,160090.4748000005,1.0,0.0,0.0
2016-01-06,15:36:00,113.911,113.911,113.48299999999999,113.79700000000001,220791.03080000047,1.0,0.0,0.0
2016-01-07,10:06:00,113.806,113.867,112.505,113.396,413770.1030000004,1.0,0.0,0.0
2016-01-07,11:06:00,113.396,113.85,113.133,113.705,254380.4320000005,1.0,0.0,0.0
2016-01-07,12:06:00,113.719,113.89299999999999,113.352,113.369,190449.45800000048,1.0,0.0,0.0
2016-01-07,13:06:00,113.42200000000001,113.465,113.046,113.081,218222.22400000063,1.0,0.0,0.0
2016-01-07,14:06:00,113.072,113.195,112.863,113.01100000000001,385261.33000000025,1.0,0.0,0.0
2016-01-07,15:06:00,112.985,113.28200000000001,112.915,112.976,546223.5099999998,1.0,0.0,0.0
2016-01-08,09:36:00,112.994,113.61399999999999,112.82799999999999,113.48299999999999,940984.337,1.0,0.0,0.0
2016-01-08,10:36:00,113.448,113.806,113.20299999999999,113.57,259239.96100000013,1.0,0.0,0.0
2016-01-08,11:36:00,113.56200000000001,113.71,112.96700000000001,113.081,498871.40099999995,1.0,0.0,0.0
2016-01-08,12:37:00,113.055,113.492,113.046,113.465,268156.04039999994,1.0,0.0,0.0
2016-01-08,13:38:00,113.48299999999999,113.52600000000001,113.177,113.31700000000001,118126.06290000009,1.0,0.0,0.0
2016-01-08,14:38:00,113.30799999999999,113.387,112.898,112.959,254605.905,1.0,0.0,0.0
2016-01-08,15:38:00,112.941,113.037,112.609,112.697,236580.71399999986,1.0,0.0,0.0
2016-01-11,10:08:00,112.68799999999999,112.95,112.21600000000001,112.242,444286.13540000014,1.0,0.0,0.0
2016-01-11,11:08:00,112.242,112.59200000000001,111.902,111.99799999999999,216692.8820000001,1.0,0.0,0.0
2016-01-11,12:08:00,112.015,112.522,111.98,112.419,251453.36199999996,1.0,0.0,0.0
2016-01-11,13:08:00,112.417,112.505,112.13799999999999,112.443,383611.78700000007,1.0,0.0,0.0
2016-01-11,14:08:00,112.417,112.426,111.867,112.242,326030.622,1.0,0.0,0.0
2016-01-11,15:08:00,112.251,112.51299999999999,112.041,112.111,378481.0969999998,1.0,0.0,0.0
2016-01-12,09:38:00,112.13799999999999,113.081,111.98,112.889,554065.75,1.0,0.0,0.0
2016-01-12,10:38:00,112.889,113.02,112.382,112.618,308000.8499999999,1.0,0.0,0.0
2016-01-12,11:38:00,112.618,112.79299999999999,112.469,112.48700000000001,270939.23200000013,1.0,0.0,0.0
2016-01-12,12:38:00,112.48700000000001,112.959,112.461,112.78399999999999,222230.06030000016,1.0,0.0,0.0
2016-01-12,13:38:00,112.775,112.92399999999999,112.635,112.801,196870.33750000008,1.0,0.0,0.0
2016-01-12,14:38:00,112.801,112.994,112.54799999999999,112.87,218310.36699999997,1.0,0.0,0.0
2016-01-12,15:38:00,112.88,113.31700000000001,112.749,113.15100000000001,333393.61399999994,1.0,0.0,0.0
2016-01-13,10:08:00,113.16,114.208,113.081,113.762,406160.18700000003,1.0,0.0,0.0
2016-01-13,11:09:00,113.78,113.928,113.42200000000001,113.736,412727.14200000017,1.0,0.0,0.0
2016-01-13,12:09:00,113.71,114.19,113.544,113.93700000000001,574200.9114999997,1.0,0.0,0.0
2016-01-13,13:09:00,113.955,114.21700000000001,113.579,113.79700000000001,278344.6529999999,1.0,0.0,0.0
2016-01-13,14:09:00,113.78,113.99799999999999,113.448,113.666,411071.785,1.0,0.0,0.0
2016-01-13,15:09:00,113.65799999999999,113.806,112.92399999999999,112.976,1125587.468,1.0,0.0,0.0
2016-01-14,09:39:00,112.96700000000001,113.56200000000001,112.714,113.28200000000001,1282210.8400000008,1.0,0.0,0.0
