Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,114.68799999999999,115.134,112.242,112.4,10040709.553,1,0,0.0
2016-01-15,112.76700000000001,114.21700000000001,107.1,109.38,24981156.265699998,1,0,16.24
2016-01-25,110.99,111.7,107.82,108.0,18089377.999999996,1,0,0.0
2016-02-01,108.51,113.73,107.29,113.18,14285112.999999996,1,0,0.0
2016-02-08,112.05,113.38,107.93,109.05,12834786.999999996,1,0,0.0
2016-02-16,106.82,116.44,106.82,115.64,9706050.999999996,1,0,0.0
2016-02-23,116.24,117.68,115.0,115.72,7722259.999999996,1,0,0.0
2016-03-01,114.58,119.86,114.58,117.69,7415293.999999996,1,0,0.0
2016-03-08,117.11,118.5,115.6,116.3,6362133.999999996,1,0,0.0
2016-03-15,117.0,120.55,116.44,119.5,7006539.999999996,1,0,0.0
2016-03-22,119.0,122.54,118.71,120.14,8038650.999999996,1,0,0.0
