Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,35.7698,36.0387,35.4523,35.9092,1251922.0766999996,1,0,0.0
2016-01-05,35.9092,36.0487,35.3615,35.9192,949385.3719000001,1,0,0.0
2016-01-06,36.2379,36.4569,35.0728,35.4711,1740564.6633999995,1,0,0.0
2016-01-07,35.023,35.1225,34.3458,34.535,1438770.3932999999,1,0,0.0
2016-01-08,34.7242,34.8835,34.1367,34.2164,1250451.8598999993,1,0,0.0
2016-01-11,34.3657,34.4952,33.5491,33.9276,788045.5174999996,1,0,0.0
2016-01-12,34.2064,34.4056,33.7184,34.1267,729982.0109999999,1,0,0.0
2016-01-13,34.2462,34.3657,33.1807,33.2504,1140561.4723000005,1,0,0.0
2016-01-14,33.3599,33.6288,32.9616,33.4197,1367401.8035999993,1,0,0.0
2016-01-15,32.5932,32.9616,32.4637,32.8222,1086589.8510999999,1,0,0.0
2016-01-19,33.3301,33.3898,32.4737,32.8172,985472.7799999998,1,0,0.0
2016-01-20,32.3044,32.9616,31.5376,32.6679,1426536.185000001,1,0,0.0
2016-01-21,32.8322,33.4296,32.5135,33.0911,1355637.8139999984,1,0,0.0
2016-01-22,33.6487,33.9774,33.3301,33.8877,743756.5824999989,1,0,0.0
2016-01-25,33.7682,33.8479,33.3699,33.5989,1042626.8391999988,1,0,0.0
2016-01-26,33.8479,34.5323,33.6487,34.4155,1793357.3820000007,1,0,0.0
2016-01-27,34.3956,35.7101,34.2363,34.7541,1938331.6448999995,1,0,0.0
2016-01-28,35.0827,35.262,34.5948,34.7939,1420282.0519999994,1,0,0.0
2016-01-29,34.9931,35.7997,34.8736,35.7997,1489847.6605999996,1,0,0.0
2016-02-01,35.491,35.7798,34.9632,35.4611,1152806.6287,1,0,0.0
2016-02-02,34.9333,34.9931,34.4255,34.7043,1163747.2375999994,1,0,0.0
2016-02-03,35.1524,35.7001,34.5649,35.491,1890650.134599999,1,0,0.0
2016-02-04,35.9092,37.9208,35.3217,36.925,3822736.909999997,1,0,0.0
2016-02-05,36.9051,37.3034,36.0984,36.4968,2263063.022999999,1,0,0.0
2016-02-08,36.0686,36.3374,35.6205,36.0686,2048712.162099998,1,0,0.0
2016-02-09,35.8196,36.8951,35.7798,36.5665,1838085.7460999978,1,0,0.0
2016-02-10,36.686,36.915,36.2379,36.2777,1405774.5695999977,1,0,0.0
2016-02-11,35.7499,36.3225,35.5308,36.0686,1570084.9559999981,1,0,0.0
2016-02-12,36.5067,37.0445,36.3076,36.8951,1433856.7105999992,1,0,0.0
2016-02-16,37.38,37.49,36.69,37.01,1787894.9999999981,1,0,0.1549
2016-02-17,37.33,37.845,37.06,37.66,2090114.9999999981,1,0,0.0
2016-02-18,37.74,37.81,37.26,37.52,1270216.9999999981,1,0,0.0
2016-02-19,37.29,37.385,36.42,37.03,3011403.999999998,1,0,0.0
2016-02-22,37.46,37.87,37.365,37.63,1366966.9999999981,1,0,0.0
2016-02-23,37.47,37.74,37.23,37.32,962733.9999999981,1,0,0.0
2016-02-24,37.0,37.5,36.83,37.44,1161815.9999999981,1,0,0.0
2016-02-25,37.57,37.63,37.31,37.57,1423921.9999999981,1,0,0.0
2016-02-26,37.73,37.86,37.54,37.7,1731623.9999999981,1,0,0.0
2016-02-29,37.77,37.86,37.41,37.41,998054.9999999981,1,0,0.0
2016-03-01,37.71,38.04,37.45,37.95,1354951.9999999981,1,0,0.0
2016-03-02,37.79,38.04,37.59,38.02,1766572.9999999981,1,0,0.0
2016-03-03,38.04,38.17,37.79,38.16,1031676.9999999981,1,0,0.0
2016-03-04,38.07,38.325,37.99,38.21,1400310.9999999981,1,0,0.0
2016-03-07,38.09,38.55,37.93,38.55,1193743.9999999981,1,0,0.0
2016-03-08,38.34,38.53,37.84,37.9,894589.9999999981,1,0,0.0
2016-03-09,38.08,38.22,37.88,38.145,1387564.9999999981,1,0,0.0
2016-03-10,38.01,38.28,37.58,37.93,955957.9999999981,1,0,0.0
2016-03-11,38.2,38.48,38.0,38.44,1566420.9999999981,1,0,0.0
2016-03-14,38.21,38.46,38.06,38.06,1005584.9999999981,1,0,0.0
2016-03-15,37.71,38.24,37.59,38.13,1024445.9999999981,1,0,0.0
2016-03-16,37.96,38.8,37.96,38.635,1104144.9999999981,1,0,0.0
2016-03-17,38.74,39.21,38.6,39.02,1284682.9999999981,1,0,0.0
2016-03-18,38.99,39.655,38.845,39.48,2430689.999999998,1,0,0.0
2016-03-21,39.06,39.46,38.95,39.41,1154255.9999999981,1,0,0.0
2016-03-22,39.16,39.58,39.09,39.4,807136.9999999981,1,0,0.0
2016-03-23,39.21,39.53,39.055,39.38,1140068.9999999981,1,0,0.0
2016-03-24,39.04,39.82,38.86,39.81,1683797.9999999981,1,0,0.0
