Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,35.7698,36.4569,35.0728,35.4711,3941872.1119999997,1,0,0.0
2016-01-11,35.023,35.1225,33.5491,33.9276,3477267.7706999984,1,0,0.0
2016-01-14,34.2064,34.4056,32.9616,33.4197,3237945.2868999992,1,0,0.0
2016-01-20,32.5932,33.3898,31.5376,32.6679,3498598.8161000013,1,0,0.0
2016-01-25,32.8322,33.9774,32.5135,33.5989,3142021.2356999973,1,0,0.0
2016-01-28,33.8479,35.7101,33.6487,34.7939,5151971.078900001,1,0,0.0
2016-02-02,34.9931,35.7997,34.4255,34.7043,3806401.5269,1,0,0.0
2016-02-05,35.1524,37.9208,34.5649,36.4968,7976450.067599997,1,0,0.0
2016-02-10,36.0686,36.915,35.6205,36.2777,5292572.477799997,1,0,0.0
2016-02-16,35.7499,37.49,35.5308,37.01,4791836.666599998,1,0,0.1549
2016-02-19,37.33,37.845,36.42,37.03,6371735.999999997,1,0,0.0
2016-02-24,37.46,37.87,36.83,37.44,3491516.999999997,1,0,0.0
2016-02-29,37.57,37.86,37.31,37.41,4153600.999999997,1,0,0.0
2016-03-03,37.71,38.17,37.45,38.16,4153201.999999997,1,0,0.0
2016-03-08,38.07,38.55,37.84,37.9,3488644.999999997,1,0,0.0
2016-03-11,38.08,38.48,37.58,38.44,3909943.999999997,1,0,0.0
2016-03-16,38.21,38.8,37.59,38.635,3134175.999999997,1,0,0.0
2016-03-21,38.74,39.655,38.6,39.41,4869628.999999997,1,0,0.0
2016-03-24,39.16,39.82,38.86,39.81,3631003.999999997,1,0,0.0
