Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,41.4262,41.8237,40.7505,41.5156,12050441.214999998,1,0,0.0
2016-01-11,40.9294,41.3467,39.5382,39.9258,12771913.729999999,1,0,0.0
2016-01-14,40.2338,40.6511,39.0662,39.7668,6749619.804500001,1,0,0.0
2016-01-20,38.8725,39.1606,37.7297,38.4551,9435122.391,1,0,0.0
2016-01-25,38.793,40.0698,38.4253,38.8327,10116396.9056,1,0,0.0
2016-01-28,39.0116,40.52,38.783,40.1,6267139.131000002,1,0,0.0
2016-02-02,40.63,42.14,40.56,40.91,10798797.0,1,0,0.0
2016-02-05,40.99,41.23,39.24,39.38,8696060.0,1,0,0.0
2016-02-10,39.11,40.625,38.24,40.24,9298519.0,1,0,0.0
2016-02-16,39.65,41.98,39.4969,41.775,8946836.0,1,0,0.0
2016-02-19,42.0,42.14,41.16,41.84,5712883.0,1,0,0.0
2016-02-24,42.02,42.15,41.27,41.97,4898219.0,1,0,0.0
2016-02-29,42.1,43.03,41.99,42.04,5385140.0,1,0,0.0
2016-03-03,42.34,43.11,42.08,43.08,5584426.0,1,0,0.0
2016-03-08,43.09,43.49,42.54,42.78,5986793.0,1,0,0.0
2016-03-11,43.0,43.89,42.8,43.88,5892203.0,1,0,0.0
2016-03-16,43.68,44.27,43.36,43.91,6718436.0,1,0,0.0
2016-03-21,43.77,44.14,42.9201,43.12,7993135.0,1,0,0.0
2016-03-24,43.03,44.35,42.6,44.06,10010283.0,1,0,0.0
