Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,41.4262,41.8237,39.8363,40.2735,21596280.292999998,1,0,0.0
2016-01-15,40.3829,40.6511,38.157,38.8029,13707611.598500002,1,0,0.0
2016-01-25,39.0016,40.0698,37.7297,38.8327,15819602.154599994,1,0,0.0
2016-02-01,39.0116,42.14,38.783,41.97,14393564.131000001,1,0,0.0
2016-02-08,41.49,41.61,38.24,39.13,14691115.0,1,0,0.0
2016-02-16,38.83,41.98,38.68,41.775,14922672.0,1,0,0.0
2016-02-23,42.0,42.15,41.16,41.93,9100043.0,1,0,0.0
2016-03-01,41.64,43.03,41.27,42.52,8882143.0,1,0,0.0
2016-03-08,42.42,43.49,42.12,42.78,9585275.0,1,0,0.0
2016-03-15,43.0,44.27,42.8,44.09,10097773.0,1,0,0.0
2016-03-22,43.85,44.14,42.705,42.96,12908672.0,1,0,0.0
