Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,24.0043,24.9777,21.7947,22.4274,19211492.259800002,1,0,0.0
2016-01-15,23.0698,23.3035,19.8284,21.3566,21707340.8483,1,0,0.0
2016-01-25,21.6389,25.2698,18.4753,22.991999999999997,25183330.673999988,1,0,0.0
2016-02-01,23.5565,25.03,22.3008,23.43,18266601.985999998,1,0,0.0
2016-02-08,22.8,25.99,21.79,23.15,18499257.0,1,0,0.0
2016-02-16,21.81,22.14,18.88,21.02,24192068.0,1,0,0.0
2016-02-23,21.6,22.22,20.107,21.3,19502846.0,1,0,0.0
2016-03-01,20.75,24.5,19.94,24.2,20385355.0,1,0,0.0
2016-03-08,24.0,28.17,23.77,26.21,19443720.0,1,0,0.0
2016-03-15,26.72,28.58,25.7156,27.71,13541950.0,1,0,0.0
2016-03-22,27.88,30.99,27.88,30.21,13440108.0,1,0,0.0
