Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,36.9553,37.0742,31.9123,32.0312,23388820.990999993,1,0,0.0
2016-01-15,32.1501,33.3291,30.0001,31.6943,18816328.1963,1,0,0.0
2016-01-25,32.0015,33.0517,30.4262,31.3476,20431472.97859999,1,0,0.0
2016-02-01,31.3377,33.3885,30.9216,33.2003,13635398.890299998,1,0,0.0
2016-02-08,32.5266,32.891999999999996,30.0695,30.4658,13446526.413399993,1,0,0.0
2016-02-16,30.228,33.47,30.0299,33.43,13314650.418499997,1,0,0.3
2016-02-23,33.37,33.98,32.67,32.79,9037061.999999994,1,0,0.0
2016-03-01,32.51,34.36,32.12,34.22,8623506.999999994,1,0,0.0
2016-03-08,34.18,34.89,33.18,33.2,9428686.999999994,1,0,0.0
2016-03-15,33.51,34.7,33.38,34.45,6357662.999999994,1,0,0.0
2016-03-22,34.36,35.58,34.19,35.47,7347651.999999994,1,0,0.0
