Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,36.9553,37.0742,35.9546,36.3311,2879730.568599999,1,0,0.0
2016-01-05,36.4401,36.9751,35.8555,35.8952,3162362.197400001,1,0,0.0
2016-01-06,35.4097,35.6574,34.7261,34.8648,4196800.807999997,1,0,0.0
2016-01-07,34.1712,34.2505,33.4975,33.9483,5184274.121999997,1,0,0.0
2016-01-08,33.9434,34.3595,31.9123,32.0312,7965653.294999999,1,0,0.0
2016-01-11,32.1501,33.126,32.1501,32.7545,5092231.947,1,0,0.0
2016-01-12,33.0517,33.3291,32.6851,32.8337,2700372.9070000006,1,0,0.0
2016-01-13,32.9625,33.3192,31.7934,31.8132,2532938.206300001,1,0,0.0
2016-01-14,32.0609,32.4473,31.7637,32.0114,3692856.4980000006,1,0,0.0
2016-01-15,30.5352,31.7142,30.0001,31.6943,4797928.637999998,1,0,0.0
2016-01-19,32.0015,32.051,30.5996,30.7729,3233429.8730000025,1,0,0.0
2016-01-20,30.7036,31.298000000000002,30.4262,30.872,3626755.750200003,1,0,0.0
2016-01-21,31.2584,31.4169,30.6342,30.7135,4247835.104999999,1,0,0.0
2016-01-22,31.7835,33.0517,31.5457,31.8925,5721849.8349999925,1,0,0.0
2016-01-25,31.5655,31.7736,30.9463,31.3476,3601602.4153999975,1,0,0.0
2016-01-26,31.3377,32.3284,31.2188,32.0708,3059352.7245999984,1,0,0.0
2016-01-27,31.8231,32.1204,31.3971,31.7736,3672060.858,1,0,0.0
2016-01-28,30.9216,32.3665,30.9216,31.9321,2208141.9795999983,1,0,0.0
2016-01-29,32.2492,33.1111,32.1105,33.0913,2649099.141000001,1,0,0.0
2016-02-01,32.9724,33.3885,32.6851,33.2003,2046744.1871000007,1,0,0.0
2016-02-02,32.5266,32.891999999999996,32.0015,32.0906,1911309.7244999984,1,0,0.0
2016-02-03,32.1402,32.4671,31.625,32.0609,3019978.6118999966,1,0,0.0
2016-02-04,32.0708,32.5761,31.4565,31.7835,2927054.5620000004,1,0,0.0
2016-02-05,31.3971,32.0312,30.7036,30.980999999999998,2700248.824999999,1,0,0.0
2016-02-08,30.4856,31.0404,30.0695,30.4658,2887934.6899999976,1,0,0.0
2016-02-09,30.228,31.2683,30.0299,30.8324,1797459.519499998,1,0,0.0
2016-02-10,30.9017,31.6349,30.8522,30.872,1625094.2839999998,1,0,0.0
2016-02-11,30.228,31.8925,30.1884,31.7043,3434109.211,1,0,0.0
2016-02-12,31.8826,32.2194,31.2683,32.16,3461408.403999998,1,0,0.0
2016-02-16,32.23,33.47,32.23,33.43,2996578.999999998,1,0,0.3
2016-02-17,33.37,33.98,33.26,33.66,2762851.999999998,1,0,0.0
2016-02-18,33.66,33.8,32.99,33.01,1943409.9999999981,1,0,0.0
2016-02-19,32.95,33.19,32.67,32.98,1523606.9999999981,1,0,0.0
2016-02-22,33.32,33.6,32.95,33.45,1668017.9999999981,1,0,0.0
2016-02-23,33.26,33.35,32.72,32.79,1139174.9999999981,1,0,0.0
2016-02-24,32.51,33.505,32.12,33.49,2647987.999999998,1,0,0.0
2016-02-25,33.52,34.03,33.2725,34.03,1991452.9999999981,1,0,0.0
2016-02-26,34.1,34.16,33.81,33.9,1138364.9999999981,1,0,0.0
2016-02-29,34.01,34.325,33.85,33.855,1025002.9999999981,1,0,0.0
2016-03-01,34.09,34.36,33.5,34.22,1820697.9999999981,1,0,0.0
2016-03-02,34.18,34.87,34.0,34.83,1842180.9999999981,1,0,0.0
2016-03-03,34.73,34.89,34.02,34.14,2017439.9999999981,1,0,0.0
2016-03-04,34.35,34.78,34.15,34.465,1711063.9999999981,1,0,0.0
2016-03-07,34.31,34.61,33.68,34.06,2297922.999999998,1,0,0.0
2016-03-08,33.95,34.1,33.18,33.2,1560078.9999999981,1,0,0.0
2016-03-09,33.51,33.95,33.38,33.73,1121941.9999999981,1,0,0.0
2016-03-10,33.96,34.18,33.38,33.77,1111397.9999999981,1,0,0.0
2016-03-11,34.25,34.69,33.81,34.64,1393964.9999999981,1,0,0.0
2016-03-14,34.57,34.7,34.4,34.41,1169305.9999999981,1,0,0.0
2016-03-15,34.19,34.48,33.99,34.45,1561051.9999999981,1,0,0.0
2016-03-16,34.36,35.03,34.19,35.01,1689115.9999999981,1,0,0.0
2016-03-17,34.9,35.44,34.8,35.27,1333070.9999999981,1,0,0.0
2016-03-18,35.38,35.45,34.98,35.28,2249842.999999998,1,0,0.0
2016-03-21,35.13,35.58,35.0,35.315,1155877.9999999981,1,0,0.0
2016-03-22,34.99,35.57,34.9,35.47,919743.9999999981,1,0,0.0
2016-03-23,35.48,35.62,35.29,35.35,1279498.9999999981,1,0,0.0
2016-03-24,35.21,35.62,35.06,35.62,1024848.9999999981,1,0,0.0
