Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,87.8991,88.3362,85.6536,87.2036,3876137.3314999994,1,0,0.0
2016-01-11,86.1504,86.6174,82.98100000000001,83.7063,4171943.929299999,1,0,0.0
2016-01-14,84.4415,84.7495,82.8717,84.0242,3434653.0928999996,1,0,0.0
2016-01-20,82.6631,85.0277,82.0868,84.4515,4184058.5550999995,1,0,0.0
2016-01-25,84.4117,85.6288,82.4942,83.2294,4570355.059299998,1,0,0.0
2016-01-28,83.5871,87.6651,81.8881,86.4485,6839871.746399999,1,0,0.0
2016-02-02,86.6869,89.7371,86.0809,88.9323,6302591.479399999,1,0,0.0
2016-02-05,88.8529,89.2602,86.829,87.134,3871396.6240999997,1,0,0.0
2016-02-10,86.7863,90.7605,86.7863,89.1609,4842438.1739,1,0,0.0
2016-02-16,88.2866,89.9756,87.3526,89.8266,3060793.1466999995,1,0,0.0
2016-02-19,90.0054,91.8733,89.4291,90.4326,3422309.5396999996,1,0,0.0
2016-02-24,91.1182,91.2672,88.93,90.66,2922981.9272,1,0,0.0
2016-02-29,90.66,92.0,90.25,90.87,2318648.9999999995,1,0,0.0
2016-03-03,91.71,93.41,91.27,93.36,2405046.9999999995,1,0,0.0
2016-03-08,93.05,93.79,91.69,92.06,2111891.9999999995,1,0,0.0
2016-03-11,92.38,93.22,91.7601,92.69,2070837.9999999995,1,0,0.0
2016-03-16,92.48,93.13,91.33,92.76,1463174.9999999995,1,0,0.0
2016-03-21,93.01,93.26,90.03,90.89,3383187.9999999995,1,0,0.0
2016-03-24,90.63,90.89,89.16,90.07,3172243.0,1,0,0.0
