Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:31:00,87.8991,87.9388,86.7366,87.0049,522999.07450000016,1.0,0.0,0.0
2016-01-05,13:01:00,86.985,88.3362,86.5478,86.7475,1093706.1903999993,1.0,0.0,0.0
2016-01-06,11:32:00,86.7664,87.3327,85.6536,87.1539,1124892.3939999992,1.0,0.0,0.0
2016-01-07,10:03:00,87.1539,87.5015,85.75299999999999,86.5281,1254657.8266000005,1.0,0.0,0.0
2016-01-07,15:04:00,86.52799999999999,86.5578,84.8812,85.0676,889035.2670000007,1.0,0.0,0.0
2016-01-08,13:36:00,85.1072,85.6835,84.7396,85.3258,1026636.3990999998,1.0,0.0,0.0
2016-01-11,12:06:00,85.3556,85.5245,83.1698,83.3386,1177077.9640000018,1.0,0.0,0.0
2016-01-12,10:36:00,83.3089,84.5558,82.98100000000001,84.2329,1084542.8292000033,1.0,0.0,0.0
2016-01-12,15:36:00,84.2677,84.4614,83.4678,84.4018,502302.5984000034,1.0,0.0,0.0
2016-01-13,14:08:00,84.4117,84.7495,83.8951,84.1534,748671.5229000034,1.0,0.0,0.0
2016-01-14,12:39:00,84.1335,84.1832,82.8717,83.7013,1139177.7805000027,1.0,0.0,0.0
2016-01-15,11:11:00,83.7118,84.521,82.4842,82.5811,1259918.3301000036,1.0,0.0,0.0
2016-01-19,09:43:00,82.5637,83.5274,82.0868,83.1594,1143743.0860000036,1.0,0.0,0.0
2016-01-19,14:43:00,83.14,83.6765,82.9313,83.337,537368.8124000027,1.0,0.0,0.0
2016-01-20,13:14:00,83.3188,84.1931,82.0968,82.9909,1144389.217700004,1.0,0.0,0.0
2016-01-21,11:44:00,82.9973,85.0277,82.83200000000001,83.9249,1541340.0180000043,1.0,0.0,0.0
2016-01-22,10:17:00,83.9249,85.6288,83.6765,85.1965,1133387.3838000025,1.0,0.0,0.0
2016-01-22,15:17:00,85.1768,85.3058,84.4813,84.7396,534922.994500004,1.0,0.0,0.0
2016-01-25,13:47:00,84.7446,84.8042,82.4942,83.1748,1620487.4180000024,1.0,0.0,0.0
2016-01-26,12:18:00,83.1681,84.9482,82.822,84.5509,1284012.2064000012,1.0,0.0,0.0
2016-01-27,10:48:00,84.5608,85.4947,84.1435,84.829,1063581.5010000018,1.0,0.0,0.0
2016-01-27,15:48:00,84.7992,84.988,83.74600000000001,83.8057,1507720.8870000027,1.0,0.0,0.0
2016-01-28,14:23:00,83.8057,87.2235,81.8881,87.1648,2216779.593000002,1.0,0.0,0.0
2016-01-29,12:53:00,87.1738,87.6651,86.0809,86.8558,2520074.9050000026,1.0,0.0,0.0
2016-02-01,11:23:00,86.8757,89.0715,86.7764,88.9622,1697945.5840000021,1.0,0.0,0.0
2016-02-02,09:54:00,88.9522,89.7371,87.5026,88.0382,1857354.1680000015,1.0,0.0,0.0
2016-02-02,14:55:00,87.9984,89.3496,87.9885,88.9622,1106123.1754000008,1.0,0.0,0.0
2016-02-03,13:25:00,88.9622,89.2602,88.2269,88.7336,1416979.5610000023,1.0,0.0,0.0
2016-02-04,11:55:00,88.7436,89.0615,87.44200000000001,88.2766,1168610.6810000013,1.0,0.0,0.0
2016-02-05,10:25:00,88.2766,89.0715,87.6606,88.0978,931916.9751000019,1.0,0.0,0.0
2016-02-05,15:25:00,88.0481,88.1177,86.9034,86.9751,765046.0540000015,1.0,0.0,0.0
2016-02-08,13:59:00,86.9661,89.5285,86.7863,89.2379,1279014.8210000028,1.0,0.0,0.0
2016-02-09,12:30:00,89.2304,89.8266,87.7898,88.6889,1896383.1574000036,1.0,0.0,0.0
2016-02-10,11:01:00,88.6939,90.7605,88.5065,90.1445,1169800.3430000003,1.0,0.0,0.0
2016-02-11,09:38:00,90.1445,90.1644,88.2866,88.4853,756591.5024999994,1.0,0.0,0.0
2016-02-11,14:38:00,88.4257,88.525,87.3526,88.0481,727081.0126999997,1.0,0.0,0.0
2016-02-12,13:12:00,88.0183,89.1211,87.9189,88.4853,896124.0122000001,1.0,0.0,0.0
2016-02-16,11:44:00,88.5146,89.757,88.3859,89.6974,780902.2838999993,1.0,0.0,0.0
2016-02-17,10:15:00,89.6876,90.8598,89.4888,90.681,766922.2874000006,1.0,0.0,0.0
2016-02-17,15:15:00,90.6512,91.8733,90.4823,91.2871,838608.8930000016,1.0,0.0,0.0
2016-02-18,13:46:00,91.3069,91.3665,89.4291,89.9358,948607.6680000006,1.0,0.0,0.0
2016-02-19,12:17:00,89.916,90.8499,89.5185,90.4227,930883.4075000014,1.0,0.0,0.0
2016-02-22,10:49:00,90.4028,91.2672,89.9657,90.0253,744035.6146000011,1.0,0.0,0.0
2016-02-22,15:52:00,90.0551,90.3134,89.4203,89.7669,557748.3443000013,1.0,0.0,0.0
2016-02-23,14:26:00,89.7669,90.2999,88.93,90.2,628726.860000001,1.0,0.0,0.583
2016-02-24,12:59:00,90.2,90.49,89.36,89.74,1096921.0000000012,1.0,0.0,0.0
2016-02-25,11:30:00,89.75,91.55,89.52,91.46,712207.0000000012,1.0,0.0,0.0
2016-02-26,10:04:00,91.46,92.0,91.31,91.87,634499.0000000012,1.0,0.0,0.0
2016-02-26,15:06:00,91.91,91.99,90.25,90.74,441416.00000000116,1.0,0.0,0.0
2016-02-29,13:42:00,90.74,91.73,90.2801,91.37,534963.0000000012,1.0,0.0,0.0
2016-03-01,12:14:00,91.39,92.31,90.85,92.05,718764.0000000012,1.0,0.0,0.0
2016-03-02,10:44:00,92.05,92.205,91.27,91.71,767618.0000000012,1.0,0.0,0.0
2016-03-02,15:54:00,91.71,92.46,91.51,92.1399,638562.0000000012,1.0,0.0,0.0
2016-03-03,14:34:00,92.13,92.83,91.99,92.8,434064.00000000116,1.0,0.0,0.0
2016-03-04,13:16:00,92.82,93.7,92.72,93.4,552630.0000000012,1.0,0.0,0.0
2016-03-07,11:50:00,93.43,93.79,92.0425,92.68,537782.0000000012,1.0,0.0,0.0
2016-03-08,10:21:00,92.69,93.3,91.69,91.99,625463.0000000012,1.0,0.0,0.0
2016-03-08,15:25:00,91.99,92.62,91.73,92.02,492036.00000000116,1.0,0.0,0.0
2016-03-09,14:00:00,92.02,93.22,91.94,92.69,715309.0000000012,1.0,0.0,0.0
2016-03-10,12:35:00,92.69,93.0,91.96,91.98,463244.00000000116,1.0,0.0,0.0
2016-03-11,11:07:00,91.99,92.76,91.7601,92.76,679670.0000000012,1.0,0.0,0.0
2016-03-14,09:38:00,92.77,92.96,92.19,92.55,434823.00000000116,1.0,0.0,0.0
2016-03-14,14:45:00,92.59,92.83,92.06,92.33,298719.00000000116,1.0,0.0,0.0
2016-03-15,13:16:00,92.32,92.75,91.33,92.7,435661.00000000116,1.0,0.0,0.0
2016-03-16,11:52:00,92.69,92.69,91.75,92.28,356588.00000000116,1.0,0.0,0.0
2016-03-17,10:28:00,92.286,93.24,92.01,93.18,475379.00000000116,1.0,0.0,0.0
2016-03-17,15:29:00,93.14,93.26,92.5,92.58,512905.00000000116,1.0,0.0,0.0
2016-03-18,13:59:00,92.59,92.81,90.55,91.06,1218571.0000000012,1.0,0.0,0.0
2016-03-21,12:29:00,91.06,91.46,90.03,90.68,1040832.0000000012,1.0,0.0,0.0
2016-03-22,11:02:00,90.67,91.2,90.16,90.17,747217.0000000012,1.0,0.0,0.0
2016-03-23,09:34:00,90.15,90.6,89.25,89.43,1250321.0000000012,1.0,0.0,0.0
2016-03-23,14:36:00,89.38,90.4,89.28,90.2428,570576.0000000012,1.0,0.0,0.0
