Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,91.29,91.43,89.9,90.1,590153.0,1.0,0.0,0.0
2016-01-04,13:29:00,90.11,90.49,89.939,90.35,337443.0,1.0,0.0,0.0
2016-01-04,15:29:00,90.36,90.8,90.36,90.5,410533.0,1.0,0.0,0.0
2016-01-05,10:59:00,90.5099,91.5,89.54,90.09,835231.0,1.0,0.0,0.0
2016-01-05,12:59:00,90.09,90.14,89.18,89.28,540493.0,1.0,0.0,0.0
2016-01-05,14:59:00,89.3,90.11,89.13,89.9301,541399.0,1.0,0.0,0.0
2016-01-06,10:29:00,89.92,89.97,87.5,88.42,1070358.0,1.0,0.0,0.0
2016-01-06,12:29:00,88.43,88.65,87.96,88.05,358637.0,1.0,0.0,0.0
2016-01-06,14:29:00,88.04,88.23,87.5,87.7301,597782.0,1.0,0.0,0.0
2016-01-07,10:01:00,87.734,87.77,85.47,85.845,1217138.0,1.0,0.0,0.0
2016-01-07,12:01:00,85.85,85.99,85.27,85.41,627125.0,1.0,0.0,0.0
2016-01-07,14:01:00,85.42,85.53,84.59,85.05,475084.0,1.0,0.0,0.0
2016-01-08,09:31:00,85.06,85.4,84.51,85.09,1068072.0,1.0,0.0,0.0
2016-01-08,11:31:00,85.1,85.51,84.765,84.88,715617.0,1.0,0.0,0.0
2016-01-08,13:31:00,84.88,85.319,84.71,84.84,393944.0,1.0,0.0,0.0
2016-01-08,15:31:00,84.8399,84.96,84.31,84.31,478756.0,1.0,0.0,0.0
2016-01-11,11:01:00,84.3,84.38,82.32,82.4,1427136.0,1.0,0.0,0.0
2016-01-11,13:01:00,82.38,82.77,81.81,82.24,867297.0,1.0,0.0,0.0
2016-01-11,15:01:00,82.24,82.97,81.86,82.67,961487.0,1.0,0.0,0.0
2016-01-12,10:31:00,82.662,84.58,82.57,83.84,1459258.0,1.0,0.0,0.0
2016-01-12,12:31:00,83.87,83.98,82.85,82.96,400048.0,1.0,0.0,0.0
2016-01-12,14:31:00,82.96,83.21,82.57,83.0,549076.0,1.0,0.0,0.0
2016-01-13,10:01:00,82.999,84.78,82.96,84.62,909462.0,1.0,0.0,0.0
2016-01-13,12:01:00,84.58,84.89,84.015,84.1415,776631.0,1.0,0.0,0.0
2016-01-13,14:01:00,84.15,84.24,83.19,83.2,443436.0,1.0,0.0,0.0
2016-01-14,09:31:00,83.2,83.3844,82.24,83.01,1290100.0,1.0,0.0,0.0
2016-01-14,11:31:00,82.98,83.98,81.82,82.84,692191.0,1.0,0.0,0.0
2016-01-14,13:31:00,82.81,83.37,82.64,83.27,405682.0,1.0,0.0,0.0
2016-01-14,15:31:00,83.24,83.43,82.91,83.07,549692.0,1.0,0.0,0.0
2016-01-15,11:02:00,83.06,83.09,80.7,81.32,1037813.0,1.0,0.0,0.0
2016-01-15,13:02:00,81.32,81.67,80.62,80.98,412465.0,1.0,0.0,0.0
2016-01-15,15:02:00,81.0,81.39,80.73,81.17,436486.0,1.0,0.0,0.0
2016-01-19,10:35:00,81.17,82.29,80.8101,82.03,1076134.0,1.0,0.0,0.0
2016-01-19,12:35:00,82.02,82.03,81.25,81.53,493015.0,1.0,0.0,0.0
2016-01-19,14:35:00,81.52,81.6398,80.8,80.99,373476.0,1.0,0.0,0.0
2016-01-20,10:08:00,81.0,82.02,80.03,80.41,932598.0,1.0,0.0,0.0
2016-01-20,12:08:00,80.3926,80.41,79.55,79.62,639300.0,1.0,0.0,0.0
2016-01-20,14:08:00,79.61,80.71,79.15,80.41,890066.0,1.0,0.0,0.0
2016-01-21,09:38:00,80.42,82.17,80.36,81.6099,1204802.0,1.0,0.0,0.0
2016-01-21,11:38:00,81.59,82.37,80.58,82.01,983298.0,1.0,0.0,0.0
2016-01-21,13:38:00,82.01,82.51,81.24,81.44,1259696.0,1.0,0.0,0.0
2016-01-21,15:38:00,81.445,82.07,81.14,81.94,956831.0,1.0,0.0,0.0
2016-01-22,11:10:00,81.93,83.21,81.56,81.6,865670.0,1.0,0.0,0.0
2016-01-22,13:10:00,81.61,81.9499,81.5,81.69,447374.0,1.0,0.0,0.0
2016-01-22,15:10:00,81.69,82.36,81.639,81.87,385203.0,1.0,0.0,0.0
2016-01-25,10:40:00,81.8601,84.05,81.44,81.65,828539.0,1.0,0.0,0.0
2016-01-25,12:40:00,81.64,81.92,81.17,81.855,369199.0,1.0,0.0,0.0
2016-01-25,14:40:00,81.84,82.01,81.39,81.49,376674.0,1.0,0.0,0.0
