Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,91.29,91.5,83.83,83.98,10612239.0,1,0,0
2016-01-15,83.36,84.89,80.62,81.22,13045231.0,1,0,0
2016-01-25,81.94,84.05,79.15,81.06,11742543.0,1,0,0
2016-02-01,81.92,90.29,81.91,89.89,13059909.0,1,0,0
2016-02-08,89.3,92.705,87.9701,90.3,10701665.0,1,0,0
2016-02-16,89.48,93.7107,88.3,93.55,7685541.0,1,0,0
2016-02-23,94.0,97.34,93.77,94.75,8510039.0,1,0,0
2016-03-01,94.04,97.12,92.99,96.84,7362980.0,1,0,0
2016-03-08,96.4,98.11,95.85,97.11,6109872.0,1,0,0
2016-03-15,97.4,98.67,96.13,97.97,5677441.0,1,0,0
2016-03-22,97.82,102.47,97.41,102.27,8125477.0,1,0,0
