Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,30.5194,31.3296,30.3802,31.2948,13957285.799999995,1,0,0.0
2016-01-05,31.2948,31.5185,30.7481,31.0861,9475081.239999996,1,0,0.0
2016-01-06,30.4498,30.5989,30.0721,30.3106,12349174.284,1,0,0.0
2016-01-07,29.7042,29.8931,28.6107,28.7996,16619590.589999998,1,0,0.0
2016-01-08,29.237,29.3165,28.1335,28.2031,14162509.40000001,1,0,0.0
2016-01-11,28.2826,28.4318,27.6464,28.2826,18658328.43,1,0,0.0
2016-01-12,28.5709,28.7101,27.8232,28.3025,14095937.09,1,0,0.0
2016-01-13,28.561,28.6306,26.3441,26.7418,28505205.299999993,1,0,0.0
2016-01-14,26.8312,27.1593,26.0757,26.9804,22644179.36000001,1,0,0.0
2016-01-15,25.8769,26.2546,25.3599,25.7874,26870830.570000004,1,0,0.0
2016-01-19,26.6424,26.9704,25.6085,26.1055,25361003.87000001,1,0,0.0
2016-01-20,25.5488,25.6184,24.5249,25.1015,25254996.900000006,1,0,0.0
2016-01-21,25.1015,25.4395,24.5448,24.6342,21097444.570000008,1,0,0.0
2016-01-22,25.1114,25.8272,25.0319,25.4494,21071758.60000002,1,0,0.0
2016-01-25,25.3102,25.3599,24.7933,24.8032,18944893.880000003,1,0,0.0
2016-01-26,24.8927,25.5091,24.8828,25.35,12634902.230000004,1,0,0.0
2016-01-27,25.25,26.16,25.05,25.37,19149212.0,1,0,0.15
2016-01-28,25.67,25.84,24.94,25.17,15196634.0,1,0,0.0
2016-01-29,25.35,25.89,25.1199,25.88,16485216.0,1,0,0.0
2016-02-01,25.77,25.93,25.42,25.705,10203741.0,1,0,0.0
2016-02-02,25.36,25.37,24.39,24.51,17246783.0,1,0,0.0
2016-02-03,24.43,24.52,23.29,24.33,23884010.0,1,0,0.0
2016-02-04,24.15,25.195,24.12,25.0,16710508.0,1,0,0.0
2016-02-05,25.09,25.42,24.18,24.35,15029570.0,1,0,0.0
2016-02-08,23.81,23.84,22.32,22.67,23224534.0,1,0,0.0
2016-02-09,21.89,23.29,21.76,22.94,24558030.0,1,0,0.0
2016-02-10,23.38,23.78,22.64,22.69,20602829.0,1,0,0.0
2016-02-11,21.67,22.1301,21.155,21.69,27592515.0,1,0,0.0
2016-02-12,21.93,23.2,21.86,23.085,21560383.0,1,0,0.0
2016-02-16,24.07,24.14,23.21,23.72,18667517.0,1,0,0.0
2016-02-17,24.24,24.665,24.12,24.225,18201850.0,1,0,0.0
2016-02-18,24.36,24.54,23.78,23.96,15758825.0,1,0,0.0
2016-02-19,23.78,24.19,23.64,23.98,11709304.0,1,0,0.0
2016-02-22,24.36,24.74,24.33,24.54,11265209.0,1,0,0.0
2016-02-23,24.45,24.49,23.68,23.72,13770446.0,1,0,0.0
2016-02-24,23.16,23.71,22.68,23.7,19467644.0,1,0,0.0
2016-02-25,23.8,24.68,23.76,24.63,16360321.0,1,0,0.0
2016-02-26,24.98,25.665,24.78,25.16,17560121.0,1,0,0.0
2016-02-29,25.01,25.15,24.67,24.7,11598380.0,1,0,0.0
2016-03-01,25.09,26.115,25.06,26.08,16507523.0,1,0,0.0
2016-03-02,26.0,26.29,25.83,26.1,14871766.0,1,0,0.0
2016-03-03,26.1,26.19,25.81,26.14,11042398.0,1,0,0.0
2016-03-04,26.26,26.5,25.91,26.13,12885931.0,1,0,0.0
2016-03-07,25.84,26.33,25.7,26.09,9243702.0,1,0,0.0
2016-03-08,25.7,25.86,24.94,25.0,20237790.0,1,0,0.0
2016-03-09,25.2,25.26,24.44,24.6,22573210.0,1,0,0.0
2016-03-10,24.91,25.15,24.44,24.65,18851745.0,1,0,0.0
2016-03-11,25.14,26.09,25.11,26.01,23294657.0,1,0,0.0
2016-03-14,25.83,26.07,25.66,25.92,16672110.0,1,0,0.0
2016-03-15,25.63,25.69,25.12,25.42,14786490.0,1,0,0.0
2016-03-16,25.3,25.79,24.71,25.17,17109330.0,1,0,0.0
2016-03-17,25.01,26.03,24.58,25.86,19189647.0,1,0,0.0
2016-03-18,26.07,26.55,25.98,26.27,17776865.0,1,0,0.0
2016-03-21,26.17,26.61,25.8525,25.94,9297939.0,1,0,0.0
2016-03-22,25.61,26.02,25.4401,25.83,11225712.0,1,0,0.0
2016-03-23,25.83,25.87,25.2,25.26,9038209.0,1,0,0.0
2016-03-24,24.94,24.96,24.28,24.915,14218509.0,1,0,0.0
