Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,34.1695,37.0855,34.0505,35.8457,33531149.74000002,1,0,0.0
2016-01-11,36.2623,38.5336,35.2605,38.4741,43542541.16,1,0,0.0
2016-01-14,38.5535,39.2577,37.2839,37.3236,25536930.84000001,1,0,0.0
2016-01-20,36.5202,39.8131,36.5202,39.4164,29840668.592000015,1,0,0.0
2016-01-25,39.4759,41.4596,38.9304,38.9899,23883141.090000004,1,0,0.0
2016-01-28,39.2379,40.7147,38.9204,39.2478,15434772.32100001,1,0,0.0
2016-02-02,39.6644,41.2613,39.3073,40.5769,13220482.500000007,1,0,0.0
2016-02-05,40.4579,41.5886,39.156,39.9421,15384815.600000005,1,0,0.0
2016-02-10,39.6743,40.1008,38.4047,38.4841,13466482.86,1,0,0.0
2016-02-16,38.008,40.6761,37.4029,40.1553,13157997.337000005,1,0,0.0
2016-02-19,40.6166,40.9835,38.5138,39.8925,15985154.202000007,1,0,0.0
2016-02-24,40.1405,43.1755,40.0214,42.4713,27813458.599000018,1,0,0.0
2016-02-29,42.8581,43.6417,42.2134,42.8482,11758551.654000005,1,0,0.0
2016-03-03,43.11600000000001,44.0087,42.7951,43.7211,8482567.386000011,1,0,0.0
2016-03-08,43.7607,44.7625,43.6219,43.6913,9396911.124900011,1,0,0.0
2016-03-11,43.7707,44.65,43.3739,44.36,7996368.453900009,1,0,0.36
2016-03-16,44.19,44.58,42.41,43.51,10272079.000000011,1,0,0.0
2016-03-21,43.4,45.5,43.14,44.14,9794589.000000011,1,0,0.0
2016-03-24,44.12,44.42,42.88,43.475,7375334.000000011,1,0,0.0
