Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,185.76,187.65,182.49,184.07,3446046.0,1,0,0
2016-01-11,180.85,181.13,158.94,161.65,5119941.0,1,0,0
2016-01-14,162.99,169.84,155.28,167.29,5111528.0,1,0,0
2016-01-20,156.27,163.88,149.63,159.89,7354239.0,1,0,0
2016-01-25,159.68,161.45,154.19,154.54,3857497.0,1,0,0
2016-01-28,155.13,157.37,142.96,145.62,6198133.0,1,0,0
2016-02-02,147.8,147.8,137.05,137.36,7724339.0,1,0,0
2016-02-05,132.5,152.42,130.51,142.27,9988471.0,1,0,0
2016-02-10,138.02,144.45,134.44,138.82,5904929.0,1,0,0
2016-02-16,134.52,144.57,134.07,142.39,4129572.0,1,0,0
2016-02-19,143.89,149.4,140.5,145.89,4982659.0,1,0,0
2016-02-24,147.79,148.67,135.76,141.96,3741369.0,1,0,0
2016-02-29,142.09,144.99,137.94,140.8,3783214.0,1,0,0
2016-03-03,142.47,152.5,140.06,145.88,5172004.0,1,0,0
2016-03-08,146.49,150.2,140.79,141.03,3976121.0,1,0,0
2016-03-11,141.62,142.89,135.0,139.28,5161287.0,1,0,0
2016-03-16,139.15,139.21,129.71,130.85,4917175.0,1,0,0
2016-03-21,130.56,131.8,124.16,131.06,6368318.0,1,0,0
2016-03-24,129.91,136.37,129.72,133.19,5245227.0,1,0,0
