Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,78.8368,79.4898,75.5619,76.0961,7158057.521799998,1,0,0.0
2016-01-11,74.2558,75.1562,70.9809,72.1385,9223086.430000002,1,0,0.0
2016-01-14,73.1576,74.8792,69.5264,71.2777,11001071.324,1,0,0.0
2016-01-20,68.5667,70.8077,64.3814,66.6571,11953173.031999998,1,0,0.0
2016-01-25,67.0331,69.5561,66.8056,67.1518,9133543.751000002,1,0,0.0
2016-01-28,67.4783,69.6254,67.1618,68.0918,7117491.867,1,0,0.0
2016-02-02,68.3292,69.3186,66.0634,66.4988,9928780.6063,1,0,0.0
2016-02-05,67.0034,67.1914,64.3122,64.6585,10891474.940999994,1,0,0.0
2016-02-10,64.1242,64.7772,60.7306,63.4118,12288887.307999995,1,0,0.0
2016-02-16,60.0478,63.1941,56.5749,62.8083,17977500.850999996,1,0,0.0
2016-02-19,64.2528,66.479,63.965,65.32,11853419.525000002,1,0,0.7
2016-02-24,66.0,66.83,62.62,64.7,8496623.000000004,1,0,0.0
2016-02-29,64.95,68.27,64.64,66.09,7030435.000000004,1,0,0.0
2016-03-03,67.2,71.97,66.98,71.88,9110034.000000004,1,0,0.0
2016-03-08,72.24,72.65,69.44,70.32,6685099.000000004,1,0,0.0
2016-03-11,70.97,73.7,69.33,73.56,7533513.000000004,1,0,0.0
2016-03-16,73.23,73.62,71.36,72.58,6748333.000000004,1,0,0.0
2016-03-21,72.57,75.63,71.44,74.53,6790974.000000004,1,0,0.0
2016-03-24,73.8,74.41,69.35,70.76,9189948.000000004,1,0,0.0
