Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,78.8368,79.0347,77.5407,79.0149,2414857.377800001,1,0,0.0
2016-01-05,79.005,79.4898,77.9958,78.7379,1978111.260999999,1,0,0.0
2016-01-06,77.234,77.422,75.5619,76.0961,2765088.8829999985,1,0,0.0
2016-01-07,74.2558,75.1562,72.7123,73.0092,3593597.3639999987,1,0,0.0
2016-01-08,74.2064,74.6219,72.0841,72.277,2948739.337999999,1,0,0.0
2016-01-11,72.6431,73.0468,70.9809,72.1385,2680749.7280000006,1,0,0.0
2016-01-12,73.1576,73.3851,71.1886,72.3561,2422064.343999998,1,0,0.0
2016-01-13,74.2064,74.8792,70.4268,71.06,4744751.58,1,0,0.0
2016-01-14,71.3964,72.2869,69.5264,71.2777,3834255.4000000004,1,0,0.0
2016-01-15,68.5667,69.744,67.9038,69.4275,3877528.066999999,1,0,0.0
2016-01-19,70.4861,70.8077,68.1181,68.5568,3181049.8749999986,1,0,0.0
2016-01-20,66.8847,67.4981,64.3814,66.6571,4894595.089999999,1,0,0.0
2016-01-21,67.0331,68.6161,66.8056,67.3992,3536382.8000000026,1,0,0.0
2016-01-22,68.8536,69.5561,68.2698,69.1207,3122602.431999999,1,0,0.0
2016-01-25,68.7843,69.378,67.0628,67.1518,2474558.5189999975,1,0,0.0
2016-01-26,67.4783,69.0119,67.3992,68.3787,2251051.3620000007,1,0,0.0
2016-01-27,68.3589,69.6254,67.1815,67.785,2614020.412999998,1,0,0.0
2016-01-28,68.725,68.7942,67.1618,68.0918,2252420.0919999983,1,0,0.0
2016-01-29,68.3292,69.3186,67.6366,69.2692,3576551.001300003,1,0,0.0
2016-02-01,68.5865,69.2196,67.6168,68.814,2842029.387,1,0,0.0
2016-02-02,67.3497,67.7059,66.0634,66.4988,3510200.2179999957,1,0,0.0
2016-02-03,67.0034,67.1914,64.3913,66.0733,3598499.8569999957,1,0,0.0
2016-02-04,65.7171,67.0529,65.3313,66.291,3000214.013999999,1,0,0.0
2016-02-05,66.3108,67.0924,64.3122,64.6585,4292761.069999999,1,0,0.0
2016-02-08,64.1242,64.2726,61.8584,62.6598,3368019.76,1,0,0.0
2016-02-09,61.5022,63.4514,60.7306,62.9666,4011326.6380000003,1,0,0.0
2016-02-10,64.0747,64.7772,63.0952,63.4118,4909540.909999996,1,0,0.0
2016-02-11,60.0478,60.1962,56.5749,57.3852,8280953.48,1,0,0.0
2016-02-12,58.0096,61.8188,57.9205,60.9877,6022309.0260000015,1,0,0.0
2016-02-16,61.9969,63.1941,61.0867,62.8083,3674238.344999996,1,0,0.0
2016-02-17,64.2528,66.479,64.1638,65.8656,5605320.343000001,1,0,0.0
2016-02-18,65.9348,66.2119,64.8168,65.45,3278155.182,1,0,0.0
2016-02-19,64.98,65.44,63.965,65.32,2969944.0000000014,1,0,0.7
2016-02-22,66.0,66.83,65.67,66.1,2426106.000000002,1,0,0.0
2016-02-23,65.85,66.08800000000001,64.03,64.58,2717632.000000002,1,0,0.0
2016-02-24,63.63,64.85,62.62,64.7,3352885.000000002,1,0,0.0
2016-02-25,64.95,66.1,64.64,66.09,1791725.0000000019,1,0,0.0
2016-02-26,66.83,68.27,66.56,66.9825,2942843.000000002,1,0,0.0
2016-02-29,66.65,67.11,65.99,66.09,2295867.000000002,1,0,0.0
2016-03-01,67.2,70.345,66.98,70.28,3910557.000000002,1,0,0.0
2016-03-02,70.23,71.2,69.91,70.755,2782524.000000002,1,0,0.0
2016-03-03,70.39,71.97,70.37,71.88,2416953.000000002,1,0,0.0
2016-03-04,72.24,72.65,70.8,71.47,2329774.000000002,1,0,0.0
2016-03-07,70.8,72.17,70.68,72.12,2005251.0000000019,1,0,0.0
2016-03-08,70.92,71.49,69.44,70.32,2350074.000000002,1,0,0.0
2016-03-09,70.97,71.28,69.91,70.41,2105290.000000002,1,0,0.0
2016-03-10,71.04,72.09,69.33,70.5399,2741151.000000002,1,0,0.0
2016-03-11,71.75,73.7,71.59,73.56,2687072.000000002,1,0,0.0
2016-03-14,73.23,73.62,72.74,73.0,2603704.000000002,1,0,0.0
2016-03-15,72.23,72.42,71.36,72.41,2084269.0000000019,1,0,0.0
2016-03-16,72.36,73.3967,71.76,72.58,2060360.0000000019,1,0,0.0
2016-03-17,72.57,73.92,71.44,73.36,2063701.0000000019,1,0,0.0
2016-03-18,73.96,75.4178,73.72,74.93,2816391.000000002,1,0,0.0
2016-03-21,74.95,75.63,74.05,74.53,1910882.0000000019,1,0,0.0
2016-03-22,73.8,74.41,73.0,74.11,1851382.0000000019,1,0,0.0
2016-03-23,73.62,74.0,72.59,72.84,1882112.0000000019,1,0,0.0
2016-03-24,70.0,70.78,69.35,70.76,5456454.000000002,1,0,0.0
