Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,31.9515,32.0861,27.9613,28.081,20317783.748999994,1,0,0.0
2016-01-15,28.3204,29.5175,26.6146,27.4974,24813539.87669999,1,0,0.0
2016-01-25,27.9812,29.4277,26.4051,27.7418,21073352.25799999,1,0,0.0
2016-02-01,27.9513,29.6471,27.59,28.96,20484330.888999995,1,0,0.0
2016-02-08,28.66,28.8499,26.07,26.35,23683735.999999993,1,0,0.0
2016-02-16,27.23,30.395,26.32,30.35,27619940.999999993,1,0,0.0
2016-02-23,30.57,31.0799,29.18,29.57,16590868.999999993,1,0,0.0
2016-03-01,29.27,31.285,28.54,31.22,13759263.999999993,1,0,0.0
2016-03-08,31.08,32.69,31.02,32.235,15755867.999999993,1,0,0.0
2016-03-15,32.45,33.04,31.72,32.73,14400051.999999993,1,0,0.0
2016-03-22,32.64,33.17,32.2,32.77,14198439.999999993,1,0,0.0
