Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,16.4038,16.7714,16.3239,16.6595,19351337.415000007,1,0,0.0
2016-01-11,16.3639,16.7035,16.1162,16.268,26309911.696999997,1,0,0.0
2016-01-14,16.3879,16.7155,16.1202,16.3599,21475775.714999996,1,0,0.0
2016-01-20,16.8113,16.8113,14.63,15.0295,46593898.71999999,1,0,0.0
2016-01-25,15.1254,15.5569,15.0136,15.0375,17985410.30130001,1,0,0.0
2016-01-28,15.1014,15.7087,15.1014,15.5848,17808784.3996,1,0,0.0
2016-02-02,15.7247,15.8765,15.3491,15.3891,32568443.851299997,1,0,0.0
2016-02-05,15.5329,16.8432,15.1214,15.7886,49065284.989999995,1,0,0.0
2016-02-10,15.6208,15.6368,14.8298,15.0935,24603024.296600003,1,0,0.0
2016-02-16,14.8857,15.7007,14.7659,15.6208,26112761.03400001,1,0,0.0
2016-02-19,15.7486,16.0853,15.6927,16.041,16023964.653100006,1,0,0.0
2016-02-24,16.1819,16.3831,15.3124,15.5418,18774932.90000002,1,0,0.0
2016-02-29,15.6022,16.0128,15.4412,15.5378,18342274.031000003,1,0,0.0
2016-03-03,15.6747,16.5764,15.6183,16.52,36955163.535000026,1,0,0.0
2016-03-08,16.73,17.18,16.14,16.95,32808194.000000015,1,0,0.0
2016-03-11,17.0,18.5,16.74,18.39,27744213.000000015,1,0,0.0
2016-03-16,18.3,18.66,18.25,18.58,16652219.000000015,1,0,0.0
2016-03-21,18.65,19.11,18.57,18.845,24141004.000000015,1,0,0.0
2016-03-24,18.99,19.135,18.45,18.71,22064416.000000015,1,0,0.0
