Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,15.672,15.7609,14.7431,14.7728,17948023.3029,1,0,0.0
2016-01-15,14.8617,14.9902,13.9427,14.3034,29568259.334800012,1,0,0.0
2016-01-25,14.4961,14.5208,13.4585,13.4882,32084846.778000012,1,0,0.0
2016-02-01,13.4981,14.45,13.4783,14.32,20721507.659000024,1,0,0.0
2016-02-08,14.18,14.53,13.78,14.37,26038388.000000022,1,0,0.0
2016-02-16,14.15,14.98,13.704,14.835,25523116.000000022,1,0,0.0
2016-02-23,14.78,14.95,14.34,14.705,16159279.000000022,1,0,0.0
2016-03-01,14.46,15.13,14.23,15.125,16470308.000000022,1,0,0.0
2016-03-08,15.08,15.71,14.991,15.49,14007197.000000022,1,0,0.0
2016-03-15,15.52,15.99,15.355,15.88,17073420.000000022,1,0,0.0
2016-03-22,15.8,16.27,15.59,16.18,16878681.000000022,1,0,0.0
