Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,15.672,15.7609,15.4497,15.5831,3965279.7070000004,1,0,0.0
2016-01-05,15.6127,15.6918,15.4497,15.5682,3364636.909000001,1,0,0.0
2016-01-06,15.335999999999999,15.5089,15.3064,15.4348,3275671.556900003,1,0,0.0
2016-01-07,15.1285,15.2965,15.0099,15.0692,3488512.148999998,1,0,0.0
2016-01-08,15.1878,15.2076,14.7431,14.7728,3853922.981000001,1,0,0.0
2016-01-11,14.8617,14.9309,14.6542,14.8074,5038090.781800006,1,0,0.0
2016-01-12,14.9704,14.9902,14.6344,14.842,4412433.897,1,0,0.0
2016-01-13,14.9408,14.9902,14.2985,14.3232,6527729.368000002,1,0,0.0
2016-01-14,14.4368,14.842,14.2293,14.6344,7109722.002,1,0,0.0
2016-01-15,14.505999999999998,14.505999999999998,13.9427,14.3034,6480283.286000001,1,0,0.0
2016-01-19,14.4961,14.5208,14.1799,14.2886,3844965.2519999947,1,0,0.0
2016-01-20,14.0712,14.4467,13.8044,14.2787,6568539.365000004,1,0,0.0
2016-01-21,14.338,14.505999999999998,14.0712,14.17,6065335.465000003,1,0,0.0
2016-01-22,14.1799,14.3182,13.6147,13.7748,8430198.294000003,1,0,0.0
2016-01-25,13.7155,13.7352,13.4585,13.4882,7175808.402000003,1,0,0.0
2016-01-26,13.4981,13.9921,13.4783,13.9427,6272883.703000008,1,0,0.0
2016-01-27,13.9329,14.3084,13.8439,13.9625,4165376.9560000002,1,0,0.0
2016-01-28,14.02,14.24,13.965,14.04,3263928.000000002,1,0,0.1675
2016-01-29,14.04,14.37,14.0,14.365,3497882.000000002,1,0,0.0
2016-02-01,14.36,14.45,14.18,14.32,3521437.000000002,1,0,0.0
2016-02-02,14.18,14.235,14.0,14.075,3575869.000000002,1,0,0.0
2016-02-03,14.17,14.25,13.78,14.17,6490330.000000002,1,0,0.0
2016-02-04,14.07,14.53,14.06,14.33,4161439.000000002,1,0,0.0
2016-02-05,14.37,14.52,14.24,14.275,5163280.000000002,1,0,0.0
2016-02-08,14.05,14.445,13.935,14.37,6647470.000000002,1,0,0.0
2016-02-09,14.15,14.72,14.145,14.54,8095906.000000002,1,0,0.0
2016-02-10,14.63,14.74,14.15,14.195,5104901.000000002,1,0,0.0
2016-02-11,13.89,14.05,13.704,13.85,3551936.000000002,1,0,0.0
2016-02-12,14.09,14.47,14.02,14.36,4247419.000000002,1,0,0.0
2016-02-16,14.48,14.98,14.35,14.835,4522954.000000002,1,0,0.0
2016-02-17,14.78,14.95,14.56,14.68,4457806.000000002,1,0,0.0
2016-02-18,14.72,14.73,14.4,14.49,3786544.000000002,1,0,0.0
2016-02-19,14.49,14.75,14.34,14.67,3203566.000000002,1,0,0.0
2016-02-22,14.82,14.93,14.76,14.86,2052492.0000000019,1,0,0.0
2016-02-23,14.83,14.87,14.56,14.705,2658871.000000002,1,0,0.0
2016-02-24,14.46,14.58,14.23,14.56,4340794.000000002,1,0,0.0
2016-02-25,14.64,14.8,14.6,14.79,1974268.0000000019,1,0,0.0
2016-02-26,14.92,14.99,14.745,14.905,3574875.000000002,1,0,0.0
2016-02-29,14.89,14.91,14.61,14.61,3330666.000000002,1,0,0.0
2016-03-01,14.7,15.13,14.686,15.125,3249705.000000002,1,0,0.0
2016-03-02,15.08,15.3,14.991,15.295,2467894.000000002,1,0,0.0
2016-03-03,15.24,15.53,15.19,15.53,2645622.000000002,1,0,0.0
2016-03-04,15.5,15.71,15.48,15.61,2617178.000000002,1,0,0.0
2016-03-07,15.49,15.69,15.43,15.63,2614816.000000002,1,0,0.0
2016-03-08,15.52,15.66,15.455,15.49,3661687.000000002,1,0,0.0
2016-03-09,15.52,15.58,15.355,15.405,2612175.000000002,1,0,0.0
2016-03-10,15.56,15.79,15.42,15.73,5232731.000000002,1,0,0.0
2016-03-11,15.84,15.95,15.74,15.935,3136573.000000002,1,0,0.0
2016-03-14,15.87,15.99,15.7,15.89,3121096.000000002,1,0,0.0
2016-03-15,15.76,15.92,15.73,15.88,2970845.000000002,1,0,0.0
2016-03-16,15.8,16.02,15.66,15.84,3875427.000000002,1,0,0.0
2016-03-17,15.84,15.99,15.59,15.95,3033741.000000002,1,0,0.0
2016-03-18,15.99,16.23,15.94,16.02,4163097.000000002,1,0,0.0
2016-03-21,15.82,16.13,15.8,16.13,2649526.000000002,1,0,0.0
2016-03-22,16.0,16.27,15.99,16.18,3156890.000000002,1,0,0.0
2016-03-23,16.14,16.17,15.955,15.96,3288245.000000002,1,0,0.0
2016-03-24,15.88,15.94,15.73,15.85,4018818.000000002,1,0,0.0
