Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,17.6518,17.9215,17.2822,17.5819,7902379.898000006,1,0,0.0
2016-01-05,17.6418,17.8516,17.0524,17.5819,10685059.451000001,1,0,0.0
2016-01-06,17.0424,17.0424,15.8686,16.0235,9936054.683999998,1,0,0.0
2016-01-07,15.6938,16.6878,15.6539,16.5629,8042953.105000008,1,0,0.0
2016-01-08,16.7627,17.3172,16.512999999999998,17.1723,9330193.680000003,1,0,0.0
2016-01-11,17.0624,17.1423,15.7638,15.9835,12659508.580000002,1,0,0.0
2016-01-12,16.3032,16.3132,14.8547,15.4741,10387423.040000007,1,0,0.0
2016-01-13,15.6938,16.2233,15.2243,15.6938,10467891.379999995,1,0,0.0
2016-01-14,15.8337,16.4281,15.6339,16.2832,8832683.68000001,1,0,0.0
2016-01-15,15.4541,16.4131,15.4541,16.3831,8619058.190000007,1,0,0.0
2016-01-19,16.512999999999998,16.7577,16.1234,16.4131,10954304.610000003,1,0,0.0
2016-01-20,16.0435,17.3521,15.8037,17.1224,13202649.880000006,1,0,0.0
2016-01-21,16.9326,18.9405,16.8526,18.6208,13114025.130000012,1,0,0.0
2016-01-22,19.3401,19.5399,18.5809,19.5099,11477511.19000002,1,0,0.0
2016-01-25,18.9205,19.7596,18.3611,18.391,11011497.049999999,1,0,0.0
2016-01-26,18.7906,19.4799,18.5609,19.41,5769206.305000005,1,0,0.0
2016-01-27,19.27,20.45,19.13,19.53,8501116.000000007,1,0,0.02
2016-01-28,20.4,20.47,19.315,19.4,12193212.000000007,1,0,0.0
2016-01-29,19.68,20.8,19.6,20.74,8394538.000000007,1,0,0.0
2016-02-01,20.24,20.87,19.78,20.57,8928870.000000007,1,0,0.0
2016-02-02,20.17,21.0,19.79,20.4,14573027.000000007,1,0,0.0
2016-02-03,20.82,21.21,19.88,21.18,8734180.000000007,1,0,0.0
2016-02-04,21.07,21.48,20.2,20.89,10328477.000000007,1,0,0.0
2016-02-05,21.19,21.19,20.07,20.66,7904670.000000007,1,0,0.0
2016-02-08,20.31,22.25,20.01,20.9,12433585.000000007,1,0,0.0
2016-02-09,20.42,20.77,18.96,19.59,11842399.000000007,1,0,0.0
2016-02-10,19.49,20.0,18.86,19.75,7935669.000000007,1,0,0.0
2016-02-11,19.31,20.085,18.73,19.88,7549413.000000007,1,0,0.0
2016-02-12,20.21,20.46,19.07,19.75,6899610.000000007,1,0,0.0
2016-02-16,20.09,20.09,18.48,19.24,8429544.000000007,1,0,0.0
2016-02-17,19.41,20.54,19.03,20.48,6118118.000000007,1,0,0.0
2016-02-18,20.53,20.53,19.31,19.57,8566530.000000007,1,0,0.0
2016-02-19,19.35,20.48,18.4,19.94,10863198.000000007,1,0,0.0
2016-02-22,20.44,21.94,20.17,21.54,8377450.000000007,1,0,0.0
2016-02-23,20.33,20.4,19.16,19.26,56084324.00000001,1,0,0.0
2016-02-24,18.92,19.97,18.81,19.71,14201954.0,1,0,0.0
2016-02-25,19.71,20.06,19.01,19.41,11881224.0,1,0,0.0
2016-02-26,20.13,20.45,19.62,20.43,10096540.0,1,0,0.0
2016-02-29,20.35,20.43,19.01,20.13,12066703.0,1,0,0.0
2016-03-01,20.39,21.165,19.58,21.01,10575103.0,1,0,0.0
2016-03-02,20.86,22.06,20.77,22.04,9283677.0,1,0,0.0
2016-03-03,21.89,22.55,21.675,22.16,9427534.0,1,0,0.0
2016-03-04,22.52,22.7,21.13,21.4801,9939035.0,1,0,0.0
2016-03-07,21.37,22.49,21.01,22.38,11746796.0,1,0,0.0
2016-03-08,22.02,22.06,21.25,21.36,8032845.0,1,0,0.0
2016-03-09,21.86,22.01,19.77,21.24,21263390.0,1,0,0.0
2016-03-10,20.68,22.17,20.45,21.91,11219462.0,1,0,0.0
2016-03-11,22.39,22.51,21.64,21.95,5214100.0,1,0,0.0
2016-03-14,21.57,22.21,21.47,22.09,4930503.0,1,0,0.0
2016-03-15,21.87,22.6,21.65,22.59,5487537.0,1,0,0.0
2016-03-16,22.6,23.02,22.27,22.94,6136955.0,1,0,0.0
2016-03-17,23.25,23.31,22.42,22.76,5864044.0,1,0,0.0
2016-03-18,22.89,22.92,22.08,22.78,6386141.0,1,0,0.0
2016-03-21,22.7,22.7,21.64,21.78,7036912.0,1,0,0.0
2016-03-22,21.8,22.08,21.41,21.78,4726892.0,1,0,0.0
2016-03-23,21.63,22.0,21.39,21.47,4916461.0,1,0,0.0
2016-03-24,21.02,22.14,20.93,21.96,5210482.0,1,0,0.0
