Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,73.9178,73.9874,72.3478,73.1129,1941094.6043000019,1,0,0.0
2016-01-05,73.57,73.8184,72.6957,73.4905,1639963.6449999993,1,0,0.0
2016-01-06,72.6459,72.9838,71.1107,71.4734,2097955.0133999996,1,0,0.0
2016-01-07,70.4897,71.2548,69.6848,70.0326,1468381.7090000003,1,0,0.0
2016-01-08,70.7083,70.9567,69.2576,69.4364,1260398.8952000006,1,0,0.0
2016-01-11,69.7842,70.1121,68.403,69.2177,1610679.0325000002,1,0,0.0
2016-01-12,69.8438,70.6586,69.6252,70.3903,1225550.6522000001,1,0,0.0
2016-01-13,70.4897,70.7878,68.7011,68.8204,980558.3743999999,1,0,0.0
2016-01-14,69.1185,70.6387,68.572,70.3009,1231783.9205,1,0,0.0
2016-01-15,68.5024,69.5954,68.3733,69.2278,1329644.9907999989,1,0,0.0
2016-01-19,69.9829,70.2711,68.25399999999999,68.4527,1502907.5925999996,1,0,0.0
2016-01-20,67.5783,68.2639,66.058,67.5286,2036714.5759999994,1,0,0.0
2016-01-21,67.8267,68.7906,66.6641,68.2142,1081963.9250999999,1,0,0.0
2016-01-22,69.2576,70.5493,68.8104,70.1618,1482072.5597999997,1,0,0.0
2016-01-25,69.8041,70.281,69.3271,69.4861,1185351.2495999993,1,0,0.0
2016-01-26,69.8438,71.6125,69.7743,71.533,1508774.1660000007,1,0,0.0
2016-01-27,71.4039,72.2981,70.7381,71.07600000000001,2166887.2799,1,0,0.0
2016-01-28,71.4635,71.702,70.1717,71.4337,1746728.6469999999,1,0,0.0
2016-01-29,71.7914,73.0036,71.7914,72.8745,1660740.7388999995,1,0,0.0
2016-02-01,72.4472,74.047,72.1889,73.4707,1446169.8779999989,1,0,0.0
2016-02-02,72.6161,72.8148,71.7516,71.9106,1479533.2637999987,1,0,0.0
2016-02-03,72.3975,72.785,71.3244,71.9901,1658338.9970000002,1,0,0.0
2016-02-04,72.0497,73.3117,71.5927,72.1889,1869123.5849999988,1,0,0.0
2016-02-05,72.1193,72.3071,70.44,70.748,2402900.533499999,1,0,0.0
2016-02-08,69.7941,69.9631,67.618,69.2775,3614017.5089999996,1,0,0.0
2016-02-09,69.2775,72.3677,69.2775,71.1554,4510616.7030000035,1,0,0.0
2016-02-10,71.9305,74.2954,71.692,72.9838,3743816.5100000035,1,0,0.0
2016-02-11,72.0398,72.9142,70.7977,71.4734,2614884.2229999993,1,0,0.0
2016-02-12,72.169,72.944,70.7977,72.8943,1569259.1869999995,1,0,0.0
2016-02-16,73.4607,75.4778,72.6857,75.2791,1859918.283900001,1,0,0.0
2016-02-17,75.7163,76.0542,74.6233,74.98100000000001,1919420.6621999997,1,0,0.0
2016-02-18,74.5537,76.0442,74.5537,75.5176,1894338.720999998,1,0,0.0
2016-02-19,75.3884,76.0343,74.9214,76.0343,1213355.8036999984,1,0,0.0
2016-02-22,76.4914,77.1174,75.8157,76.6404,1211524.396799999,1,0,0.0
2016-02-23,76.551,77.1472,76.233,76.3224,1243211.4745999998,1,0,0.0
2016-02-24,75.4381,76.5311,74.9214,76.4019,1840338.5182000014,1,0,0.0
2016-02-25,76.5907,77.3558,75.8157,77.2068,1876925.8999999992,1,0,0.0
2016-02-26,77.5049,77.7533,76.859,77.1074,1115381.9401999987,1,0,0.0
2016-02-29,77.2267,78.1905,77.1273,77.3161,1604322.5617999993,1,0,0.0
2016-03-01,78.1309,78.7271,77.7831,78.5085,1546317.351999999,1,0,0.0
2016-03-02,78.2104,78.6476,77.485,77.9123,2058778.7049,1,0,0.0
2016-03-03,77.4651,78.2997,76.7497,77.8924,3953693.6079999995,1,0,0.0
2016-03-04,77.9719,78.4687,77.3856,78.27,1868614.3520999989,1,0,0.0
2016-03-07,78.54,78.62,77.47,78.49,1345742.999999999,1,0,0.5
2016-03-08,78.46,78.46,77.42,77.86,1056796.999999999,1,0,0.0
2016-03-09,78.25,78.29,77.15,77.62,1153380.999999999,1,0,0.0
2016-03-10,78.02,78.54,77.15,77.61,1302776.999999999,1,0,0.0
2016-03-11,78.28,79.27,78.23,78.95,1513721.999999999,1,0,0.0
2016-03-14,78.57,79.2,78.49,78.96,656941.9999999991,1,0,0.0
2016-03-15,78.32,79.21,78.18,78.89,1120251.999999999,1,0,0.0
2016-03-16,78.6,79.84,78.24,79.71,854188.9999999991,1,0,0.0
2016-03-17,79.84,80.76,79.51,80.48,1394358.999999999,1,0,0.0
2016-03-18,80.58,81.34,80.44,80.98,1585425.999999999,1,0,0.0
2016-03-21,80.67,81.74,80.53,81.48,1236399.999999999,1,0,0.0
2016-03-22,81.42,81.92,80.89,81.35,1038286.9999999991,1,0,0.0
2016-03-23,81.57,81.97,80.99,81.29,1586919.999999999,1,0,0.0
2016-03-24,80.97,81.4,80.63,81.36,902025.9999999991,1,0,0.0
