Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,73.9178,73.9874,71.1107,71.4734,5679013.262700001,1,0,0.0
2016-01-11,70.4897,71.2548,68.403,69.2177,4339459.636700002,1,0,0.0
2016-01-14,69.8438,70.7878,68.572,70.3009,3437892.9471000014,1,0,0.0
2016-01-20,68.5024,70.2711,66.058,67.5286,4869267.159400001,1,0,0.0
2016-01-25,67.8267,70.5493,66.6641,69.4861,3749387.734500003,1,0,0.0
2016-01-28,69.8438,72.2981,69.7743,71.4337,5422390.092900004,1,0,0.0
2016-02-02,71.7914,74.047,71.7516,71.9106,4586443.880700001,1,0,0.0
2016-02-05,72.3975,73.3117,70.44,70.748,5930363.1155,1,0,0.0
2016-02-10,69.7941,74.2954,67.618,72.9838,11868450.722000008,1,0,0.0
2016-02-16,72.0398,75.4778,70.7977,75.2791,6044061.693900002,1,0,0.0
2016-02-19,75.7163,76.0542,74.5537,76.0343,5027115.186899999,1,0,0.0
2016-02-24,76.4914,77.1472,74.9214,76.4019,4295074.389600003,1,0,0.0
2016-02-29,76.5907,78.1905,75.8157,77.3161,4596630.402000001,1,0,0.0
2016-03-03,78.1309,78.7271,76.7497,77.8924,7558789.6649,1,0,0.0
2016-03-08,77.9719,78.62,77.3856,77.86,4271154.352100001,1,0,0.0
2016-03-11,78.25,79.27,77.15,78.95,3969880.000000001,1,0,0.0
2016-03-16,78.57,79.84,78.18,79.71,2631383.000000001,1,0,0.0
2016-03-21,79.84,81.74,79.51,81.48,4216185.000000001,1,0,0.0
2016-03-24,81.42,81.97,80.63,81.36,3527233.000000001,1,0,0.0
