Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,55.11,55.41,54.85,55.23,4359796.0,1.0,0.0,0.25
2016-01-04,13:29:00,55.23,55.6,55.14,55.49,2564250.0,1.0,0.0,0.25
2016-01-04,15:29:00,55.48,55.55,55.12,55.18,2752341.0,1.0,0.0,0.25
2016-01-05,10:59:00,55.18,55.98,55.18,55.93,4609093.0,1.0,0.0,0.0
2016-01-05,12:59:00,55.92,56.05,55.55,55.63,2665639.0,1.0,0.0,0.0
2016-01-05,14:59:00,55.62,56.04,55.6,55.95,3363436.0,1.0,0.0,0.0
2016-01-06,10:29:00,55.95,55.96,54.75,55.08,5337699.0,1.0,0.0,0.0
2016-01-06,12:29:00,55.08,55.59,54.99,55.18,2544097.0,1.0,0.0,0.0
2016-01-06,14:29:00,55.17,55.35,55.09,55.215,1857919.0,1.0,0.0,0.0
2016-01-07,09:59:00,55.21,55.3,53.77,54.715,5459209.0,1.0,0.0,0.0
2016-01-07,11:59:00,54.71,55.28,54.58,55.175,3813446.0,1.0,0.0,0.0
2016-01-07,13:59:00,55.1741,55.36,54.68,54.82,3273172.0,1.0,0.0,0.0
2016-01-07,15:59:00,54.81,55.08,54.55,54.61,5831315.0,1.0,0.0,0.0
2016-01-08,11:29:00,54.86,56.04,54.85,55.23,4711081.0,1.0,0.0,0.0
2016-01-08,13:29:00,55.22,55.73,54.93,55.36,2348593.0,1.0,0.0,0.0
2016-01-08,15:29:00,55.3525,55.49,54.903999999999996,55.01,3106759.0,1.0,0.0,0.0
2016-01-11,10:59:00,55.0,55.08,54.57,54.64,4267127.0,1.0,0.0,0.0
2016-01-11,12:59:00,54.64,55.03,54.31,54.44,2319158.0,1.0,0.0,0.0
2016-01-11,14:59:00,54.45,54.5,53.92,54.2501,2637317.0,1.0,0.0,0.0
2016-01-12,10:29:00,54.25,55.43,54.0076,54.8829,5135463.0,1.0,0.0,0.0
2016-01-12,12:29:00,54.8831,55.12,54.55,54.76,1891428.0,1.0,0.0,0.0
2016-01-12,14:29:00,54.76,54.93,54.4832,54.655,1746191.0,1.0,0.0,0.0
