Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,55.11,56.05,54.75,55.235,33580617.0,1,0,0.0
2016-01-11,54.08,56.04,53.77,54.72,37202022.0,1,0,0.0
2016-01-14,54.58,55.65,53.35,55.03,34618399.0,1,0,0.0
2016-01-20,53.31,54.87,52.34,53.61,46719901.0,1,0,0.0
2016-01-25,54.44,55.52,53.18,54.22,32824377.0,1,0,0.0
2016-01-28,54.06,55.44,53.62,54.11,37310078.0,1,0,0.0
2016-02-02,54.76,56.13,54.38,54.55,38282385.0,1,0,0.0
2016-02-05,56.72,59.47,55.21,59.41,75336815.0,1,0,0.0
2016-02-10,59.16,59.7,55.76,55.81,62827565.0,1,0,0.0
2016-02-16,54.86,57.86,54.75,57.46,36271770.0,1,0,0.0
2016-02-19,57.73,58.31,56.59,57.75,31287079.0,1,0,0.0
2016-02-24,57.71,58.87,56.6,58.4,23487285.0,1,0,0.0
2016-02-29,58.16,58.98,57.66,57.73,23415392.0,1,0,0.0
2016-03-03,58.23,60.27,58.02,59.94,25914528.0,1,0,0.0
2016-03-08,59.93,60.04,58.05,58.3,25283988.0,1,0,0.0
2016-03-11,58.7,59.22,58.055,59.15,21027256.0,1,0,0.0
2016-03-16,59.03,60.2999,58.63,59.91,20167116.0,1,0,0.0
2016-03-21,59.93,61.14,59.52,59.82,34485874.0,1,0,0.0
2016-03-24,59.3,60.3,58.67,60.01,22467343.0,1,0,0.0
