Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,531.76,533.185,520.32,520.3240000000001,176910.0,1.0,0.0,0.0
2016-01-04,11:29:00,521.28,523.14,518.2,520.24,125216.0,1.0,0.0,0.0
2016-01-04,12:29:00,520.17,522.43,518.0,518.08,60876.0,1.0,0.0,0.0
2016-01-04,13:29:00,518.4,520.82,513.0,514.1,92984.0,1.0,0.0,0.0
2016-01-04,14:29:00,513.96,517.188,511.32,513.0,91988.0,1.0,0.0,0.0
2016-01-04,15:29:00,512.59,513.577,507.01,509.245,119259.0,1.0,0.0,0.0
2016-01-05,09:59:00,509.2,521.78,508.86,519.75,257220.0,1.0,0.0,0.0
2016-01-05,10:59:00,519.74,520.28,508.8,510.19,148926.0,1.0,0.0,0.0
2016-01-05,11:59:00,510.02,511.20599999999996,505.3,508.32,125852.0,1.0,0.0,0.0
2016-01-05,12:59:00,508.32,509.0,504.06,508.88,102201.0,1.0,0.0,0.0
2016-01-05,14:00:00,508.31,515.998,507.35,514.967,67169.0,1.0,0.0,0.0
2016-01-05,15:00:00,515.18,515.18,508.67,509.32,89761.0,1.0,0.0,0.0
2016-01-06,09:30:00,508.96,512.5,498.19,498.95,211559.0,1.0,0.0,0.0
2016-01-06,10:30:00,499.99,514.97,496.0,514.25,170008.0,1.0,0.0,0.0
2016-01-06,11:30:00,514.0,522.26,508.65,519.355,141684.0,1.0,0.0,0.0
2016-01-06,12:30:00,519.98,524.71,517.74,518.0,86502.0,1.0,0.0,0.0
2016-01-06,13:30:00,518.0,522.76,515.54,516.53,86018.0,1.0,0.0,0.0
2016-01-06,14:31:00,515.86,521.24,514.67,519.99,60467.0,1.0,0.0,0.0
2016-01-06,15:31:00,519.67,519.67,511.17,519.24,86118.0,1.0,0.0,0.0
2016-01-07,10:01:00,518.93,520.81,506.21,507.68,185531.0,1.0,0.0,0.0
2016-01-07,11:01:00,507.48,513.498,506.0,512.15,108664.0,1.0,0.0,0.0
2016-01-07,12:01:00,511.5,512.17,505.725,507.04400000000004,80794.0,1.0,0.0,0.0
2016-01-07,13:01:00,507.89,508.58,504.99,505.01,51794.0,1.0,0.0,0.0
2016-01-07,14:01:00,505.56,507.31,503.0,505.0,194886.0,1.0,0.0,0.0
2016-01-07,15:02:00,504.95,508.0,503.7,505.71,115089.0,1.0,0.0,0.0
