Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,531.76,533.185,507.01,516.38,849534.0,1,0,0
2016-01-05,518.0,521.78,504.06,508.69,786274.0,1,0,0
2016-01-06,499.0,524.71,496.0,519.48,776094.0,1,0,0
2016-01-07,510.5,515.35,501.89,502.28,882329.0,1,0,0
2016-01-08,505.02,512.0,490.96,491.51,738187.0,1,0,0
2016-01-11,495.05,498.34,469.398,480.88,816738.0,1,0,0
2016-01-12,486.0,486.99,452.58,474.98,1643058.0,1,0,0
2016-01-13,474.85,474.91,451.39,460.0,1305294.0,1,0,0
2016-01-14,461.85,486.517,453.01,478.82,1114535.0,1,0,0
2016-01-15,468.41,476.24,456.0,462.95,1239498.0,1,0,0
2016-01-19,471.18,474.69,442.0,447.02,932112.0,1,0,0
2016-01-20,439.69,468.87,432.05,461.98,1182906.0,1,0,0
2016-01-21,462.16,469.98,451.73,461.57,817404.0,1,0,0
2016-01-22,469.43,484.61,464.43,482.99,774812.0,1,0,0
2016-01-25,468.53,482.34,465.0,473.08,710189.0,1,0,0
2016-01-26,474.4,475.0,456.2,463.87,577867.0,1,0,0
2016-01-27,460.63,463.24,431.0,434.37,1151657.0,1,0,0
2016-01-28,435.55,436.81,400.0,415.11,2201110.0,1,0,0
2016-01-29,415.22,428.91,406.0,419.68,1031846.0,1,0,0
2016-02-01,417.19,420.77,408.37,418.27,937094.0,1,0,0
2016-02-02,410.12,415.43,402.11300000000006,409.88,796600.0,1,0,0
2016-02-03,414.43,422.49,392.2,421.11,1141697.0,1,0,0
2016-02-04,409.5,437.525,408.11,412.54,1208622.0,1,0,0
2016-02-05,405.78,420.153,393.07,396.55,1355633.0,1,0,0
2016-02-08,382.26,393.68,376.54,390.64,1102225.0,1,0,0
2016-02-09,359.31,388.16,350.23,365.97,1982822.0,1,0,0
2016-02-10,370.02,378.25,363.0,367.47,1118540.0,1,0,0
2016-02-11,358.3,375.98,356.52,367.24,874970.0,1,0,0
2016-02-12,371.36,379.07,365.01,379.01,573535.0,1,0,0
2016-02-16,382.26,394.0,381.21,391.76,889672.0,1,0,0
2016-02-17,393.73,398.81,385.0,397.25,766488.0,1,0,0
2016-02-18,395.65,405.0,386.01,387.3,687567.0,1,0,0
2016-02-19,388.98,396.4,380.02,394.98,569872.0,1,0,0
2016-02-22,399.05,405.71,394.39,395.79,597283.0,1,0,0
2016-02-23,392.0,400.1,386.075,386.83,559764.0,1,0,0
2016-02-24,383.69,394.75,376.88,393.645,679030.0,1,0,0
2016-02-25,396.36,402.81,390.49,393.99,600459.0,1,0,0
2016-02-26,396.92,398.6,387.64,394.23,566821.0,1,0,0
2016-02-29,396.24,397.5,383.04,384.02,691248.0,1,0,0
2016-03-01,387.7,410.21,384.02,410.21,868793.0,1,0,0
2016-03-02,412.9,418.56,405.02,407.61,711698.0,1,0,0
2016-03-03,406.23,409.39,395.01,402.33,755964.0,1,0,0
2016-03-04,404.55,413.85,395.6,403.82,767011.0,1,0,0
2016-03-07,401.79,411.235,399.171,408.28,506222.0,1,0,0
2016-03-08,405.4,408.77,392.56,394.81,651676.0,1,0,0
2016-03-09,388.53,389.79,373.8,374.74,1536342.0,1,0,0
2016-03-10,376.88,380.72,373.32,377.55,1030306.0,1,0,0
2016-03-11,382.67,383.95,375.53,377.12,773510.0,1,0,0
2016-03-14,375.17,379.835,370.64,373.27,911520.0,1,0,0
2016-03-15,369.96,372.67,359.17,367.13,961906.0,1,0,0
2016-03-16,367.0,381.01300000000003,360.0,368.5,1056003.0,1,0,0
2016-03-17,366.31,369.5,348.96,365.56,1410446.0,1,0,0
2016-03-18,367.64,370.539,356.751,364.5,1162734.0,1,0,0
2016-03-21,363.86,375.99800000000005,360.45,371.03,619509.0,1,0,0
2016-03-22,367.91,381.0,367.25,378.32,553702.0,1,0,0
2016-03-23,380.0,384.31199999999995,365.14,365.37,650429.0,1,0,0
2016-03-24,363.46,375.375,360.38,370.8,761121.0,1,0,0
