Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,531.76,533.185,496.0,519.48,2411902.0,1,0,0
2016-01-11,510.5,515.35,469.398,480.88,2437254.0,1,0,0
2016-01-14,486.0,486.99,451.39,478.82,4062887.0,1,0,0
2016-01-20,468.41,476.24,432.05,461.98,3354516.0,1,0,0
2016-01-25,462.16,484.61,451.73,473.08,2302405.0,1,0,0
2016-01-28,474.4,475.0,400.0,415.11,3930634.0,1,0,0
2016-02-02,415.22,428.91,402.11300000000006,409.88,2765540.0,1,0,0
2016-02-05,414.43,437.525,392.2,396.55,3705952.0,1,0,0
2016-02-10,382.26,393.68,350.23,367.47,4203587.0,1,0,0
2016-02-16,358.3,394.0,356.52,391.76,2338177.0,1,0,0
2016-02-19,393.73,405.0,380.02,394.98,2023927.0,1,0,0
2016-02-24,399.05,405.71,376.88,393.645,1836077.0,1,0,0
2016-02-29,396.36,402.81,383.04,384.02,1858528.0,1,0,0
2016-03-03,387.7,418.56,384.02,402.33,2336455.0,1,0,0
2016-03-08,404.55,413.85,392.56,394.81,1924909.0,1,0,0
2016-03-11,388.53,389.79,373.32,377.12,3340158.0,1,0,0
2016-03-16,375.17,381.01300000000003,359.17,368.5,2929429.0,1,0,0
2016-03-21,366.31,375.99800000000005,348.96,371.03,3192689.0,1,0,0
2016-03-24,367.91,384.31199999999995,360.38,370.8,1965252.0,1,0,0
