Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,72.8905,74.285,72.5817,73.4483,2692321.805099997,1,0,0.0
2016-01-05,73.7371,74.0658,72.8706,73.6873,1513388.870399999,1,0,0.0
2016-01-06,72.8905,73.7073,70.1066,70.3008,2446514.0595999993,1,0,0.0
2016-01-07,69.2051,70.1613,68.7569,68.8764,2495966.937999998,1,0,0.0
2016-01-08,69.1653,70.1315,68.5378,69.50399999999999,1113023.9923,1,0,0.0
2016-01-11,69.733,70.256,68.3834,69.494,1557029.6024,1,0,0.0
2016-01-12,70.0219,71.1474,69.245,70.9781,1123002.3852999986,1,0,0.0
2016-01-13,71.2072,71.4662,67.472,68.0796,1332141.9732999993,1,0,0.0
2016-01-14,68.1792,69.1753,67.0437,68.1493,1870522.6729000006,1,0,0.0
2016-01-15,66.0377,67.8206,66.0377,67.3625,1240383.9610999997,1,0,0.0
2016-01-19,68.3585,68.3784,65.1313,65.5995,1549689.7869999995,1,0,0.0
2016-01-20,64.3444,65.1114,61.9639,64.0755,2832342.631000001,1,0,0.0
2016-01-21,63.2289,64.7727,61.934,64.2648,3411838.4089999986,1,0,0.0
2016-01-22,69.9621,71.9243,65.7987,67.1234,4470435.042499997,1,0,0.0
2016-01-25,66.8644,67.0537,64.3644,64.9421,1856791.295,1,0,0.0
2016-01-26,65.5895,67.8406,65.20100000000001,67.2031,1088181.5608999992,1,0,0.0
2016-01-27,67.3724,68.5229,66.3764,66.7947,753994.6982999989,1,0,0.0
2016-01-28,67.9501,69.6534,67.6712,69.0657,1590411.3709999993,1,0,0.0
2016-01-29,69.3645,71.4761,68.8067,70.5896,965957.2397999999,1,0,0.0
2016-02-01,69.7231,72.2331,69.5737,71.9841,1508711.9708999991,1,0,0.0
2016-02-02,71.1275,71.5359,69.6534,69.7131,1474290.954599999,1,0,0.0
2016-02-03,70.4602,71.1076,69.3047,71.0877,908914.4972999988,1,0,0.0
2016-02-04,71.0379,76.028,70.5896,75.3906,2531811.566999997,1,0,0.0
2016-02-05,74.4842,76.2073,74.4842,75.4205,1573916.247,1,0,0.0
2016-02-08,74.3248,77.5122,73.2092,76.9544,2110215.6731999987,1,0,0.0
2016-02-09,76.1874,79.2552,75.8089,78.2691,2510915.073999999,1,0,0.0
2016-02-10,78.7174,79.6337,76.9643,77.9405,2044348.527399999,1,0,0.0
2016-02-11,76.546,77.7711,75.0619,77.2333,2540328.9417999983,1,0,0.0
2016-02-12,78.4684,79.6536,77.1884,79.0859,1371072.8478999985,1,0,0.0
2016-02-16,79.9027,80.8589,78.7042,80.2712,1096250.5144999996,1,0,0.0
2016-02-17,80.8489,82.4127,80.6597,82.34299999999999,1646184.0789999987,1,0,0.0
2016-02-18,82.0043,82.1529,79.6835,80.1716,1610561.3118999992,1,0,0.0
2016-02-19,79.8728,82.4824,79.2901,82.3529,1944773.2531999985,1,0,0.0
2016-02-22,83.1697,84.4247,82.3629,82.6816,1407715.9017999978,1,0,0.0
2016-02-23,81.4166,82.2234,79.82300000000001,80.9784,1519123.5329999998,1,0,0.0
2016-02-24,80.0122,81.08800000000001,78.7573,80.8489,1594032.4826,1,0,0.0
2016-02-25,81.08800000000001,82.1438,79.5142,82.0143,1243512.301899999,1,0,0.0
2016-02-26,83.0302,84.9327,82.2732,83.598,1413982.4943999997,1,0,0.0
2016-02-29,83.3888,83.7374,81.2174,81.3868,1333798.5683999986,1,0,0.0
2016-03-01,82.1936,84.5392,81.7155,84.0462,1311725.0399999984,1,0,0.0
2016-03-02,84.1558,85.2813,83.6976,85.1917,1373267.3796999988,1,0,0.0
2016-03-03,85.102,86.3371,84.1558,86.0781,1408293.9860999999,1,0,0.0
2016-03-04,85.9088,87.6519,85.2514,86.3072,2497280.660399999,1,0,0.0
2016-03-07,85.6399,86.2076,84.4745,86.1678,1627189.6449999977,1,0,0.0
2016-03-08,85.7793,86.5463,82.9605,83.4585,1466412.871999998,1,0,0.0
2016-03-09,84.1358,84.2155,82.6567,83.09,1224433.5843999994,1,0,0.0
2016-03-10,83.78,85.3,81.43,82.43,1861934.9999999988,1,0,0.33
2016-03-11,83.47,85.41,82.7304,85.31,1047713.9999999991,1,0,0.0
2016-03-14,85.0,86.43,84.58,86.05,1521403.999999999,1,0,0.0
2016-03-15,84.94,85.0,82.81,84.58,1254796.999999999,1,0,0.0
2016-03-16,84.2,85.6,83.55,84.92,822677.9999999991,1,0,0.0
2016-03-17,85.14,87.46,84.23,87.35,1115121.999999999,1,0,0.0
2016-03-18,87.37,88.86,87.14,87.54,1558589.999999999,1,0,0.0
2016-03-21,87.61,88.0,86.35,86.52,930456.9999999991,1,0,0.0
2016-03-22,85.85,86.14,85.06,85.44,983919.9999999991,1,0,0.0
2016-03-23,85.31,86.2388,84.6,85.35,796525.9999999991,1,0,0.0
2016-03-24,84.45,85.39,83.56,84.94,884065.9999999991,1,0,0.0
