Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,141.98,142.05,139.408,141.811,2729332.707999999,1,0,0.0
2016-01-05,142.817,142.887,136.757,137.016,3585401.6479999977,1,0,0.0
2016-01-06,134.116,135.611,131.844,132.85,4853773.515999999,1,0,0.0
2016-01-07,130.319,133.329,127.76700000000001,128.60399999999998,4465624.401999999,1,0,0.0
2016-01-08,129.601,133.02,127.637,127.727,5907234.766000003,1,0,0.0
2016-01-11,128.564,129.55100000000002,125.006,127.598,3717486.5210000006,1,0,0.0
2016-01-12,129.43200000000002,131.236,126.436,129.491,3855675.892,1,0,0.0
2016-01-13,127.32799999999999,129.561,122.67399999999999,122.92299999999999,4622053.874999998,1,0,0.0
2016-01-14,123.78,126.262,119.87299999999999,124.76700000000001,6058991.688000001,1,0,0.0
2016-01-15,119.81299999999999,123.382,118.906,119.604,7053592.033999996,1,0,0.0
2016-01-19,122.475,124.38799999999999,118.617,119.654,5295043.293,1,0,0.0
2016-01-20,117.65,125.166,116.78299999999999,123.421,9011281.100000003,1,0,0.0
2016-01-21,124.38799999999999,125.584,122.943,124.119,4640894.840000002,1,0,0.0
2016-01-22,126.083,126.083,123.82,124.09899999999999,5679093.12,1,0,0.0
2016-01-25,123.84,124.568,123.59100000000001,124.12899999999999,5981143.3610000005,1,0,0.0
2016-01-26,124.588,126.09299999999999,123.59100000000001,123.99,11028451.399999999,1,0,0.0
2016-01-27,123.152,124.99600000000001,119.694,121.936,5413857.273000004,1,0,0.0
2016-01-28,122.53399999999999,126.132,121.59700000000001,125.973,4871359.590000005,1,0,0.0
2016-01-29,128.91299999999998,133.89700000000002,127.68700000000001,133.159,9098008.739999996,1,0,0.0
2016-02-01,132.9,138.232,132.52100000000002,137.196,4355377.686000003,1,0,0.0
2016-02-02,135.063,137.136,131.265,132.81,5039233.151000001,1,0,0.0
2016-02-03,136.996,137.156,129.86,130.847,5356421.6800000025,1,0,0.0
2016-02-04,130.966,136.817,130.069,135.671,5179542.775000004,1,0,0.0
2016-02-05,136.368,136.548,126.561,127.916,6129177.188000003,1,0,0.0
2016-02-08,126.431,126.571,118.81700000000001,121.458,8301611.539999997,1,0,0.0
2016-02-09,119.554,125.305,118.37799999999999,119.315,5212704.564000005,1,0,0.0
2016-02-10,122.086,123.315,118.189,118.81700000000001,3952275.9240000024,1,0,0.0
2016-02-11,116.126,117.262,113.87299999999999,115.88600000000001,6197345.819000004,1,0,0.0
2016-02-12,117.381,121.936,115.348,121.259,3651312.575000002,1,0,0.0
2016-02-16,122.863,126.382,122.544,125.81299999999999,3415095.735000001,1,0,0.0
2016-02-17,126.581,130.388,126.292,130.249,3065248.129000005,1,0,0.0
2016-02-18,131.325,131.555,125.664,126.641,3789499.7400000026,1,0,0.0
2016-02-19,126.62100000000001,128.365,124.538,128.245,2775201.008800002,1,0,0.0
2016-02-22,129.571,131.993,129.063,130.219,2033419.836000001,1,0,0.0
2016-02-23,129.73,130.069,127.618,127.71700000000001,1816581.4100000025,1,0,0.0
2016-02-24,126.09299999999999,130.817,125.006,129.91,2299584.109,1,0,0.0
2016-02-25,130.34799999999998,132.053,128.265,132.033,2437397.4770000027,1,0,0.0
2016-02-26,133.767,134.525,131.814,132.671,2550581.5739999996,1,0,0.0
2016-02-29,132.91,137.465,132.46200000000002,133.438,2928030.519000002,1,0,0.0
2016-03-01,134.923,138.19299999999998,134.17600000000002,137.97299999999998,4161124.845000004,1,0,0.0
2016-03-02,137.385,137.545,134.60399999999998,136.50799999999998,4272513.661000004,1,0,0.0
2016-03-03,137.296,138.392,133.857,136.877,5156159.502999999,1,0,0.0
2016-03-04,145.518,147.372,141.252,145.518,7098972.259999997,1,0,0.0
2016-03-07,144.282,145.75799999999998,140.106,143.036,3852500.6740000043,1,0,0.0
2016-03-08,141.80100000000002,142.518,138.94,139.16899999999998,3088444.4819999994,1,0,0.0
2016-03-09,140.286,142.1,140.00799999999998,141.49200000000002,2934661.2930000024,1,0,0.0
2016-03-10,142.987,145.319,141.531,143.94299999999998,5233602.440000006,1,0,0.0
2016-03-11,145.50799999999998,149.405,145.0,148.329,5367583.161000006,1,0,0.0
2016-03-14,146.625,148.69799999999998,146.515,147.651,2702597.9980000015,1,0,0.0
2016-03-15,147.741,149.485,145.59799999999998,148.01,2954999.2890000013,1,0,0.0
2016-03-16,147.46,149.28,146.84,148.62,3247264.000000002,1,0,0.49
2016-03-17,147.37,151.72,147.37,151.56,4203987.000000002,1,0,0.0
2016-03-18,151.72,153.0,150.87,152.42,4419009.000000002,1,0,0.0
2016-03-21,152.59,153.0,150.83,152.92,2599353.000000002,1,0,0.0
2016-03-22,152.4,155.64,151.55,154.78,3126670.000000002,1,0,0.0
2016-03-23,154.82,155.38,152.3,153.0,2542506.000000002,1,0,0.0
2016-03-24,151.81,153.29,151.12,153.0,2355608.000000002,1,0,0.0
