Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,74.7721,75.0108,67.7622,67.8617,10133751.411300002,1,0,0.0
2016-01-15,67.8815,68.9455,64.7196,67.2651,9701128.125400001,1,0,0.0
2016-01-25,64.3816,67.4838,59.3802,60.5734,25678923.67019999,1,0,0.0
2016-02-01,60.9612,64.839,60.0762,64.3518,10092271.110699998,1,0,0.0
2016-02-08,64.3518,64.9881,61.2694,62.5719,21307350.307499997,1,0,0.0
2016-02-16,61.7864,62.9895,59.41,62.8702,9673818.445000011,1,0,0.0
2016-02-23,63.5364,65.873,62.9299,64.0435,6943659.773800011,1,0,0.0
2016-03-01,63.6358,67.4739,62.562,67.2154,6595907.962800008,1,0,0.0
2016-03-08,66.7083,70.8844,66.5691,68.9852,7687287.246300011,1,0,0.0
2016-03-15,69.2338,71.9781,68.7764,69.7111,6152362.40770001,1,0,0.0
2016-03-22,69.1543,73.2,68.4781,72.58,12477899.492200011,1,0,0.0
