Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,93.7512,95.2897,91.8553,92.4211,15290362.219999999,1,0,0.0
2016-01-11,90.694,92.6693,89.2547,89.7709,19903031.2,1,0,0.0
2016-01-14,90.3168,90.4756,87.2099,88.2919,21825405.5,1,0,0.0
2016-01-20,87.0313,87.0313,82.773,84.1825,25761590.97360001,1,0,0.0
2016-01-25,84.2024,86.7335,83.8947,84.2718,19293114.79,1,0,0.0
2016-01-28,84.65899999999999,86.9221,84.12299999999999,85.8005,20045522.380000006,1,0,0.0
2016-02-02,86.2273,87.1901,84.4207,84.7781,18041031.640000008,1,0,0.0
2016-02-05,85.3538,88.0536,83.6664,87.1702,18335600.00000001,1,0,0.0
2016-02-10,86.6938,87.8055,85.185,86.3067,16546311.679999996,1,0,0.0
2016-02-16,84.7582,86.8725,83.2246,85.86,19188038.490000002,1,0,0.0
2016-02-19,86.71,89.04,86.64,88.16,14589278.000000002,1,0,0.0
2016-02-24,89.19,94.91,88.87,93.62,47174220.0,1,0,0.0
2016-02-29,93.92,100.55,93.64,96.63,35801229.0,1,0,0.0
2016-03-03,92.22,96.15,92.06,96.08,19401825.0,1,0,0.0
2016-03-08,95.83,97.49,95.78,96.85,13559299.0,1,0,0.0
2016-03-11,97.18,97.65,95.05,96.71,12028003.0,1,0,0.0
2016-03-16,96.3,98.0,95.88,97.51,10272641.0,1,0,0.0
2016-03-21,97.82,100.29,97.3901,99.18,11590572.0,1,0,0.0
2016-03-24,98.68,99.465,97.98,99.05,8478803.0,1,0,0.0
