Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,93.7512,94.9324,93.2648,94.8728,4854879.089999998,1,0,0.0
2016-01-05,94.4361,95.2897,94.0986,95.0515,3996216.3900000025,1,0,0.0
2016-01-06,93.2053,93.9398,91.8553,92.4211,6439266.739999996,1,0,0.0
2016-01-07,90.694,92.6693,90.694,91.23,6428063.5200000005,1,0,0.0
2016-01-08,90.8925,91.2002,89.5525,89.6815,6830449.689999998,1,0,0.0
2016-01-11,90.416,90.7238,89.2547,89.7709,6644517.989999994,1,0,0.0
2016-01-12,90.3168,90.4756,88.9966,89.8403,7165140.229999999,1,0,0.0
2016-01-13,89.9992,90.1083,87.7559,88.1728,7867445.739999999,1,0,0.0
2016-01-14,88.4209,88.9172,87.2099,88.2919,6792819.529999994,1,0,0.0
2016-01-15,87.0313,87.0313,84.8277,85.0163,9654860.143600006,1,0,0.0
2016-01-19,85.7111,85.721,83.845,84.5796,6789063.58,1,0,0.0
2016-01-20,83.8152,84.9468,82.773,84.1825,9317667.249999996,1,0,0.0
2016-01-21,84.2024,86.1479,83.8947,84.917,5475504.169999996,1,0,0.0
2016-01-22,86.3067,86.7335,85.2446,85.7111,4188768.099999997,1,0,0.0
2016-01-25,85.3439,85.5126,84.0634,84.2718,9628842.519999994,1,0,0.0
2016-01-26,84.65899999999999,85.8302,84.5796,85.0461,6889011.329999998,1,0,0.0
2016-01-27,84.649,86.9221,84.12299999999999,85.185,7650556.799999999,1,0,0.0
2016-01-28,85.6615,86.5548,85.2843,85.8005,5505954.250000001,1,0,0.0
2016-01-29,86.2273,87.0412,86.1182,87.0213,6382502.899999995,1,0,0.0
2016-02-01,86.4159,87.1901,85.8104,86.8923,4691652.659999999,1,0,0.0
2016-02-02,84.4207,86.0875,84.4207,84.7781,6966876.080000002,1,0,0.0
2016-02-03,85.3538,85.73100000000001,83.6664,85.3141,8001665.000000003,1,0,0.0
2016-02-04,85.45299999999999,88.0536,85.1652,87.46799999999999,5492272.180000002,1,0,0.0
2016-02-05,87.3886,87.8551,86.7931,87.1702,4841662.819999992,1,0,0.0
2016-02-08,86.6938,86.8923,85.185,86.1677,6165551.789999993,1,0,0.0
2016-02-09,85.6218,87.1305,85.2942,86.5861,6997228.639999991,1,0,0.0
2016-02-10,86.9618,87.8055,86.0982,86.3067,3383531.2499999935,1,0,0.0
2016-02-11,84.7582,85.9096,83.2246,84.0237,7265466.569999991,1,0,0.0
2016-02-12,84.3612,85.4927,84.2619,85.3042,5432039.259999998,1,0,0.0
2016-02-16,86.6938,86.8725,84.927,85.86,6490532.659999992,1,0,0.0
2016-02-17,86.71,88.49,86.64,88.11,4690470.999999994,1,0,0.64
2016-02-18,88.18,89.04,88.16,88.33,4588680.999999994,1,0,0.0
2016-02-19,88.35,88.99,87.42,88.16,5310125.999999994,1,0,0.0
2016-02-22,89.19,94.91,88.87,92.37,20662351.999999993,1,0,0.0
2016-02-23,92.23,92.43,90.485,91.6,10783553.999999993,1,0,0.0
2016-02-24,91.11,94.15,91.11,93.62,15728313.999999993,1,0,0.0
2016-02-25,93.92,98.73,93.64,98.07,16224656.999999993,1,0,0.0
2016-02-26,100.05,100.55,96.5,97.69,13512519.999999993,1,0,0.0
2016-02-29,97.49,98.87,96.51,96.63,6064051.999999993,1,0,0.0
2016-03-01,92.22,95.05,92.06,95.03,10863293.999999993,1,0,0.0
2016-03-02,94.76,96.0,94.4,95.5,5101147.999999993,1,0,0.0
2016-03-03,95.2,96.15,95.07,96.08,3437382.9999999925,1,0,0.0
2016-03-04,95.83,97.3,95.78,96.97,4312845.999999993,1,0,0.0
2016-03-07,96.55,97.46,96.05,96.87,4868049.999999993,1,0,0.0
2016-03-08,96.17,97.49,96.11,96.85,4378402.999999993,1,0,0.0
2016-03-09,97.18,97.48,96.4,96.57,3950255.9999999925,1,0,0.0
2016-03-10,96.6,97.16,95.05,96.1,4462508.999999993,1,0,0.0
2016-03-11,97.18,97.65,96.473,96.71,3615237.9999999925,1,0,0.0
2016-03-14,96.3,97.37,96.29,96.79,3677862.9999999925,1,0,0.0
2016-03-15,96.06,96.7,95.88,96.24,2390290.9999999925,1,0,0.0
2016-03-16,96.51,98.0,96.0,97.51,4204486.999999993,1,0,0.0
2016-03-17,97.82,99.27,97.3901,98.85,3533336.9999999925,1,0,0.0
2016-03-18,99.21,100.29,98.82,99.01,4751206.999999993,1,0,0.0
2016-03-21,98.83,99.6027,98.79,99.18,3306027.9999999925,1,0,0.0
2016-03-22,98.68,99.275,98.31,98.66,3016919.9999999925,1,0,0.0
2016-03-23,98.77,99.465,98.28,99.13,2875693.9999999925,1,0,0.0
2016-03-24,97.98,99.08,97.98,99.05,2586188.9999999925,1,0,0.0
