Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,242.305,244.957,240.546,242.752,1088617.8315000003,1,0,0.0
2016-01-05,243.179,250.6,242.74200000000002,249.61599999999999,724665.7229999998,1,0,0.0
2016-01-06,249.62599999999998,252.11900000000003,247.898,250.172,533620.5172999998,1,0,0.0
2016-01-07,246.835,250.21200000000002,246.745,247.48,557180.7502999995,1,0,0.0
2016-01-08,248.345,249.755,245.166,245.692,514911.5229,1,0,0.0
2016-01-11,246.273,249.873,246.273,247.947,698880.9037999993,1,0,0.0
2016-01-12,248.46400000000003,249.606,246.358,248.643,710494.8141999999,1,0,0.0
2016-01-13,248.831,252.97400000000002,247.24200000000002,247.679,769286.9258999997,1,0,0.0
2016-01-14,248.11599999999999,250.033,244.798,248.076,927993.1179000002,1,0,0.0
2016-01-15,244.49,251.821,244.49,246.775,1137651.2645999992,1,0,0.0
2016-01-19,248.43400000000003,251.106,246.15900000000002,248.821,804390.481699999,1,0,0.0
2016-01-20,247.292,248.255,237.80900000000003,238.729,1210949.7652999996,1,0,0.0
2016-01-21,239.613,243.109,238.54,239.47400000000002,672328.0048,1,0,0.0
2016-01-22,241.38099999999997,247.649,240.94400000000002,246.12900000000002,700086.8233999999,1,0,0.0
2016-01-25,246.338,249.825,244.71900000000002,245.747,635516.3048999999,1,0,0.0
2016-01-26,245.215,251.861,244.74900000000002,251.77200000000002,865196.2093999997,1,0,0.0
2016-01-27,251.345,252.278,245.295,246.755,888787.4181,1,0,0.0
2016-01-28,247.262,250.858,245.84099999999998,247.232,597478.4743000001,1,0,0.0
2016-01-29,250.123,254.294,247.351,251.821,759870.7885999999,1,0,0.0
2016-02-01,251.46400000000003,254.77200000000002,249.87400000000002,252.408,585642.0403,1,0,0.0
2016-02-02,252.358,254.424,250.18200000000002,253.75799999999998,672979.2897999994,1,0,0.0
2016-02-03,254.543,256.272,248.484,251.43400000000003,663923.3471000002,1,0,0.0
2016-02-04,251.06599999999997,251.176,243.96400000000003,244.53,877916.5048999995,1,0,0.0
2016-02-05,246.278,246.278,235.162,235.6,1077227.7751000002,1,0,0.0
2016-02-08,233.44400000000002,234.55700000000002,223.222,227.513,1332475.2001999998,1,0,0.0
2016-02-09,226.967,233.792,224.454,231.408,1010186.2196000007,1,0,0.0
2016-02-10,233.762,237.378,232.699,234.308,737117.0144000001,1,0,0.0
2016-02-11,233.166,235.361,229.41099999999997,233.08599999999998,1184922.4313000008,1,0,0.0
2016-02-12,235.6,235.937,228.31799999999998,232.023,965865.8469000007,1,0,0.0
2016-02-16,232.063,237.805,232.063,236.215,703271.9682000001,1,0,0.0
2016-02-17,241.351,247.81799999999998,240.745,244.451,992126.6877000004,1,0,0.0
2016-02-18,243.87400000000002,246.149,242.97,244.898,462409.03130000015,1,0,0.0
2016-02-19,243.517,252.636,242.84099999999998,250.31599999999997,963499.005000001,1,0,0.0
2016-02-22,251.65200000000002,253.262,250.023,251.91099999999997,451263.1680000003,1,0,0.0
2016-02-23,252.0,255.09,251.43400000000003,251.90099999999998,394510.4151000007,1,0,0.0
2016-02-24,250.78799999999998,252.755,246.18900000000002,248.265,542270.7847000009,1,0,0.0
2016-02-25,249.58599999999998,253.56,249.58599999999998,253.5,693533.5569000007,1,0,0.0
2016-02-26,253.07299999999998,254.305,251.583,252.358,816177.6192000001,1,0,0.0
2016-02-29,252.31799999999998,253.48,247.639,247.649,628009.5981999998,1,0,0.0
2016-03-01,248.285,253.321,248.076,253.13299999999998,536755.3865000003,1,0,0.0
2016-03-02,253.21200000000002,255.08,252.31799999999998,254.43400000000003,495706.41110000014,1,0,0.0
2016-03-03,254.305,255.298,248.364,251.49400000000003,516663.2627000004,1,0,0.0
2016-03-04,251.15599999999998,251.81099999999998,246.706,248.245,726241.0658000004,1,0,0.0
2016-03-07,247.917,248.99,245.97,248.87099999999998,502381.73010000086,1,0,0.0
2016-03-08,248.752,251.345,246.745,247.202,627187.0865000004,1,0,0.0
2016-03-09,247.987,249.864,247.202,248.166,473072.69220000063,1,0,0.0
2016-03-10,249.24900000000002,251.662,246.24900000000002,248.345,657982.1403,1,0,0.0
2016-03-11,250.52,255.417,249.954,255.03,563027.3859000001,1,0,0.0
2016-03-14,252.19,260.22,252.19,259.56,788140.0000000003,1,0,1.7
2016-03-15,258.92,264.37,258.25,263.53,684596.0000000005,1,0,0.0
2016-03-16,262.42,268.63,260.82,268.2,768238.0000000005,1,0,0.0
2016-03-17,267.28,270.69,266.52,269.75,495091.00000000047,1,0,0.0
2016-03-18,270.1,271.85,267.48,269.51,703124.0000000005,1,0,0.0
2016-03-21,268.05,271.0,263.81,264.31,694485.0000000005,1,0,0.0
2016-03-22,263.12,265.75,262.12,263.83,471939.00000000047,1,0,0.0
2016-03-23,264.5,267.25,263.0,265.23,494238.00000000047,1,0,0.0
2016-03-24,264.39,267.12,263.43,266.73,460715.00000000047,1,0,0.0
