Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,51.7463,51.7463,50.8617,51.3587,1906224.9329999995,1,0,0.0
2016-01-05,51.5177,51.8755,51.0307,51.5475,2118233.3296000017,1,0,0.0
2016-01-06,51.1102,51.6867,50.8418,51.468,1818587.9443000006,1,0,0.0
2016-01-07,50.88,51.3,50.54,50.8,2474374.0,1,0,0.312
2016-01-08,51.19,51.54,50.9001,51.1,2176992.0,1,0,0.0
2016-01-11,51.21,51.59,51.06,51.39,2181355.0,1,0,0.0
2016-01-12,50.68,53.54,50.31,53.5,3329103.0,1,0,0.0
2016-01-13,53.42,55.0,52.63,52.78,3696930.0,1,0,0.0
2016-01-14,52.85,53.84,52.72,53.48,1617478.0,1,0,0.0
2016-01-15,52.0,53.27,51.84,52.97,3073688.0,1,0,0.0
2016-01-19,54.04,54.52,53.88,54.33,2588053.0,1,0,0.0
2016-01-20,53.72,54.43,52.94,54.09,2455708.0,1,0,0.0
2016-01-21,54.11,54.55,53.49,54.09,2252070.0,1,0,0.0
2016-01-22,54.45,54.73,54.02,54.65,1851731.0,1,0,0.0
2016-01-25,54.71,55.04,54.39,54.62,1701122.0,1,0,0.0
2016-01-26,54.62,55.17,54.51,55.16,1482489.0,1,0,0.0
2016-01-27,55.18,55.58,54.73,55.02,1402341.0,1,0,0.0
2016-01-28,55.33,56.165,54.89,55.73,1209252.0,1,0,0.0
2016-01-29,56.02,56.63,55.9099,56.39,1568312.0,1,0,0.0
2016-02-01,56.4,57.08,56.1,56.85,1619815.0,1,0,0.0
2016-02-02,56.5,56.67,56.17,56.32,1426250.0,1,0,0.0
2016-02-03,56.41,56.915,55.75,56.29,1948358.0,1,0,0.0
2016-02-04,56.18,56.31,54.9701,55.33,1578942.0,1,0,0.0
2016-02-05,55.44,55.89,55.19,55.84,1346360.0,1,0,0.0
2016-02-08,55.75,56.39,55.33,56.23,1785424.0,1,0,0.0
2016-02-09,55.75,57.33,55.75,57.22,2369608.0,1,0,0.0
2016-02-10,57.56,58.63,57.27,57.88,1530905.0,1,0,0.0
2016-02-11,57.07,57.61,56.2401,57.32,3076108.0,1,0,0.0
2016-02-12,57.54,58.369,57.43,58.24,1429128.0,1,0,0.0
2016-02-16,58.69,59.48,58.15,59.43,1778178.0,1,0,0.0
2016-02-17,61.26,61.6,59.73,60.9,4011823.0,1,0,0.0
2016-02-18,61.25,61.47,60.15,60.97,1988989.0,1,0,0.0
2016-02-19,60.82,61.42,60.26,60.93,1535520.0,1,0,0.0
2016-02-22,61.65,61.65,60.39,60.75,1424668.0,1,0,0.0
2016-02-23,60.78,61.085,60.36,60.91,1024033.0,1,0,0.0
2016-02-24,60.13,60.74,59.92,60.53,1857733.0,1,0,0.0
2016-02-25,61.44,62.64,60.07,62.62,2184047.0,1,0,0.0
2016-02-26,62.62,63.94,61.81,61.98,2953643.0,1,0,0.0
2016-02-29,62.0,62.54,61.55,61.74,2523060.0,1,0,0.0
2016-03-01,62.2,62.24,60.65,61.12,2693893.0,1,0,0.0
2016-03-02,61.11,61.47,60.04,61.45,2235877.0,1,0,0.0
2016-03-03,61.3,61.91,60.98,61.87,1653290.0,1,0,0.0
2016-03-04,61.89,62.31,61.48,61.94,1392995.0,1,0,0.0
2016-03-07,61.64,62.44,61.324,62.06,1394593.0,1,0,0.0
2016-03-08,61.88,62.91,61.56,62.52,1364803.0,1,0,0.0
2016-03-09,62.55,63.25,62.385,63.25,1805293.0,1,0,0.0
2016-03-10,63.28,63.39,62.39,63.1,1565001.0,1,0,0.0
2016-03-11,63.47,64.23,62.95,63.99,2003434.0,1,0,0.0
2016-03-14,63.66,63.9,63.15,63.52,1790302.0,1,0,0.0
2016-03-15,63.13,64.029,62.75,63.66,1665371.0,1,0,0.0
2016-03-16,63.67,64.51,62.91,64.25,1498791.0,1,0,0.0
2016-03-17,64.37,64.64,64.07,64.38,1467483.0,1,0,0.0
2016-03-18,64.37,64.81,64.01,64.35,1824140.0,1,0,0.0
2016-03-21,64.3,64.65,63.79,64.3,1348909.0,1,0,0.0
2016-03-22,64.27,64.535,63.21,63.29,1856296.0,1,0,0.0
2016-03-23,63.39,63.818999999999996,62.96,63.43,2564771.0,1,0,0.0
2016-03-24,62.81,63.62,62.81,63.18,1343578.0,1,0,0.0
