Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,51.7463,51.8755,50.54,51.1,10494412.2069,1,0,0.0
2016-01-15,51.21,55.0,50.31,52.97,13898554.0,1,0,0.0
2016-01-25,54.04,55.04,52.94,54.62,10848684.0,1,0,0.0
2016-02-01,54.62,57.08,54.51,56.85,7282209.0,1,0,0.0
2016-02-08,56.5,56.915,54.9701,56.23,8085334.0,1,0,0.0
2016-02-16,55.75,59.48,55.75,59.43,10183927.0,1,0,0.0
2016-02-23,61.26,61.65,59.73,60.91,9985033.0,1,0,0.0
2016-03-01,60.13,63.94,59.92,61.12,12212376.0,1,0,0.0
2016-03-08,61.11,62.91,60.04,62.52,8041558.0,1,0,0.0
2016-03-15,62.55,64.23,62.385,63.66,8829401.0,1,0,0.0
2016-03-22,63.67,64.81,62.91,63.29,7995619.0,1,0,0.0
